,event_id,stations,ref_time,ref_duration,group
406,20180112T095042Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:50:42.480000Z,7.541989,8d
407,20180112T095057Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:50:57.310000Z,2.661988,1d
408,20180112T095118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:51:18.790000Z,2.031988,2b
409,20180112T095130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:51:30.540000Z,2.661988,1d
410,20180112T095159Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:51:59.890000Z,2.661988,1d
411,20180112T095216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:52:16.530000Z,3.051989,2c
412,20180112T095320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:53:20.570000Z,8.961989,1c
413,20180112T095336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:53:36.260000Z,0.891988,1b
414,20180112T095352Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:53:52.150000Z,7.541989,8d
415,20180112T095426Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:54:26.080000Z,3.051989,2c
416,20180112T095523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:55:23.140000Z,2.661988,1d
417,20180112T095608Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:56:08.960000Z,14.151989,6b
418,20180112T095621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:56:21.530000Z,0.891988,1b
419,20180112T095708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:57:08.860000Z,7.461988,5c
420,20180112T095808Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:58:08.490000Z,7.541989,8d
421,20180112T095910Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T09:59:10.060000Z,6.471988,2a
422,20180112T100102Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:01:02.780000Z,5.901988,6a
423,20180112T100144Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:01:44.140000Z,0.891988,1b
424,20180112T100238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:02:38.970000Z,1.611988,1a
425,20180112T100253Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:02:53.510000Z,1.611988,1a
426,20180112T100516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:05:16.570000Z,3.051989,2c
427,20180112T100531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:05:31.560000Z,5.901988,6a
428,20180112T100637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:06:37.200000Z,8.961989,1c
429,20180112T100708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:07:08.870000Z,8.961989,1c
430,20180112T100723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:07:23.930000Z,3.451988,8c
431,20180112T100900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:09:00.140000Z,8.961989,1c
432,20180112T100941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:09:41.060000Z,5.841988,5b
433,20180112T101104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:11:04.970000Z,3.051989,2c
434,20180112T101313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:13:13.390000Z,3.051989,2c
435,20180112T101352Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T10:13:52.630000Z,2.101988,7b
436,20180112T101403Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:14:03.470000Z,8.961989,1c
437,20180112T101455Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:14:55.010000Z,8.961989,1c
438,20180112T101529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:15:29.290000Z,1.611988,1a
439,20180112T101705Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:17:05.500000Z,1.611988,1a
440,20180112T101824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:18:24.240000Z,1.611988,1a
441,20180112T101845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:18:45.110000Z,7.751988,8a
442,20180112T101928Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T10:19:28.360000Z,3.511988,3d
443,20180112T102029Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:20:29.390000Z,8.961989,1c
444,20180112T102049Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:20:49.160000Z,7.461988,5c
445,20180112T102202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:22:02.880000Z,0.891988,1b
446,20180112T102438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:24:38.080000Z,2.661988,1d
447,20180112T102512Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:25:12.810000Z,8.961989,1c
448,20180112T102534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:25:34.770000Z,3.051989,2c
449,20180112T102821Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:28:21.490000Z,2.661988,1d
450,20180112T102839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:28:39.430000Z,4.501988,5a
451,20180112T102910Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:29:10.460000Z,3.451988,8c
452,20180112T103008Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:30:08.750000Z,3.451988,8c
453,20180112T103205Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:32:05.860000Z,0.891988,1b
454,20180112T103224Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:32:24.190000Z,8.961989,1c
455,20180112T103508Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:35:08.290000Z,8.961989,1c
456,20180112T103553Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:35:53.660000Z,8.961989,1c
457,20180112T103622Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:36:22.140000Z,1.611988,1a
458,20180112T103646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:36:46.810000Z,5.901988,6a
459,20180112T103736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T10:37:36.380000Z,5.761988,2d
460,20180112T103836Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T10:38:36.140000Z,2.571988,7d
461,20180112T103853Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:38:53.160000Z,10.731988,6c
462,20180112T103914Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:39:14.890000Z,3.051989,2c
463,20180112T103932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:39:32.710000Z,1.611988,1a
464,20180112T104010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:40:10.140000Z,3.051989,2c
465,20180112T104138Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:41:38.690000Z,8.961989,1c
466,20180112T104203Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:42:03.650000Z,3.051989,2c
467,20180112T104245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:42:45.350000Z,3.051989,2c
468,20180112T104320Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:43:20.030000Z,2.661988,1d
469,20180112T104408Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:44:08.780000Z,1.611988,1a
470,20180112T104429Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:44:29.680000Z,0.891988,1b
471,20180112T104559Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:45:59.250000Z,2.031988,2b
472,20180112T104838Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:48:38.030000Z,1.611988,1a
473,20180112T105031Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:50:31.190000Z,7.541989,8d
474,20180112T105101Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T10:51:01.190000Z,5.761988,2d
475,20180112T105111Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:51:11.830000Z,1.611988,1a
476,20180112T105346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:53:46.640000Z,0.891988,1b
477,20180112T105506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:55:06.010000Z,5.901988,6a
478,20180112T105627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:56:27.840000Z,0.891988,1b
479,20180112T105709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:57:09.810000Z,5.901988,6a
480,20180112T105742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T10:57:42.060000Z,0.891988,1b
481,20180112T105825Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T10:58:25.240000Z,8.961989,1c
482,20180112T105909Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T10:59:09.040000Z,3.451988,8c
483,20180112T105926Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T10:59:26.560000Z,6.471988,2a
484,20180112T105947Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T10:59:47.560000Z,7.461988,5c
485,20180112T110033Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:00:33.900000Z,5.761988,2d
486,20180112T110153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T11:01:53.900000Z,3.451988,8c
487,20180112T110206Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:02:06.870000Z,1.611988,1a
488,20180112T110403Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:04:03.240000Z,1.611988,1a
489,20180112T110556Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:05:56.420000Z,4.501988,5a
490,20180112T110639Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:06:39.810000Z,7.461988,5c
491,20180112T110822Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:08:22.240000Z,6.471988,2a
492,20180112T110850Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:08:50.340000Z,5.761988,2d
493,20180112T111247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:12:47.440000Z,0.891988,1b
494,20180112T111430Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:14:30.610000Z,0.891988,1b
495,20180112T111503Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:15:03.870000Z,2.661988,1d
496,20180112T111545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:15:45.590000Z,18.921988,8b
497,20180112T111757Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:17:57.920000Z,1.611988,1a
498,20180112T111850Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T11:18:50.060000Z,3.511988,3d
499,20180112T112026Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T11:20:26.620000Z,5.841988,5b
500,20180112T112432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T11:24:32.750000Z,3.511988,3d
501,20180112T112505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:25:05.760000Z,8.961989,1c
502,20180112T112521Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T11:25:21.360000Z,2.921988,7c
503,20180112T112551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:25:51.940000Z,6.471988,2a
504,20180112T112630Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:26:30.150000Z,0.891988,1b
505,20180112T112704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:27:04.130000Z,13.031989,4c
506,20180112T112721Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:27:21.930000Z,0.891988,1b
507,20180112T112740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:27:40.250000Z,2.661988,1d
508,20180112T112754Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:27:54.860000Z,7.461988,5c
509,20180112T112839Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:28:39.490000Z,1.611988,1a
510,20180112T112925Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:29:25.270000Z,5.761988,2d
511,20180112T112955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:29:55.940000Z,8.961989,1c
512,20180112T113028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:30:28.210000Z,3.051989,2c
513,20180112T113117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:31:17.710000Z,1.611988,1a
514,20180112T113156Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:31:56.930000Z,10.731988,6c
515,20180112T113230Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T11:32:30.970000Z,2.661988,1d
516,20180112T114032Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:40:32.140000Z,5.761988,2d
517,20180112T114108Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T11:41:08.180000Z,7.541989,8d
518,20180112T114253Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T11:42:53.830000Z,3.451988,8c
519,20180112T114351Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:43:51.080000Z,1.611988,1a
520,20180112T114833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:48:33.860000Z,8.961989,1c
521,20180112T114932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:49:32.800000Z,3.051989,2c
522,20180112T115436Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T11:54:36.730000Z,1.611988,1a
523,20180112T115512Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T11:55:12.650000Z,6.471988,2a
524,20180112T115738Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T11:57:38.750000Z,2.101988,7b
525,20180112T115849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T11:58:49.990000Z,2.571988,7d
526,20180112T115959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T11:59:59.460000Z,5.901988,6a
527,20180112T120048Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:00:48.090000Z,2.921988,7c
528,20180112T120124Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:01:24.900000Z,2.031988,2b
529,20180112T120223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:02:23.310000Z,8.961989,1c
530,20180112T120238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:02:38.760000Z,18.921988,8b
531,20180112T120418Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:04:18.230000Z,2.921988,7c
532,20180112T120515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:05:15.100000Z,1.611988,1a
533,20180112T120636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:06:36.820000Z,5.901988,6a
534,20180112T120707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:07:07.030000Z,6.471988,2a
535,20180112T120746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:07:46.170000Z,1.611988,1a
536,20180112T120858Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:08:58.460000Z,14.651988,4b
537,20180112T120917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:09:17.240000Z,5.901988,6a
538,20180112T120935Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:09:35.820000Z,5.761988,2d
539,20180112T121153Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:11:53.480000Z,2.571988,7d
540,20180112T121451Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:14:51.560000Z,5.761988,2d
541,20180112T121519Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:15:19.510000Z,8.961989,1c
542,20180112T121553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:15:53.090000Z,0.891988,1b
543,20180112T121635Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:16:35.720000Z,1.611988,1a
544,20180112T121715Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:17:15.480000Z,1.611988,1a
545,20180112T122010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:20:10.300000Z,1.611988,1a
546,20180112T122130Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:21:30.010000Z,0.891988,1b
547,20180112T122209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:22:09.990000Z,5.901988,6a
548,20180112T122230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:22:30.160000Z,7.541989,8d
549,20180112T122255Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:22:55.860000Z,1.611988,1a
550,20180112T122316Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:23:16.830000Z,7.751988,8a
551,20180112T122327Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:23:27.750000Z,8.961989,1c
552,20180112T122508Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:25:08.770000Z,14.651988,4b
553,20180112T122519Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:25:19.670000Z,5.761988,2d
554,20180112T122741Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:27:41.770000Z,3.511988,3d
555,20180112T122810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:28:10.580000Z,8.961989,1c
556,20180112T122830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:28:30.740000Z,3.511988,3d
557,20180112T122843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:28:43.010000Z,8.961989,1c
558,20180112T123105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:31:05.870000Z,3.051989,2c
559,20180112T123130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:31:30.060000Z,8.961989,1c
560,20180112T123233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:32:33.700000Z,0.891988,1b
561,20180112T123343Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:33:43.650000Z,14.651988,4b
562,20180112T123459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:34:59.120000Z,8.961989,1c
563,20180112T123516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:35:16.630000Z,7.461988,5c
564,20180112T123531Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:35:31.510000Z,1.611988,1a
565,20180112T123542Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:35:42.320000Z,3.511988,3d
566,20180112T123605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:36:05.450000Z,0.891988,1b
567,20180112T123646Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:36:46.120000Z,2.921988,7c
568,20180112T123704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:37:04.160000Z,6.471988,2a
569,20180112T123821Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:38:21.940000Z,5.901988,6a
570,20180112T124038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:40:38.520000Z,2.661988,1d
571,20180112T124312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:43:12.330000Z,3.521989,7a
572,20180112T124335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:43:35.150000Z,4.501988,5a
573,20180112T124542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:45:42.790000Z,1.611988,1a
574,20180112T124600Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:46:00.740000Z,14.651988,4b
575,20180112T124617Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:46:17.450000Z,5.761988,2d
576,20180112T124852Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:48:52.630000Z,0.891988,1b
577,20180112T125006Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:50:06.990000Z,2.571988,7d
578,20180112T125100Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:51:00.190000Z,0.891988,1b
579,20180112T125136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:51:36.260000Z,3.451988,8c
580,20180112T125148Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:51:48.910000Z,2.571988,7d
581,20180112T125333Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:53:33.770000Z,1.611988,1a
582,20180112T125357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:53:57.110000Z,0.891988,1b
583,20180112T125529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:55:29.040000Z,0.891988,1b
584,20180112T125601Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:56:01.440000Z,5.761988,2d
585,20180112T125704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:57:04.900000Z,1.611988,1a
586,20180112T125726Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:57:26.640000Z,2.661988,1d
587,20180112T125901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:59:01.170000Z,1.611988,1a
588,20180112T125914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:59:14.720000Z,1.611988,1a
589,20180112T125930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:59:30.710000Z,8.961989,1c
590,20180112T125948Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:59:48.140000Z,0.891988,1b
591,20180112T130011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:00:11.680000Z,18.921988,8b
592,20180112T130025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:00:25.600000Z,1.611988,1a
593,20180112T130103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:01:03.150000Z,1.611988,1a
594,20180112T130302Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:03:02.860000Z,1.611988,1a
595,20180112T130607Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:06:07.310000Z,0.891988,1b
596,20180112T130620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:06:20.230000Z,5.901988,6a
597,20180112T130740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:07:40.260000Z,8.961989,1c
598,20180112T130900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:09:00.410000Z,5.901988,6a
599,20180112T131010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:10:10.600000Z,8.961989,1c
600,20180112T131022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:10:22.720000Z,7.541989,8d
601,20180112T131125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:11:25.140000Z,5.931988,6d
602,20180112T131159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:11:59.040000Z,0.891988,1b
603,20180112T131311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:13:11.170000Z,8.961989,1c
604,20180112T131335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:13:35.560000Z,5.901988,6a
605,20180112T131407Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:14:07.180000Z,2.661988,1d
606,20180112T131445Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:14:45.390000Z,5.901988,6a
607,20180112T131523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:15:23.030000Z,8.911989,4d
