,event_id,stations,ref_time,ref_duration,group
813,20180102T224946Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T22:49:46.130000Z,2.101988,7b
814,20180102T225248Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:52:48.210000Z,8.961989,1c
815,20180102T225349Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T22:53:49.120000Z,0.891988,1b
816,20180102T225416Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:54:16.290000Z,3.451988,8c
817,20180102T225748Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:57:48.170000Z,8.961989,1c
818,20180102T230015Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T23:00:15.720000Z,2.031988,2b
819,20180102T230259Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:02:59.230000Z,8.961989,1c
820,20180102T230700Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:07:00.550000Z,5.901988,6a
821,20180102T230735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:07:35.220000Z,8.961989,1c
822,20180102T230813Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:08:13.680000Z,5.761988,2d
823,20180102T230918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:09:18.760000Z,8.961989,1c
824,20180102T231108Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:11:08.830000Z,2.661988,1d
825,20180102T231357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:13:57.260000Z,8.961989,1c
826,20180102T231416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:14:16.860000Z,8.911989,4d
827,20180102T231803Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:18:03.810000Z,6.471988,2a
828,20180102T231946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:19:46.960000Z,8.961989,1c
829,20180102T232313Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T23:23:13.170000Z,0.821989,3c
830,20180102T232415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:24:15.510000Z,0.891988,1b
831,20180102T232535Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T23:25:35.410000Z,2.571988,7d
832,20180102T233314Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:33:14.400000Z,6.471988,2a
833,20180102T233335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:33:35.110000Z,1.611988,1a
834,20180102T233409Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:34:09.160000Z,2.661988,1d
835,20180102T233504Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:35:04.540000Z,8.961989,1c
836,20180102T234547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:45:47.760000Z,3.051989,2c
837,20180102T234609Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T23:46:09.010000Z,2.571988,7d
838,20180102T234826Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:48:26.110000Z,1.611988,1a
839,20180102T234945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:49:45.000000Z,6.471988,2a
840,20180102T235003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:50:03.480000Z,1.611988,1a
841,20180102T235037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:50:37.140000Z,14.151989,6b
842,20180102T235054Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:50:54.350000Z,5.901988,6a
843,20180102T235233Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:52:33.670000Z,10.731988,6c
844,20180102T235416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:54:16.350000Z,8.961989,1c
845,20180102T235600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:56:00.550000Z,8.961989,1c
846,20180102T235702Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T23:57:02.380000Z,1.051989,3b
847,20180102T235815Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:58:15.930000Z,2.661988,1d
848,20180102T235958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:59:58.020000Z,8.961989,1c
