,event_id,stations,ref_time,ref_duration,group
415,20180210T230701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:07:01.950000Z,8.961989,1c
416,20180210T230715Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:07:15.150000Z,3.511988,3d
417,20180210T230753Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T23:07:53.970000Z,7.461988,5c
418,20180210T231047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:10:47.550000Z,8.961989,1c
419,20180210T231418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:14:18.660000Z,5.901988,6a
420,20180210T231519Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:15:19.140000Z,3.511988,3d
421,20180210T231549Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T23:15:49.660000Z,5.841988,5b
422,20180210T231643Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:16:43.590000Z,3.511988,3d
423,20180210T231754Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:17:54.970000Z,0.821989,3c
424,20180210T232114Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T23:21:14.050000Z,7.461988,5c
425,20180210T232134Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:21:34.150000Z,0.821989,3c
426,20180210T232147Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:21:47.980000Z,3.511988,3d
427,20180210T232354Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:23:54.080000Z,0.821989,3c
428,20180210T232732Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:27:32.470000Z,3.051989,2c
429,20180210T232916Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:29:16.970000Z,3.511988,3d
430,20180210T233128Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T23:31:28.370000Z,1.051989,3b
431,20180210T233229Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T23:32:29.350000Z,3.451988,8c
432,20180210T233243Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:32:43.720000Z,0.821989,3c
433,20180210T233513Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:35:13.840000Z,0.821989,3c
434,20180210T233609Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:36:09.120000Z,0.821989,3c
435,20180210T233741Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:37:41.620000Z,0.821989,3c
436,20180210T234201Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:42:01.060000Z,0.821989,3c
437,20180210T234450Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T23:44:50.400000Z,3.451988,8c
438,20180210T234510Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T23:45:10.240000Z,7.541989,8d
439,20180210T234548Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:45:48.940000Z,0.821989,3c
440,20180210T234908Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:49:08.900000Z,0.821989,3c
441,20180210T234941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T23:49:41.580000Z,12.931988,3a
442,20180210T235439Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T23:54:39.640000Z,6.471988,2a
443,20180210T235453Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T23:54:53.190000Z,3.511988,3d
444,20180210T235545Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T23:55:45.560000Z,0.821989,3c
