,event_id,stations,ref_time,ref_duration,group
609,20180113T131715Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:17:15.100000Z,2.661988,1d
610,20180113T131844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:18:44.210000Z,3.051989,2c
611,20180113T132137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:21:37.140000Z,6.471988,2a
612,20180113T132252Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:22:52.540000Z,1.611988,1a
613,20180113T132324Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:23:24.910000Z,1.611988,1a
614,20180113T132358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:23:58.410000Z,1.611988,1a
615,20180113T132423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:24:23.840000Z,1.611988,1a
616,20180113T132455Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:24:55.560000Z,2.661988,1d
617,20180113T132639Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:26:39.330000Z,3.051989,2c
618,20180113T132708Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:27:08.210000Z,2.921988,7c
619,20180113T132734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:27:34.040000Z,0.891988,1b
620,20180113T132856Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:28:56.950000Z,5.931988,6d
621,20180113T132927Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:29:27.660000Z,0.891988,1b
622,20180113T133018Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:30:18.910000Z,2.101988,7b
623,20180113T133046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:30:46.960000Z,7.461988,5c
624,20180113T133151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:31:51.160000Z,1.611988,1a
625,20180113T133212Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:32:12.650000Z,5.761988,2d
626,20180113T133403Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:34:03.460000Z,1.611988,1a
627,20180113T133429Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:34:29.730000Z,6.471988,2a
628,20180113T133625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:36:25.750000Z,5.901988,6a
629,20180113T133721Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:37:21.130000Z,1.611988,1a
630,20180113T133903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:39:03.310000Z,18.921988,8b
631,20180113T134056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:40:56.150000Z,7.461988,5c
632,20180113T134158Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:41:58.820000Z,8.961989,1c
633,20180113T134257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:42:57.680000Z,6.471988,2a
634,20180113T134325Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T13:43:25.670000Z,7.541989,8d
635,20180113T134614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:46:14.120000Z,8.961989,1c
636,20180113T134646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:46:46.320000Z,3.051989,2c
637,20180113T135134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:51:34.170000Z,0.891988,1b
638,20180113T135152Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:51:52.390000Z,3.511988,3d
639,20180113T135207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:52:07.590000Z,5.901988,6a
640,20180113T135322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:53:22.830000Z,1.611988,1a
641,20180113T135407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:54:07.090000Z,8.911989,4d
642,20180113T135421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:54:21.300000Z,8.961989,1c
643,20180113T135537Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:55:37.700000Z,3.511988,3d
644,20180113T135723Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:57:23.320000Z,3.051989,2c
645,20180113T135751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T13:57:51.780000Z,3.451988,8c
646,20180113T135802Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:58:02.760000Z,1.611988,1a
647,20180113T135839Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:58:39.800000Z,1.611988,1a
648,20180113T135928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:59:28.420000Z,5.901988,6a
649,20180113T140032Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:00:32.440000Z,7.541989,8d
650,20180113T140118Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:01:18.550000Z,1.611988,1a
651,20180113T140218Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:02:18.520000Z,1.611988,1a
652,20180113T140335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:03:35.600000Z,1.611988,1a
653,20180113T140411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:04:11.990000Z,0.891988,1b
654,20180113T140431Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:04:31.170000Z,8.961989,1c
655,20180113T140511Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:05:11.050000Z,5.761988,2d
656,20180113T140549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:05:49.680000Z,1.611988,1a
657,20180113T140622Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:06:22.310000Z,7.461988,5c
658,20180113T140734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:07:34.570000Z,0.891988,1b
659,20180113T140804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:08:04.540000Z,0.891988,1b
660,20180113T140846Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:08:46.940000Z,1.611988,1a
661,20180113T140924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:09:24.780000Z,7.541989,8d
662,20180113T140956Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:09:56.350000Z,10.731988,6c
663,20180113T141035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:10:35.960000Z,3.451988,8c
664,20180113T141108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:11:08.660000Z,8.961989,1c
665,20180113T141125Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:11:25.520000Z,0.891988,1b
666,20180113T141413Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T14:14:13.310000Z,3.511988,3d
667,20180113T141427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:14:27.130000Z,14.651988,4b
668,20180113T141554Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:15:54.680000Z,5.761988,2d
669,20180113T141634Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:16:34.700000Z,0.891988,1b
670,20180113T141649Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:16:49.240000Z,14.651988,4b
671,20180113T142021Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T14:20:21.600000Z,0.821989,3c
672,20180113T142202Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:22:02.630000Z,5.901988,6a
673,20180113T142317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:23:17.760000Z,5.901988,6a
674,20180113T142419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:24:19.330000Z,0.891988,1b
675,20180113T142447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:24:47.720000Z,10.731988,6c
676,20180113T142546Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:25:46.420000Z,7.541989,8d
677,20180113T142630Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:26:30.740000Z,0.891988,1b
678,20180113T142654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:26:54.110000Z,0.891988,1b
679,20180113T142806Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:28:06.290000Z,1.611988,1a
680,20180113T142835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:28:35.260000Z,0.891988,1b
681,20180113T142921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:29:21.560000Z,0.891988,1b
682,20180113T143033Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:30:33.780000Z,1.611988,1a
683,20180113T143055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:30:55.260000Z,0.891988,1b
684,20180113T143112Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:31:12.760000Z,5.841988,5b
685,20180113T143150Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:31:50.050000Z,0.891988,1b
686,20180113T143334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:33:34.340000Z,1.611988,1a
687,20180113T143359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:33:59.580000Z,1.611988,1a
688,20180113T143436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:34:36.080000Z,8.961989,1c
689,20180113T143449Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:34:49.280000Z,6.471988,2a
690,20180113T143528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:35:28.340000Z,3.451988,8c
691,20180113T143634Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:36:34.090000Z,5.931988,6d
692,20180113T143646Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:36:46.240000Z,1.611988,1a
693,20180113T143745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:37:45.310000Z,8.961989,1c
694,20180113T143906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:39:06.520000Z,1.611988,1a
695,20180113T144002Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:40:02.080000Z,2.661988,1d
696,20180113T144021Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:40:21.190000Z,2.661988,1d
697,20180113T144057Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T14:40:57.590000Z,1.051989,3b
698,20180113T144224Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:42:24.610000Z,2.661988,1d
699,20180113T144244Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:42:44.590000Z,5.901988,6a
700,20180113T144340Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:43:40.040000Z,6.471988,2a
701,20180113T144416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:44:16.170000Z,4.501988,5a
702,20180113T144440Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:44:40.120000Z,3.051989,2c
703,20180113T144543Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:45:43.480000Z,2.661988,1d
704,20180113T144715Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T14:47:15.400000Z,3.511988,3d
705,20180113T144736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:47:36.560000Z,0.891988,1b
706,20180113T144808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:48:08.420000Z,0.891988,1b
707,20180113T144900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:49:00.720000Z,8.961989,1c
708,20180113T144952Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T14:49:52.760000Z,0.821989,3c
709,20180113T145012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:50:12.180000Z,7.541989,8d
710,20180113T145200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:52:00.140000Z,3.051989,2c
711,20180113T145225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:52:25.000000Z,8.961989,1c
712,20180113T145246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:52:46.130000Z,5.901988,6a
713,20180113T145607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:56:07.560000Z,8.961989,1c
714,20180113T145702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:57:02.300000Z,8.911989,4d
715,20180113T145751Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:57:51.910000Z,7.461988,5c
716,20180113T145912Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:59:12.060000Z,8.961989,1c
717,20180113T150008Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T15:00:08.770000Z,2.571988,7d
718,20180113T150200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:02:00.450000Z,1.611988,1a
719,20180113T150227Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:02:27.660000Z,8.961989,1c
720,20180113T150334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:03:34.380000Z,5.901988,6a
721,20180113T150411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:04:11.210000Z,1.611988,1a
722,20180113T150549Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:05:49.610000Z,14.651988,4b
723,20180113T150811Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:08:11.070000Z,6.471988,2a
724,20180113T150848Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:08:48.730000Z,1.611988,1a
725,20180113T151115Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T15:11:15.080000Z,3.511988,3d
726,20180113T151127Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:11:27.210000Z,2.031988,2b
727,20180113T151336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:13:36.430000Z,0.891988,1b
728,20180113T151434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:14:34.280000Z,3.051989,2c
729,20180113T151518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:15:18.590000Z,2.031988,2b
730,20180113T151641Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:16:41.050000Z,2.031988,2b
731,20180113T151702Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:17:02.870000Z,6.471988,2a
732,20180113T151824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:18:24.080000Z,8.961989,1c
733,20180113T151900Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:19:00.460000Z,14.651988,4b
734,20180113T152005Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:20:05.060000Z,7.541989,8d
735,20180113T152049Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:20:49.920000Z,1.611988,1a
736,20180113T152200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:22:00.260000Z,1.611988,1a
737,20180113T152335Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:23:35.350000Z,3.451988,8c
738,20180113T152502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:25:02.740000Z,8.961989,1c
739,20180113T152811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:28:11.260000Z,10.731988,6c
740,20180113T152904Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:29:04.580000Z,3.451988,8c
741,20180113T152917Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:29:17.600000Z,6.471988,2a
742,20180113T153004Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:30:04.990000Z,2.661988,1d
743,20180113T153037Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:30:37.120000Z,1.611988,1a
744,20180113T153155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:31:55.480000Z,10.731988,6c
745,20180113T153321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:33:21.830000Z,0.891988,1b
746,20180113T153346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:33:46.950000Z,3.051989,2c
747,20180113T153402Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:34:02.630000Z,7.541989,8d
748,20180113T153449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:34:49.970000Z,14.151989,6b
749,20180113T153501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:35:01.920000Z,5.901988,6a
750,20180113T153737Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:37:37.100000Z,14.151989,6b
751,20180113T153805Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:38:05.690000Z,6.471988,2a
752,20180113T153830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:38:30.060000Z,10.731988,6c
753,20180113T153847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:38:47.880000Z,5.901988,6a
754,20180113T153942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:39:42.470000Z,3.651989,4a
755,20180113T154027Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:40:27.530000Z,2.661988,1d
756,20180113T154043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:40:43.520000Z,8.961989,1c
757,20180113T154255Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T15:42:55.160000Z,3.511988,3d
758,20180113T154437Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:44:37.790000Z,1.611988,1a
759,20180113T154525Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:45:25.650000Z,6.471988,2a
760,20180113T154546Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:45:46.610000Z,8.961989,1c
761,20180113T154758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:47:58.010000Z,5.901988,6a
762,20180113T154828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:48:28.620000Z,8.961989,1c
763,20180113T154935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:49:35.650000Z,5.931988,6d
764,20180113T155156Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:51:56.080000Z,5.931988,6d
765,20180113T155214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:52:14.180000Z,1.611988,1a
766,20180113T155301Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:53:01.080000Z,5.761988,2d
767,20180113T155419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:54:19.240000Z,0.891988,1b
768,20180113T155511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:55:11.140000Z,8.961989,1c
769,20180113T155719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:57:19.930000Z,1.611988,1a
770,20180113T155735Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:57:35.160000Z,14.651988,4b
771,20180113T155949Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:59:49.040000Z,5.761988,2d
772,20180113T160040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:00:40.960000Z,0.891988,1b
773,20180113T160058Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:00:58.080000Z,1.611988,1a
774,20180113T160128Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:01:28.480000Z,8.961989,1c
775,20180113T160305Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:03:05.420000Z,1.611988,1a
776,20180113T160414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:04:14.780000Z,18.921988,8b
777,20180113T160617Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:06:17.530000Z,1.611988,1a
778,20180113T160727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:07:27.520000Z,3.521989,7a
779,20180113T160850Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:08:50.390000Z,6.471988,2a
780,20180113T160922Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:09:22.200000Z,6.471988,2a
781,20180113T160955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:09:55.680000Z,8.961989,1c
782,20180113T161140Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:11:40.140000Z,6.471988,2a
783,20180113T161156Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:11:56.060000Z,3.051989,2c
784,20180113T161253Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:12:53.250000Z,8.911989,4d
785,20180113T161334Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T16:13:34.710000Z,2.571988,7d
786,20180113T161431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:14:31.810000Z,10.731988,6c
787,20180113T161452Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:14:52.380000Z,2.661988,1d
788,20180113T161519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:15:19.160000Z,0.891988,1b
789,20180113T161555Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:15:55.470000Z,10.731988,6c
790,20180113T161611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T16:16:11.160000Z,3.511988,3d
791,20180113T161632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:16:32.620000Z,10.731988,6c
792,20180113T161848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:18:48.470000Z,2.661988,1d
793,20180113T161904Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:19:04.190000Z,4.501988,5a
794,20180113T162116Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:21:16.670000Z,1.611988,1a
795,20180113T162143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:21:43.460000Z,8.961989,1c
796,20180113T162157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:21:57.160000Z,8.961989,1c
797,20180113T162217Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:22:17.120000Z,5.901988,6a
798,20180113T162300Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T16:23:00.260000Z,1.051989,3b
799,20180113T162422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:24:22.500000Z,8.961989,1c
800,20180113T162441Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:24:41.960000Z,7.461988,5c
801,20180113T162523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:25:23.440000Z,2.661988,1d
802,20180113T162724Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:27:24.060000Z,8.911989,4d
803,20180113T162851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T16:28:51.200000Z,3.511988,3d
804,20180113T162917Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:29:17.850000Z,1.611988,1a
805,20180113T162932Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:29:32.680000Z,6.471988,2a
806,20180113T163036Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:30:36.680000Z,2.661988,1d
807,20180113T163203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:32:03.130000Z,18.921988,8b
808,20180113T163238Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T16:32:38.970000Z,7.541989,8d
809,20180113T163318Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:33:18.050000Z,1.611988,1a
810,20180113T163450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:34:50.660000Z,2.661988,1d
811,20180113T163516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:35:16.760000Z,14.151989,6b
