,event_id,stations,ref_time,ref_duration,group
612,20180122T191009Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:10:09.680000Z,14.151989,6b
613,20180122T191151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:11:51.300000Z,1.611988,1a
614,20180122T191322Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:13:22.910000Z,3.511988,3d
615,20180122T191353Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T19:13:53.840000Z,6.471988,2a
616,20180122T191722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:17:22.920000Z,1.611988,1a
617,20180122T192009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:20:09.400000Z,3.511988,3d
618,20180122T192024Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:20:24.680000Z,2.661988,1d
619,20180122T192430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:24:30.260000Z,2.661988,1d
620,20180122T192443Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:24:43.920000Z,3.511988,3d
621,20180122T192511Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T19:25:11.810000Z,0.821989,3c
622,20180122T192530Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:25:30.420000Z,2.661988,1d
623,20180122T192732Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:27:32.730000Z,0.891988,1b
624,20180122T192755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T19:27:55.590000Z,2.031988,2b
625,20180122T192932Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:29:32.170000Z,7.461988,5c
626,20180122T193110Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:31:10.980000Z,1.611988,1a
627,20180122T193524Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:35:24.460000Z,3.051989,2c
628,20180122T193616Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:36:16.800000Z,8.911989,4d
629,20180122T193658Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:36:58.740000Z,1.611988,1a
630,20180122T193839Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T19:38:39.140000Z,1.051989,3b
631,20180122T194044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:40:44.360000Z,0.891988,1b
632,20180122T194200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:42:00.090000Z,1.611988,1a
633,20180122T194212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:42:12.320000Z,0.891988,1b
634,20180122T194326Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:43:26.750000Z,7.461988,5c
635,20180122T194432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:44:32.050000Z,8.961989,1c
636,20180122T194501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:45:01.190000Z,0.891988,1b
637,20180122T194700Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:47:00.970000Z,1.611988,1a
638,20180122T194724Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:47:24.080000Z,1.611988,1a
639,20180122T195159Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:51:59.310000Z,4.501988,5a
640,20180122T195343Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:53:43.570000Z,3.511988,3d
641,20180122T195505Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:55:05.670000Z,3.511988,3d
642,20180122T195517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:55:17.650000Z,1.611988,1a
643,20180122T195621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:56:21.940000Z,1.611988,1a
644,20180122T195724Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:57:24.220000Z,1.611988,1a
645,20180122T195740Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T19:57:40.740000Z,0.821989,3c
646,20180122T200003Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:00:03.970000Z,2.031988,2b
647,20180122T200137Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:01:37.140000Z,1.611988,1a
648,20180122T200220Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:02:20.160000Z,1.611988,1a
649,20180122T200308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:03:08.330000Z,1.611988,1a
650,20180122T200451Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:04:51.290000Z,14.151989,6b
651,20180122T200749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:07:49.990000Z,0.891988,1b
652,20180122T200829Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:08:29.600000Z,3.511988,3d
653,20180122T200902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:09:02.940000Z,1.611988,1a
654,20180122T201010Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T20:10:10.610000Z,0.821989,3c
655,20180122T201039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T20:10:39.280000Z,6.471988,2a
656,20180122T201136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:11:36.390000Z,7.541989,8d
657,20180122T201310Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T20:13:10.010000Z,8.961989,1c
658,20180122T201825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:18:25.800000Z,1.611988,1a
659,20180122T201911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T20:19:11.170000Z,8.961989,1c
660,20180122T202115Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:21:15.350000Z,1.611988,1a
661,20180122T202226Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:22:26.210000Z,3.511988,3d
662,20180122T202245Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:22:45.060000Z,3.451988,8c
663,20180122T202518Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:25:18.800000Z,3.511988,3d
664,20180122T203001Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T20:30:01.900000Z,0.821989,3c
665,20180122T203200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:32:00.150000Z,1.611988,1a
666,20180122T203647Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:36:47.930000Z,0.891988,1b
667,20180122T203812Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T20:38:12.170000Z,6.471988,2a
668,20180122T203846Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:38:46.400000Z,14.151989,6b
669,20180122T204036Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T20:40:36.220000Z,6.471988,2a
670,20180122T204227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:42:27.260000Z,7.461988,5c
671,20180122T204338Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:43:38.580000Z,1.611988,1a
672,20180122T204351Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T20:43:51.350000Z,0.821989,3c
673,20180122T204404Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:44:04.130000Z,0.891988,1b
674,20180122T204418Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T20:44:18.140000Z,6.471988,2a
675,20180122T204550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T20:45:50.600000Z,8.961989,1c
676,20180122T204852Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:48:52.670000Z,7.461988,5c
677,20180122T205250Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:52:50.590000Z,0.891988,1b
678,20180122T205517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:55:17.820000Z,18.921988,8b
679,20180122T205603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:56:03.240000Z,2.661988,1d
680,20180122T205816Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:58:16.410000Z,3.511988,3d
681,20180122T205857Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:58:57.440000Z,3.511988,3d
682,20180122T205949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T20:59:49.010000Z,8.961989,1c
683,20180122T210040Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:00:40.260000Z,2.661988,1d
684,20180122T210056Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:00:56.250000Z,5.761988,2d
685,20180122T210153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:01:53.790000Z,2.031988,2b
686,20180122T210221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:02:21.020000Z,5.761988,2d
687,20180122T210241Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:02:41.240000Z,5.761988,2d
688,20180122T210315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:03:15.610000Z,8.961989,1c
689,20180122T210415Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T21:04:15.560000Z,0.821989,3c
690,20180122T210433Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:04:33.920000Z,2.031988,2b
691,20180122T210511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:05:11.430000Z,8.961989,1c
692,20180122T210541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:05:41.000000Z,2.031988,2b
693,20180122T210840Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:08:40.940000Z,6.471988,2a
694,20180122T211022Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:10:22.310000Z,1.611988,1a
695,20180122T211052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:10:52.740000Z,8.961989,1c
696,20180122T211244Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:12:44.150000Z,1.611988,1a
697,20180122T211303Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:13:03.900000Z,3.511988,3d
698,20180122T211333Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:13:33.550000Z,14.151989,6b
699,20180122T211350Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:13:50.020000Z,8.961989,1c
700,20180122T211417Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:14:17.880000Z,3.511988,3d
701,20180122T211652Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:16:52.750000Z,1.611988,1a
702,20180122T211721Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:17:21.220000Z,18.921988,8b
703,20180122T212050Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:20:50.850000Z,0.891988,1b
704,20180122T212407Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:24:07.000000Z,14.151989,6b
705,20180122T212418Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T21:24:18.770000Z,0.821989,3c
706,20180122T212445Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:24:45.850000Z,3.511988,3d
707,20180122T212456Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:24:56.560000Z,1.611988,1a
708,20180122T212615Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:26:15.790000Z,3.511988,3d
709,20180122T213020Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:30:20.020000Z,0.891988,1b
710,20180122T213152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:31:52.640000Z,1.611988,1a
711,20180122T213357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:33:57.620000Z,0.891988,1b
712,20180122T213504Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:35:04.600000Z,0.891988,1b
713,20180122T213527Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:35:27.710000Z,4.501988,5a
714,20180122T213542Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:35:42.940000Z,2.661988,1d
715,20180122T213735Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T21:37:35.060000Z,0.821989,3c
716,20180122T213748Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:37:48.890000Z,1.611988,1a
717,20180122T213801Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:38:01.930000Z,4.501988,5a
718,20180122T213936Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:39:36.990000Z,3.511988,3d
719,20180122T214011Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:40:11.320000Z,3.511988,3d
720,20180122T214025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:40:25.840000Z,0.891988,1b
721,20180122T214212Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:42:12.290000Z,2.031988,2b
722,20180122T214246Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:42:46.360000Z,3.511988,3d
723,20180122T214313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:43:13.410000Z,8.961989,1c
724,20180122T214351Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:43:51.360000Z,4.501988,5a
725,20180122T214502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:45:02.680000Z,5.901988,6a
726,20180122T214937Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:49:37.430000Z,0.891988,1b
727,20180122T214954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:49:54.370000Z,1.611988,1a
728,20180122T215037Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:50:37.200000Z,1.611988,1a
729,20180122T215131Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:51:31.650000Z,3.511988,3d
730,20180122T215211Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T21:52:11.310000Z,0.891988,1b
731,20180122T215438Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:54:38.420000Z,8.961989,1c
732,20180122T215658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T21:56:58.250000Z,8.961989,1c
733,20180122T215715Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:57:15.260000Z,3.511988,3d
734,20180122T215939Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:59:39.780000Z,6.471988,2a
735,20180122T220108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:01:08.780000Z,8.961989,1c
736,20180122T220122Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:01:22.900000Z,1.611988,1a
737,20180122T220241Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:02:41.920000Z,0.821989,3c
738,20180122T220255Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:02:55.270000Z,1.611988,1a
739,20180122T220552Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:05:52.190000Z,8.961989,1c
740,20180122T220605Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:06:05.080000Z,3.511988,3d
741,20180122T220632Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:06:32.240000Z,1.611988,1a
742,20180122T220840Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:08:40.830000Z,2.571988,7d
743,20180122T220920Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:09:20.060000Z,2.101988,7b
744,20180122T221409Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:14:09.820000Z,8.961989,1c
745,20180122T221550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:15:50.570000Z,1.611988,1a
746,20180122T221810Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:18:10.290000Z,0.891988,1b
747,20180122T222035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:20:35.890000Z,0.891988,1b
748,20180122T222140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:21:40.880000Z,8.961989,1c
749,20180122T222327Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:23:27.540000Z,0.821989,3c
750,20180122T222423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:24:23.830000Z,1.611988,1a
751,20180122T222458Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T22:24:58.120000Z,2.031988,2b
752,20180122T222702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:27:02.930000Z,18.921988,8b
753,20180122T223002Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:30:02.440000Z,3.511988,3d
754,20180122T223424Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:34:24.730000Z,2.921988,7c
755,20180122T223519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:35:19.070000Z,0.891988,1b
756,20180122T223717Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:37:17.240000Z,8.961989,1c
757,20180122T223728Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:37:28.670000Z,1.611988,1a
758,20180122T223739Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T22:37:39.480000Z,1.051989,3b
759,20180122T223824Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T22:38:24.910000Z,2.031988,2b
760,20180122T223850Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:38:50.510000Z,1.611988,1a
761,20180122T223911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T22:39:11.760000Z,14.151989,6b
762,20180122T223925Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:39:25.070000Z,1.611988,1a
763,20180122T224049Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:40:49.620000Z,0.821989,3c
764,20180122T224131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:41:31.410000Z,1.611988,1a
765,20180122T224432Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:44:32.000000Z,0.821989,3c
766,20180122T224545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:45:45.220000Z,0.891988,1b
767,20180122T224605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T22:46:05.910000Z,10.731988,6c
768,20180122T224748Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:47:48.860000Z,8.961989,1c
769,20180122T224858Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:48:58.840000Z,8.961989,1c
770,20180122T225237Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:52:37.970000Z,0.821989,3c
771,20180122T225555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T22:55:55.280000Z,3.051989,2c
772,20180122T225851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:58:51.270000Z,3.511988,3d
773,20180122T225912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:59:12.430000Z,0.891988,1b
774,20180122T230036Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:00:36.740000Z,7.461988,5c
775,20180122T230118Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:01:18.950000Z,7.461988,5c
776,20180122T230150Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:01:50.110000Z,4.501988,5a
777,20180122T230447Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:04:47.750000Z,0.891988,1b
778,20180122T230537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:05:37.690000Z,0.891988,1b
779,20180122T230901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:09:01.250000Z,1.611988,1a
780,20180122T230952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:09:52.080000Z,1.611988,1a
781,20180122T231002Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:10:02.970000Z,1.611988,1a
782,20180122T231147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:11:47.930000Z,1.611988,1a
783,20180122T231217Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:12:17.090000Z,8.961989,1c
784,20180122T231239Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T23:12:39.950000Z,2.031988,2b
785,20180122T231412Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:14:12.660000Z,8.961989,1c
786,20180122T231523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:15:23.530000Z,0.891988,1b
787,20180122T231614Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:16:14.390000Z,1.611988,1a
788,20180122T231712Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T23:17:12.040000Z,0.821989,3c
789,20180122T231729Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:17:29.270000Z,0.891988,1b
790,20180122T232144Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:21:44.240000Z,14.151989,6b
791,20180122T232158Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:21:58.940000Z,3.051989,2c
792,20180122T232234Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T23:22:34.940000Z,5.761988,2d
793,20180122T232442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:24:42.350000Z,1.611988,1a
794,20180122T232712Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:27:12.980000Z,8.961989,1c
795,20180122T232733Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T23:27:33.450000Z,5.761988,2d
796,20180122T232811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:28:11.690000Z,7.751988,8a
797,20180122T233052Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:30:52.450000Z,1.611988,1a
798,20180122T233200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:32:00.300000Z,0.891988,1b
799,20180122T233430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:34:30.570000Z,8.961989,1c
800,20180122T233539Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:35:39.630000Z,8.961989,1c
801,20180122T233753Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:37:53.880000Z,8.961989,1c
802,20180122T233937Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:39:37.390000Z,1.611988,1a
803,20180122T234048Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:40:48.640000Z,1.611988,1a
804,20180122T234104Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:41:04.060000Z,2.661988,1d
805,20180122T234231Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:42:31.720000Z,1.611988,1a
806,20180122T234716Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:47:16.680000Z,0.891988,1b
807,20180122T234730Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:47:30.100000Z,4.501988,5a
808,20180122T234807Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:48:07.540000Z,7.461988,5c
809,20180122T234826Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:48:26.010000Z,1.611988,1a
810,20180122T234917Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T23:49:17.900000Z,2.031988,2b
811,20180122T235350Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T23:53:50.920000Z,2.571988,7d
812,20180122T235627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:56:27.190000Z,0.891988,1b
813,20180122T235732Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T23:57:32.500000Z,0.821989,3c
814,20180122T235752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:57:52.040000Z,5.901988,6a
815,20180122T235853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T23:58:53.800000Z,8.961989,1c
