,event_id,stations,ref_time,ref_duration,group
1213,20180108T232833Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T23:28:33.330000Z,3.511988,3d
1214,20180108T232853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:28:53.730000Z,7.541989,8d
1215,20180108T232921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:29:21.340000Z,2.661988,1d
1216,20180108T232945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T23:29:45.180000Z,5.761988,2d
1217,20180108T232955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:29:55.530000Z,0.891988,1b
1218,20180108T233135Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:31:35.430000Z,1.611988,1a
1219,20180108T233150Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:31:50.780000Z,8.961989,1c
1220,20180108T233206Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:32:06.990000Z,1.611988,1a
1221,20180108T233217Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:32:17.860000Z,10.731988,6c
1222,20180108T233244Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:32:44.040000Z,7.541989,8d
1223,20180108T233400Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:34:00.100000Z,8.961989,1c
1224,20180108T233430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:34:30.570000Z,2.661988,1d
1225,20180108T233459Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:34:59.510000Z,1.611988,1a
1226,20180108T233715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:37:15.480000Z,8.961989,1c
1227,20180108T233816Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:38:16.380000Z,10.731988,6c
1228,20180108T233845Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T23:38:45.650000Z,0.821989,3c
1229,20180108T233911Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T23:39:11.920000Z,6.471988,2a
1230,20180108T233937Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:39:37.540000Z,8.961989,1c
1231,20180108T234239Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:42:39.610000Z,5.931988,6d
1232,20180108T234302Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:43:02.900000Z,1.611988,1a
1233,20180108T234318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:43:18.960000Z,3.051989,2c
1234,20180108T234409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:44:09.710000Z,0.891988,1b
1235,20180108T234505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:45:05.400000Z,2.661988,1d
1236,20180108T234720Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:47:20.680000Z,8.961989,1c
1237,20180108T234839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:48:39.900000Z,8.961989,1c
1238,20180108T234850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:48:50.720000Z,10.731988,6c
1239,20180108T234903Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:49:03.700000Z,10.731988,6c
1240,20180108T234919Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:49:19.800000Z,2.661988,1d
1241,20180108T234954Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:49:54.970000Z,10.731988,6c
1242,20180108T235035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:50:35.300000Z,7.461988,5c
1243,20180108T235105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:51:05.120000Z,5.901988,6a
1244,20180108T235221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:52:21.360000Z,1.611988,1a
1245,20180108T235358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:53:58.590000Z,0.891988,1b
1246,20180108T235437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:54:37.590000Z,10.731988,6c
1247,20180108T235513Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:55:13.240000Z,1.611988,1a
1248,20180108T235718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:57:18.280000Z,5.901988,6a
1249,20180108T235747Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:57:47.490000Z,5.901988,6a
1250,20180108T235902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:59:02.250000Z,1.611988,1a
