,event_id,stations,ref_time,ref_duration,group
410,20180127T213449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:34:49.540000Z,5.931988,6d
411,20180127T213648Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:36:48.070000Z,8.961989,1c
412,20180127T213841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:38:41.210000Z,5.901988,6a
413,20180127T214006Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T21:40:06.980000Z,2.031988,2b
414,20180127T214152Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T21:41:52.190000Z,14.651988,4b
415,20180127T214256Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:42:56.240000Z,1.611988,1a
416,20180127T214312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:43:12.860000Z,0.891988,1b
417,20180127T214338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:43:38.930000Z,14.151989,6b
418,20180127T214458Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T21:44:58.800000Z,3.511988,3d
419,20180127T214511Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:45:11.710000Z,5.931988,6d
420,20180127T214632Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T21:46:32.050000Z,3.451988,8c
421,20180127T214655Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:46:55.620000Z,0.891988,1b
422,20180127T214736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T21:47:36.450000Z,3.511988,3d
423,20180127T214921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:49:21.830000Z,2.661988,1d
424,20180127T215055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:50:55.000000Z,0.891988,1b
425,20180127T215258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:52:58.520000Z,0.891988,1b
426,20180127T215603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:56:03.070000Z,3.051989,2c
427,20180127T215854Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:58:54.940000Z,5.761988,2d
428,20180127T215948Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:59:48.030000Z,6.471988,2a
429,20180127T215959Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T21:59:59.120000Z,2.101988,7b
430,20180127T220043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:00:43.480000Z,8.961989,1c
431,20180127T220056Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T22:00:56.200000Z,6.471988,2a
432,20180127T220324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:03:24.900000Z,8.961989,1c
433,20180127T220432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:04:32.500000Z,0.891988,1b
434,20180127T220717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:07:17.990000Z,2.031988,2b
435,20180127T220807Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:08:07.290000Z,7.461988,5c
436,20180127T220855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:08:55.990000Z,1.611988,1a
437,20180127T220910Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:09:10.990000Z,8.911989,4d
438,20180127T221033Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:10:33.290000Z,8.961989,1c
439,20180127T221123Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:11:23.200000Z,0.821989,3c
440,20180127T221225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:12:25.970000Z,4.501988,5a
441,20180127T221240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:12:40.420000Z,7.461988,5c
442,20180127T221344Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:13:44.470000Z,10.731988,6c
443,20180127T221531Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:15:31.340000Z,0.891988,1b
444,20180127T221943Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:19:43.420000Z,0.891988,1b
445,20180127T222003Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:20:03.580000Z,0.821989,3c
446,20180127T222026Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:20:26.550000Z,1.611988,1a
447,20180127T222037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:20:37.940000Z,2.661988,1d
448,20180127T222101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:21:01.520000Z,2.661988,1d
449,20180127T222126Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:21:26.700000Z,0.821989,3c
450,20180127T222238Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T22:22:38.620000Z,6.471988,2a
451,20180127T222344Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:23:44.660000Z,8.961989,1c
452,20180127T222442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:24:42.930000Z,1.611988,1a
453,20180127T222500Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T22:25:00.550000Z,3.511988,3d
454,20180127T222920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:29:20.870000Z,0.891988,1b
455,20180127T222932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:29:32.250000Z,3.051989,2c
456,20180127T223123Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:31:23.200000Z,8.961989,1c
457,20180127T223341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:33:41.400000Z,8.961989,1c
458,20180127T223656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:36:56.180000Z,14.651988,4b
459,20180127T223747Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T22:37:47.760000Z,2.101988,7b
460,20180127T223814Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T22:38:14.250000Z,3.511988,3d
461,20180127T223937Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:39:37.660000Z,0.821989,3c
462,20180127T224014Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:40:14.450000Z,1.611988,1a
463,20180127T224057Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:40:57.500000Z,8.961989,1c
464,20180127T224621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:46:21.160000Z,0.891988,1b
465,20180127T224958Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:49:58.470000Z,1.611988,1a
466,20180127T225253Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:52:53.940000Z,0.891988,1b
467,20180127T225341Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:53:41.000000Z,0.821989,3c
468,20180127T225650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:56:50.700000Z,8.961989,1c
469,20180127T225731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:57:31.910000Z,7.461988,5c
470,20180127T225859Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:58:59.140000Z,0.891988,1b
471,20180127T225931Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:59:31.990000Z,2.031988,2b
472,20180127T230333Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:03:33.480000Z,7.461988,5c
473,20180127T230414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:04:14.340000Z,0.891988,1b
474,20180127T230430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:04:30.650000Z,8.961989,1c
475,20180127T230522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:05:22.440000Z,8.961989,1c
476,20180127T230628Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:06:28.840000Z,8.961989,1c
477,20180127T230701Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:07:01.540000Z,7.461988,5c
478,20180127T231111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:11:11.320000Z,8.961989,1c
479,20180127T231153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:11:53.750000Z,8.961989,1c
480,20180127T231222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:12:22.600000Z,8.961989,1c
481,20180127T231337Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:13:37.170000Z,7.541989,8d
482,20180127T231540Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T23:15:40.520000Z,3.511988,3d
483,20180127T231727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:17:27.880000Z,1.611988,1a
484,20180127T231752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:17:52.980000Z,2.031988,2b
485,20180127T231919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T23:19:19.290000Z,6.471988,2a
486,20180127T232343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:23:43.450000Z,1.611988,1a
487,20180127T232510Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:25:10.950000Z,7.461988,5c
488,20180127T232533Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:25:33.470000Z,7.461988,5c
489,20180127T232638Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:26:38.200000Z,8.961989,1c
490,20180127T232834Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:28:34.190000Z,1.611988,1a
491,20180127T232934Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:29:34.960000Z,8.961989,1c
492,20180127T233143Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:31:43.080000Z,2.031988,2b
493,20180127T233221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:32:21.350000Z,1.611988,1a
494,20180127T233428Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:34:28.070000Z,0.891988,1b
495,20180127T233539Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T23:35:39.950000Z,8.961989,1c
496,20180127T233610Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:36:10.940000Z,2.661988,1d
497,20180127T233639Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T23:36:39.260000Z,5.761988,2d
498,20180127T233809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:38:09.130000Z,1.611988,1a
499,20180127T233931Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:39:31.550000Z,0.891988,1b
500,20180127T234221Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:42:21.310000Z,3.651989,4a
501,20180127T234311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:43:11.780000Z,14.651988,4b
502,20180127T234659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:46:59.880000Z,0.891988,1b
503,20180127T234749Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:47:49.500000Z,14.151989,6b
504,20180127T234928Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:49:28.360000Z,0.891988,1b
505,20180127T235026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:50:26.590000Z,14.151989,6b
506,20180127T235119Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T23:51:19.400000Z,13.031989,4c
507,20180127T235130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:51:30.720000Z,2.661988,1d
508,20180127T235147Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:51:47.690000Z,7.751988,8a
509,20180127T235201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:52:01.050000Z,14.651988,4b
510,20180127T235418Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:54:18.100000Z,7.461988,5c
511,20180127T235434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:54:34.080000Z,0.891988,1b
512,20180127T235917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:59:17.900000Z,5.931988,6d
