,event_id,stations,ref_time,ref_duration,group
608,20180111T133617Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:36:17.150000Z,8.961989,1c
609,20180111T133659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:36:59.020000Z,0.891988,1b
610,20180111T134034Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:40:34.450000Z,5.901988,6a
611,20180111T134200Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:42:00.550000Z,2.101988,7b
612,20180111T134409Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:44:09.150000Z,5.761988,2d
613,20180111T134431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:44:31.870000Z,3.511988,3d
614,20180111T134448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:44:48.670000Z,6.471988,2a
615,20180111T134603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:46:03.810000Z,8.961989,1c
616,20180111T134632Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:46:32.850000Z,8.961989,1c
617,20180111T134658Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:46:58.800000Z,3.511988,3d
618,20180111T134837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:48:37.840000Z,0.891988,1b
619,20180111T134911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:49:11.340000Z,1.611988,1a
620,20180111T135044Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:50:44.520000Z,13.031989,4c
621,20180111T135102Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:51:02.370000Z,8.961989,1c
622,20180111T135247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:52:47.900000Z,1.611988,1a
623,20180111T135303Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:53:03.110000Z,3.511988,3d
624,20180111T135333Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:53:33.360000Z,5.761988,2d
625,20180111T135354Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:53:54.470000Z,1.611988,1a
626,20180111T135433Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:54:33.180000Z,0.891988,1b
627,20180111T135446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:54:46.730000Z,8.961989,1c
628,20180111T135600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:56:00.520000Z,8.961989,1c
629,20180111T135623Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:56:23.490000Z,3.511988,3d
630,20180111T135809Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:58:09.640000Z,8.961989,1c
631,20180111T135940Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:59:40.820000Z,7.461988,5c
632,20180111T140021Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:00:21.700000Z,7.541989,8d
633,20180111T140155Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:01:55.830000Z,2.571988,7d
634,20180111T140223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:02:23.230000Z,8.961989,1c
635,20180111T140312Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:03:12.620000Z,10.731988,6c
636,20180111T140600Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:06:00.810000Z,6.471988,2a
637,20180111T140624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:06:24.040000Z,1.611988,1a
638,20180111T140742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:07:42.620000Z,0.891988,1b
639,20180111T140757Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:07:57.960000Z,14.651988,4b
640,20180111T140856Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:08:56.310000Z,14.651988,4b
641,20180111T140928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:09:28.120000Z,8.961989,1c
642,20180111T141006Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:10:06.140000Z,3.051989,2c
643,20180111T141025Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:10:25.440000Z,3.511988,3d
644,20180111T141052Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:10:52.610000Z,0.891988,1b
645,20180111T141125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:11:25.640000Z,7.461988,5c
646,20180111T141212Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:12:12.540000Z,5.761988,2d
647,20180111T141817Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:18:17.760000Z,2.661988,1d
648,20180111T142045Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:20:45.200000Z,1.611988,1a
649,20180111T142357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:23:57.770000Z,8.961989,1c
650,20180111T142551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:25:51.180000Z,8.961989,1c
651,20180111T142719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:27:19.150000Z,1.611988,1a
652,20180111T142735Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:27:35.720000Z,1.611988,1a
653,20180111T142754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:27:54.930000Z,6.471988,2a
654,20180111T142859Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:28:59.490000Z,5.931988,6d
655,20180111T142928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:29:28.390000Z,8.961989,1c
656,20180111T143140Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:31:40.480000Z,10.731988,6c
657,20180111T143214Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:32:14.750000Z,3.511988,3d
658,20180111T143235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:32:35.270000Z,8.961989,1c
659,20180111T143256Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:32:56.790000Z,8.961989,1c
660,20180111T143311Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:33:11.880000Z,0.891988,1b
661,20180111T143337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:33:37.260000Z,3.051989,2c
662,20180111T143508Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:35:08.160000Z,2.661988,1d
663,20180111T143659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:36:59.670000Z,6.471988,2a
664,20180111T144048Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:40:48.880000Z,1.611988,1a
665,20180111T144123Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:41:23.250000Z,1.611988,1a
666,20180111T144249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:42:49.280000Z,8.961989,1c
667,20180111T144305Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:43:05.610000Z,1.611988,1a
668,20180111T144434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:44:34.160000Z,1.611988,1a
669,20180111T144448Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:44:48.170000Z,8.961989,1c
670,20180111T144500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:45:00.060000Z,8.961989,1c
671,20180111T144813Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:48:13.220000Z,3.511988,3d
672,20180111T144837Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:48:37.140000Z,2.661988,1d
673,20180111T144920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:49:20.250000Z,10.731988,6c
674,20180111T145000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:50:00.100000Z,8.961989,1c
675,20180111T145035Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:50:35.670000Z,8.961989,1c
676,20180111T145124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:51:24.010000Z,5.931988,6d
677,20180111T145345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:53:45.780000Z,2.661988,1d
678,20180111T145424Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:54:24.830000Z,0.891988,1b
679,20180111T145505Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:55:05.100000Z,0.891988,1b
680,20180111T145605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:56:05.460000Z,1.611988,1a
681,20180111T145630Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:56:30.970000Z,2.661988,1d
682,20180111T145804Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:58:04.420000Z,2.661988,1d
683,20180111T150050Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:00:50.380000Z,1.611988,1a
684,20180111T150154Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T15:01:54.680000Z,0.821989,3c
685,20180111T150218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:02:18.320000Z,8.961989,1c
686,20180111T150307Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:03:07.890000Z,14.151989,6b
687,20180111T150536Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:05:36.770000Z,5.901988,6a
688,20180111T150611Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:06:11.080000Z,0.891988,1b
689,20180111T150656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:06:56.890000Z,5.931988,6d
690,20180111T150740Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:07:40.780000Z,0.891988,1b
691,20180111T150858Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:08:58.710000Z,8.961989,1c
692,20180111T150935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:09:35.070000Z,3.051989,2c
693,20180111T150953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:09:53.790000Z,2.031988,2b
694,20180111T151035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:10:35.990000Z,2.031988,2b
695,20180111T151236Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:12:36.980000Z,2.661988,1d
696,20180111T151256Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:12:56.370000Z,14.151989,6b
697,20180111T151333Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:13:33.910000Z,6.471988,2a
698,20180111T151428Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:14:28.280000Z,1.611988,1a
699,20180111T151607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:16:07.280000Z,5.901988,6a
700,20180111T151943Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:19:43.280000Z,5.761988,2d
701,20180111T152055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:20:55.240000Z,10.731988,6c
702,20180111T152206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:22:06.460000Z,8.961989,1c
703,20180111T152308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:23:08.910000Z,1.611988,1a
704,20180111T152430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:24:30.420000Z,5.841988,5b
705,20180111T152505Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:25:05.100000Z,3.511988,3d
706,20180111T152515Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:25:15.710000Z,10.731988,6c
707,20180111T152628Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:26:28.650000Z,18.921988,8b
708,20180111T152643Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:26:43.220000Z,5.761988,2d
709,20180111T152741Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:27:41.870000Z,1.611988,1a
710,20180111T152904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:29:04.540000Z,8.961989,1c
711,20180111T152925Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:29:25.450000Z,3.511988,3d
712,20180111T152939Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:29:39.420000Z,14.651988,4b
713,20180111T153023Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:30:23.180000Z,6.471988,2a
714,20180111T153130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:31:30.500000Z,5.761988,2d
715,20180111T153230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:32:30.400000Z,3.511988,3d
716,20180111T153308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:33:08.070000Z,0.891988,1b
717,20180111T153453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:34:53.270000Z,8.961989,1c
718,20180111T153745Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:37:45.820000Z,3.451988,8c
719,20180111T153811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:38:11.750000Z,2.661988,1d
720,20180111T154001Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:40:01.920000Z,0.891988,1b
721,20180111T154059Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:40:59.540000Z,14.151989,6b
722,20180111T154219Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:42:19.670000Z,2.571988,7d
723,20180111T154253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:42:53.760000Z,3.051989,2c
724,20180111T154344Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:43:44.540000Z,2.571988,7d
725,20180111T154427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:44:27.580000Z,2.031988,2b
726,20180111T154501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:45:01.030000Z,0.891988,1b
727,20180111T154620Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T15:46:20.600000Z,0.821989,3c
728,20180111T154751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:47:51.090000Z,3.451988,8c
729,20180111T154810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:48:10.350000Z,5.901988,6a
730,20180111T154846Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:48:46.980000Z,14.651988,4b
731,20180111T154900Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:49:00.250000Z,6.471988,2a
732,20180111T155057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:50:57.080000Z,0.891988,1b
733,20180111T155116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:51:16.320000Z,8.961989,1c
734,20180111T155144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:51:44.220000Z,3.451988,8c
735,20180111T155219Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:52:19.860000Z,5.761988,2d
736,20180111T155505Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:55:05.820000Z,1.611988,1a
737,20180111T155516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:55:16.670000Z,8.961989,1c
738,20180111T155737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:57:37.070000Z,8.961989,1c
739,20180111T155815Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:58:15.550000Z,2.661988,1d
740,20180111T155902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:59:02.980000Z,0.891988,1b
741,20180111T160113Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:01:13.430000Z,1.611988,1a
742,20180111T160210Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:02:10.810000Z,3.511988,3d
743,20180111T160435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:04:35.250000Z,1.611988,1a
744,20180111T160507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:05:07.070000Z,0.891988,1b
745,20180111T160550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:05:50.030000Z,8.961989,1c
746,20180111T160657Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:06:57.180000Z,18.921988,8b
747,20180111T160854Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:08:54.300000Z,7.541989,8d
748,20180111T160918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:09:18.630000Z,5.931988,6d
749,20180111T161007Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:10:07.440000Z,6.471988,2a
750,20180111T161206Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:12:06.820000Z,2.661988,1d
751,20180111T161332Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:13:32.390000Z,10.731988,6c
752,20180111T161400Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:14:00.840000Z,3.511988,3d
753,20180111T161444Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:14:44.200000Z,1.611988,1a
754,20180111T161515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:15:15.430000Z,1.611988,1a
755,20180111T161620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:16:20.140000Z,8.961989,1c
756,20180111T161702Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:17:02.420000Z,3.511988,3d
757,20180111T161717Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:17:17.240000Z,2.571988,7d
758,20180111T161728Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:17:28.540000Z,1.611988,1a
759,20180111T162027Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:20:27.730000Z,1.611988,1a
760,20180111T162114Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:21:14.550000Z,2.661988,1d
761,20180111T162336Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:23:36.580000Z,3.511988,3d
762,20180111T162425Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:24:25.390000Z,1.611988,1a
763,20180111T162455Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:24:55.340000Z,8.961989,1c
764,20180111T162532Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:25:32.840000Z,1.611988,1a
765,20180111T162633Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:26:33.400000Z,1.611988,1a
766,20180111T162713Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T16:27:13.000000Z,1.051989,3b
767,20180111T162829Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:28:29.330000Z,8.961989,1c
768,20180111T162945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:29:45.040000Z,6.471988,2a
769,20180111T163138Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:31:38.770000Z,3.451988,8c
770,20180111T163304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:33:04.410000Z,18.921988,8b
771,20180111T163319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:33:19.030000Z,5.901988,6a
772,20180111T163343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:33:43.220000Z,3.051989,2c
773,20180111T163353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:33:53.270000Z,14.651988,4b
774,20180111T163424Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:34:24.750000Z,0.891988,1b
775,20180111T163454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:34:54.220000Z,5.901988,6a
776,20180111T163505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:35:05.530000Z,5.901988,6a
777,20180111T163553Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:35:53.690000Z,10.731988,6c
778,20180111T163640Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:36:40.700000Z,14.151989,6b
779,20180111T163659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:36:59.080000Z,6.471988,2a
780,20180111T163725Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:37:25.260000Z,5.901988,6a
781,20180111T163932Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:39:32.760000Z,2.661988,1d
782,20180111T164015Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:40:15.390000Z,2.031988,2b
783,20180111T164037Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:40:37.300000Z,8.961989,1c
784,20180111T164120Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:41:20.340000Z,6.471988,2a
785,20180111T164338Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:43:38.210000Z,1.611988,1a
786,20180111T164428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:44:28.870000Z,2.661988,1d
787,20180111T164548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:45:48.150000Z,1.611988,1a
788,20180111T164738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:47:38.600000Z,0.891988,1b
789,20180111T164824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:48:24.950000Z,8.961989,1c
790,20180111T164835Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:48:35.630000Z,14.151989,6b
791,20180111T164935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:49:35.910000Z,7.461988,5c
792,20180111T165137Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:51:37.540000Z,1.611988,1a
793,20180111T165359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:53:59.650000Z,1.611988,1a
794,20180111T165557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:55:57.790000Z,3.051989,2c
795,20180111T165756Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:57:56.700000Z,1.611988,1a
796,20180111T165932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:59:32.490000Z,8.961989,1c
797,20180111T170018Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:00:18.380000Z,1.611988,1a
798,20180111T170029Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:00:29.360000Z,2.661988,1d
799,20180111T170043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:00:43.740000Z,8.961989,1c
800,20180111T170143Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:01:43.480000Z,1.611988,1a
801,20180111T170252Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:02:52.720000Z,8.961989,1c
802,20180111T170329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T17:03:29.040000Z,6.471988,2a
803,20180111T170343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:03:43.830000Z,1.611988,1a
804,20180111T170402Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:04:02.280000Z,2.661988,1d
805,20180111T170424Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:04:24.220000Z,2.031988,2b
806,20180111T170454Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:04:54.850000Z,0.891988,1b
807,20180111T170619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:06:19.660000Z,3.051989,2c
808,20180111T170708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:07:08.850000Z,8.961989,1c
809,20180111T170855Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:08:55.450000Z,5.901988,6a
810,20180111T170919Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:09:19.110000Z,0.891988,1b
