,event_id,stations,ref_time,ref_duration,group
407,20180120T094424Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T09:44:24.370000Z,7.541989,8d
408,20180120T094757Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T09:47:57.860000Z,8.961989,1c
409,20180120T095144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T09:51:44.100000Z,2.031988,2b
410,20180120T095321Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T09:53:21.600000Z,0.821989,3c
411,20180120T095826Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T09:58:26.270000Z,2.031988,2b
412,20180120T100334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T10:03:34.080000Z,8.961989,1c
413,20180120T100834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T10:08:34.400000Z,6.471988,2a
414,20180120T101359Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T10:13:59.900000Z,5.841988,5b
415,20180120T101607Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:16:07.160000Z,1.611988,1a
416,20180120T102014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T10:20:14.170000Z,8.961989,1c
417,20180120T102059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:20:59.860000Z,1.611988,1a
418,20180120T102117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:21:17.930000Z,1.611988,1a
419,20180120T103108Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:31:08.440000Z,0.891988,1b
420,20180120T103426Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:34:26.180000Z,1.611988,1a
421,20180120T103807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:38:07.980000Z,0.891988,1b
422,20180120T104754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T10:47:54.710000Z,5.761988,2d
423,20180120T105603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T10:56:03.870000Z,1.611988,1a
424,20180120T110153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:01:53.280000Z,1.611988,1a
425,20180120T110622Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T11:06:22.050000Z,14.651988,4b
426,20180120T110845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:08:45.520000Z,1.611988,1a
427,20180120T110945Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T11:09:45.530000Z,7.541989,8d
428,20180120T111315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:13:15.520000Z,1.611988,1a
429,20180120T113243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:32:43.190000Z,1.611988,1a
430,20180120T113341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T11:33:41.820000Z,8.961989,1c
431,20180120T113420Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T11:34:20.710000Z,6.471988,2a
432,20180120T113757Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T11:37:57.960000Z,7.751988,8a
433,20180120T113906Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T11:39:06.050000Z,2.661988,1d
434,20180120T114106Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T11:41:06.730000Z,3.511988,3d
435,20180120T114250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T11:42:50.120000Z,2.031988,2b
436,20180120T114531Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T11:45:31.150000Z,0.821989,3c
437,20180120T114615Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T11:46:15.430000Z,5.901988,6a
438,20180120T114627Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T11:46:27.250000Z,5.761988,2d
439,20180120T114656Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T11:46:56.900000Z,5.761988,2d
440,20180120T114754Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:47:54.800000Z,0.891988,1b
441,20180120T114835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:48:35.030000Z,1.611988,1a
442,20180120T115139Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:51:39.520000Z,0.891988,1b
443,20180120T115150Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:51:50.290000Z,1.611988,1a
444,20180120T115405Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T11:54:05.460000Z,14.151989,6b
445,20180120T115417Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T11:54:17.200000Z,2.661988,1d
446,20180120T115527Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:55:27.880000Z,0.891988,1b
447,20180120T115553Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T11:55:53.890000Z,1.051989,3b
448,20180120T115738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:57:38.380000Z,1.611988,1a
449,20180120T115914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T11:59:14.010000Z,0.891988,1b
450,20180120T120006Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T12:00:06.180000Z,5.841988,5b
451,20180120T120241Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:02:41.600000Z,1.611988,1a
452,20180120T120352Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:03:52.880000Z,1.611988,1a
453,20180120T120434Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T12:04:34.210000Z,6.471988,2a
454,20180120T120450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T12:04:50.820000Z,8.961989,1c
455,20180120T121939Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:19:39.160000Z,1.611988,1a
456,20180120T122228Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:22:28.230000Z,1.611988,1a
457,20180120T122245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:22:45.690000Z,1.611988,1a
458,20180120T123045Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:30:45.270000Z,1.611988,1a
459,20180120T123228Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T12:32:28.130000Z,8.961989,1c
460,20180120T123521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:35:21.590000Z,0.891988,1b
461,20180120T123751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:37:51.260000Z,1.611988,1a
462,20180120T124319Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T12:43:19.370000Z,3.451988,8c
463,20180120T124614Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T12:46:14.790000Z,14.651988,4b
464,20180120T124916Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T12:49:16.380000Z,6.471988,2a
465,20180120T124944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T12:49:44.970000Z,8.961989,1c
466,20180120T125421Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T12:54:21.770000Z,14.651988,4b
467,20180120T125525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T12:55:25.990000Z,2.661988,1d
468,20180120T125546Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:55:46.240000Z,1.611988,1a
469,20180120T125716Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T12:57:16.860000Z,1.611988,1a
470,20180120T125804Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T12:58:04.590000Z,7.541989,8d
471,20180120T130334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:03:34.600000Z,1.611988,1a
472,20180120T130438Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:04:38.460000Z,1.611988,1a
473,20180120T130545Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T13:05:45.210000Z,3.511988,3d
474,20180120T130945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:09:45.590000Z,0.891988,1b
475,20180120T131415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:14:15.190000Z,1.611988,1a
476,20180120T131457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:14:57.160000Z,3.051989,2c
477,20180120T131520Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:15:20.990000Z,8.961989,1c
478,20180120T132435Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T13:24:35.470000Z,10.731988,6c
479,20180120T132740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:27:40.250000Z,8.961989,1c
480,20180120T133136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:31:36.200000Z,5.901988,6a
481,20180120T133206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T13:32:06.950000Z,6.471988,2a
482,20180120T133546Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:35:46.510000Z,1.611988,1a
483,20180120T133700Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T13:37:00.530000Z,0.821989,3c
484,20180120T133904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:39:04.570000Z,8.961989,1c
485,20180120T134621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:46:21.160000Z,0.891988,1b
486,20180120T134647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T13:46:47.930000Z,6.471988,2a
487,20180120T134707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:47:07.350000Z,1.611988,1a
488,20180120T135105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:51:05.010000Z,3.051989,2c
489,20180120T135201Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T13:52:01.330000Z,3.511988,3d
490,20180120T135304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T13:53:04.240000Z,1.611988,1a
491,20180120T135444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T13:54:44.510000Z,8.961989,1c
492,20180120T140308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:03:08.110000Z,0.891988,1b
493,20180120T140711Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T14:07:11.250000Z,3.511988,3d
494,20180120T140931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T14:09:31.140000Z,8.961989,1c
495,20180120T141014Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T14:10:14.690000Z,0.821989,3c
496,20180120T141034Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:10:34.190000Z,6.471988,2a
497,20180120T141055Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:10:55.140000Z,6.471988,2a
498,20180120T141154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:11:54.790000Z,0.891988,1b
499,20180120T141346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:13:46.000000Z,1.611988,1a
500,20180120T141558Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T14:15:58.670000Z,8.961989,1c
501,20180120T141743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:17:43.250000Z,0.891988,1b
502,20180120T141831Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:18:31.330000Z,1.611988,1a
503,20180120T141911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T14:19:11.760000Z,3.451988,8c
504,20180120T142318Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:23:18.650000Z,8.911989,4d
505,20180120T142421Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:24:21.640000Z,1.611988,1a
506,20180120T142524Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T14:25:24.370000Z,14.651988,4b
507,20180120T142810Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:28:10.360000Z,5.761988,2d
508,20180120T142824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:28:24.510000Z,1.611988,1a
509,20180120T142904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T14:29:04.390000Z,3.051989,2c
510,20180120T143131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T14:31:31.910000Z,8.961989,1c
511,20180120T143226Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:32:26.110000Z,5.761988,2d
512,20180120T143243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:32:43.090000Z,1.611988,1a
513,20180120T143451Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T14:34:51.780000Z,3.511988,3d
514,20180120T143542Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:35:42.360000Z,6.471988,2a
515,20180120T143809Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:38:09.910000Z,6.471988,2a
516,20180120T144129Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T14:41:29.720000Z,14.651988,4b
517,20180120T144251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:42:51.380000Z,0.891988,1b
518,20180120T144309Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:43:09.690000Z,1.611988,1a
519,20180120T144321Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T14:43:21.860000Z,2.921988,7c
520,20180120T144630Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T14:46:30.510000Z,5.761988,2d
521,20180120T144815Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T14:48:15.650000Z,0.821989,3c
522,20180120T144841Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:48:41.360000Z,0.891988,1b
523,20180120T145154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T14:51:54.770000Z,0.891988,1b
524,20180120T145804Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T14:58:04.740000Z,2.661988,1d
525,20180120T150103Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:01:03.600000Z,3.051989,2c
526,20180120T150118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:01:18.460000Z,3.051989,2c
527,20180120T150321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:03:21.480000Z,8.961989,1c
528,20180120T150526Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T15:05:26.990000Z,5.761988,2d
529,20180120T150745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:07:45.970000Z,8.961989,1c
530,20180120T150838Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T15:08:38.350000Z,5.931988,6d
531,20180120T150849Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:08:49.900000Z,3.451988,8c
532,20180120T151002Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:10:02.020000Z,1.611988,1a
533,20180120T151253Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T15:12:53.640000Z,6.471988,2a
534,20180120T151322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:13:22.150000Z,1.611988,1a
535,20180120T151407Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:14:07.190000Z,2.031988,2b
536,20180120T151522Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:15:22.600000Z,1.611988,1a
537,20180120T151838Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:18:38.230000Z,1.611988,1a
538,20180120T152203Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:22:03.000000Z,8.961989,1c
539,20180120T152229Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:22:29.140000Z,3.651989,4a
540,20180120T152305Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:23:05.110000Z,14.651988,4b
541,20180120T152337Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:23:37.950000Z,14.651988,4b
542,20180120T152925Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T15:29:25.850000Z,1.051989,3b
543,20180120T153232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T15:32:32.500000Z,5.761988,2d
544,20180120T153257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T15:32:57.720000Z,6.471988,2a
545,20180120T153415Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T15:34:15.030000Z,1.051989,3b
546,20180120T153722Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T15:37:22.870000Z,7.461988,5c
547,20180120T153752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:37:52.540000Z,3.051989,2c
548,20180120T153842Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T15:38:42.020000Z,4.501988,5a
549,20180120T153858Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:38:58.540000Z,8.961989,1c
550,20180120T153924Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:39:24.240000Z,0.891988,1b
551,20180120T154120Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T15:41:20.230000Z,14.151989,6b
552,20180120T154209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T15:42:09.230000Z,5.931988,6d
553,20180120T154311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:43:11.470000Z,3.451988,8c
554,20180120T154353Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:43:53.190000Z,0.891988,1b
555,20180120T154410Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:44:10.390000Z,3.451988,8c
556,20180120T154430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:44:30.600000Z,8.961989,1c
557,20180120T154511Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:45:11.240000Z,2.031988,2b
558,20180120T154647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T15:46:47.000000Z,6.471988,2a
559,20180120T154822Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:48:22.570000Z,1.611988,1a
560,20180120T154909Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:49:09.540000Z,8.961989,1c
561,20180120T155138Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:51:38.130000Z,1.611988,1a
562,20180120T155418Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:54:18.260000Z,2.031988,2b
563,20180120T155517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:55:17.820000Z,14.651988,4b
564,20180120T155650Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T15:56:50.720000Z,1.611988,1a
565,20180120T155835Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T15:58:35.410000Z,3.051989,2c
566,20180120T155906Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T15:59:06.730000Z,5.841988,5b
567,20180120T160107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:01:07.460000Z,6.471988,2a
568,20180120T160130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:01:30.330000Z,2.661988,1d
569,20180120T160233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:02:33.740000Z,8.961989,1c
570,20180120T160257Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:02:57.360000Z,3.451988,8c
571,20180120T160339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:03:39.780000Z,5.761988,2d
572,20180120T160503Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:05:03.870000Z,5.761988,2d
573,20180120T160633Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T16:06:33.130000Z,2.101988,7b
574,20180120T161010Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:10:10.310000Z,7.541989,8d
575,20180120T161105Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:11:05.240000Z,1.611988,1a
576,20180120T161327Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:13:27.670000Z,8.961989,1c
577,20180120T161728Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:17:28.760000Z,2.031988,2b
578,20180120T161805Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:18:05.420000Z,2.031988,2b
579,20180120T161916Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:19:16.970000Z,2.031988,2b
580,20180120T162147Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:21:47.380000Z,4.501988,5a
581,20180120T162157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:21:57.490000Z,1.611988,1a
582,20180120T162241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:22:41.790000Z,8.961989,1c
583,20180120T162357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:23:57.580000Z,1.611988,1a
584,20180120T162633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:26:33.160000Z,7.461988,5c
585,20180120T163044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:30:44.510000Z,1.611988,1a
586,20180120T163303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:33:03.560000Z,1.611988,1a
587,20180120T163351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:33:51.970000Z,5.901988,6a
588,20180120T163428Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:34:28.350000Z,7.541989,8d
589,20180120T163703Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:37:03.320000Z,14.151989,6b
590,20180120T163721Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T16:37:21.980000Z,0.821989,3c
591,20180120T163920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:39:20.670000Z,2.661988,1d
592,20180120T163946Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T16:39:46.540000Z,1.051989,3b
593,20180120T164012Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:40:12.350000Z,6.471988,2a
594,20180120T164102Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:41:02.790000Z,1.611988,1a
595,20180120T164315Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:43:15.900000Z,6.471988,2a
596,20180120T164506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:45:06.850000Z,1.611988,1a
597,20180120T164529Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:45:29.710000Z,2.661988,1d
598,20180120T164604Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T16:46:04.300000Z,3.511988,3d
599,20180120T165016Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:50:16.510000Z,5.931988,6d
600,20180120T165113Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:51:13.770000Z,3.051989,2c
601,20180120T165241Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:52:41.050000Z,7.461988,5c
602,20180120T165430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:54:30.440000Z,3.451988,8c
603,20180120T165532Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:55:32.360000Z,5.901988,6a
604,20180120T165917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:59:17.550000Z,7.461988,5c
605,20180120T170144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:01:44.520000Z,3.051989,2c
606,20180120T170349Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:03:49.620000Z,0.891988,1b
607,20180120T170641Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:06:41.720000Z,1.611988,1a
608,20180120T170705Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:07:05.000000Z,0.891988,1b
609,20180120T171400Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:14:00.000000Z,0.891988,1b
610,20180120T171628Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:16:28.480000Z,18.921988,8b
