,event_id,group
568,20180110T075101Z,0
569,20180110T075418Z,0
570,20180110T075444Z,0
571,20180110T075516Z,0
572,20180110T075539Z,0
573,20180110T075552Z,0
574,20180110T075723Z,0
575,20180110T075800Z,0
576,20180110T075807Z,0
577,20180110T075954Z,0
578,20180110T080346Z,0
579,20180110T080359Z,0
580,20180110T080414Z,0
581,20180110T080427Z,0
582,20180110T080532Z,0
583,20180110T080626Z,0
584,20180110T080758Z,0
585,20180110T080810Z,0
586,20180110T080824Z,0
587,20180110T080914Z,0
588,20180110T081032Z,0
589,20180110T081200Z,0
590,20180110T081220Z,0
591,20180110T081310Z,0
592,20180110T081317Z,0
593,20180110T081342Z,0
594,20180110T081420Z,0
595,20180110T081536Z,0
596,20180110T081654Z,0
597,20180110T081723Z,0
598,20180110T081744Z,0
599,20180110T081814Z,0
600,20180110T081857Z,0
601,20180110T081928Z,0
602,20180110T082049Z,0
603,20180110T082104Z,0
604,20180110T082129Z,0
605,20180110T082139Z,0
606,20180110T082218Z,0
607,20180110T082732Z,0
608,20180110T082907Z,0
609,20180110T082942Z,0
610,20180110T083009Z,0
611,20180110T083109Z,0
612,20180110T083222Z,0
613,20180110T083258Z,0
614,20180110T083305Z,0
615,20180110T083446Z,0
616,20180110T083511Z,0
617,20180110T083542Z,0
618,20180110T083720Z,0
619,20180110T083848Z,0
620,20180110T083858Z,0
621,20180110T083909Z,0
622,20180110T084022Z,0
623,20180110T084115Z,0
624,20180110T084147Z,0
625,20180110T084202Z,0
626,20180110T084304Z,0
627,20180110T084347Z,0
628,20180110T084443Z,0
629,20180110T084514Z,0
630,20180110T084541Z,0
631,20180110T084556Z,0
632,20180110T084620Z,0
633,20180110T084650Z,0
634,20180110T084741Z,0
635,20180110T084813Z,0
636,20180110T084841Z,0
637,20180110T084911Z,0
638,20180110T085122Z,0
639,20180110T085303Z,0
640,20180110T085333Z,0
641,20180110T085618Z,0
642,20180110T085713Z,0
643,20180110T085846Z,0
644,20180110T085948Z,0
645,20180110T090017Z,0
646,20180110T090025Z,0
647,20180110T090230Z,0
648,20180110T090334Z,0
649,20180110T090452Z,0
650,20180110T090556Z,0
651,20180110T090645Z,0
652,20180110T090803Z,0
653,20180110T090853Z,0
654,20180110T091008Z,0
655,20180110T091111Z,0
656,20180110T091139Z,0
657,20180110T091229Z,0
658,20180110T091317Z,0
659,20180110T091333Z,0
660,20180110T091357Z,0
661,20180110T091406Z,0
662,20180110T091425Z,0
663,20180110T091523Z,0
664,20180110T091556Z,0
665,20180110T091647Z,0
666,20180110T091809Z,0
667,20180110T092136Z,0
668,20180110T092152Z,0
669,20180110T092247Z,0
670,20180110T092418Z,0
671,20180110T092446Z,0
672,20180110T092523Z,0
673,20180110T092615Z,0
674,20180110T092750Z,0
675,20180110T092850Z,0
676,20180110T092907Z,0
677,20180110T092930Z,0
678,20180110T093050Z,0
679,20180110T093145Z,0
680,20180110T093222Z,0
681,20180110T093314Z,0
682,20180110T093440Z,0
683,20180110T093526Z,0
684,20180110T093538Z,0
685,20180110T093544Z,0
686,20180110T093633Z,0
687,20180110T093741Z,0
688,20180110T094144Z,0
689,20180110T094321Z,0
690,20180110T094411Z,0
691,20180110T094441Z,0
692,20180110T094710Z,0
693,20180110T094753Z,0
694,20180110T094812Z,0
695,20180110T094835Z,0
696,20180110T094843Z,0
697,20180110T095047Z,0
698,20180110T095217Z,0
699,20180110T095435Z,0
700,20180110T095449Z,0
701,20180110T095615Z,0
702,20180110T095638Z,0
703,20180110T095723Z,0
704,20180110T095854Z,0
705,20180110T095952Z,0
706,20180110T100054Z,0
707,20180110T100159Z,0
708,20180110T100301Z,0
709,20180110T100317Z,0
710,20180110T100453Z,0
711,20180110T100557Z,0
712,20180110T100636Z,0
713,20180110T100651Z,0
714,20180110T100756Z,0
715,20180110T100932Z,0
716,20180110T101023Z,0
717,20180110T101128Z,0
718,20180110T101154Z,0
719,20180110T101207Z,0
720,20180110T101239Z,0
721,20180110T101258Z,0
722,20180110T101431Z,0
723,20180110T101505Z,0
724,20180110T101519Z,0
725,20180110T101536Z,0
726,20180110T101640Z,0
727,20180110T101958Z,0
728,20180110T102014Z,0
729,20180110T102203Z,0
730,20180110T102239Z,0
731,20180110T102353Z,0
732,20180110T102448Z,0
733,20180110T102504Z,0
734,20180110T102521Z,0
735,20180110T102557Z,0
736,20180110T102642Z,0
737,20180110T102733Z,0
738,20180110T102740Z,0
739,20180110T102809Z,0
740,20180110T102907Z,0
741,20180110T103040Z,0
742,20180110T103056Z,0
743,20180110T103121Z,0
744,20180110T103139Z,0
745,20180110T103442Z,0
746,20180110T103545Z,0
747,20180110T103623Z,0
748,20180110T103838Z,0
749,20180110T103910Z,0
750,20180110T104015Z,0
751,20180110T104029Z,0
752,20180110T104058Z,0
753,20180110T104113Z,0
754,20180110T104135Z,0
755,20180110T104223Z,0
756,20180110T104258Z,0
757,20180110T104352Z,0
758,20180110T104504Z,0
759,20180110T104632Z,0
760,20180110T104747Z,0
761,20180110T104834Z,0
762,20180110T104919Z,0
763,20180110T104950Z,0
764,20180110T105053Z,0
765,20180110T105109Z,0
766,20180110T105316Z,0
767,20180110T105424Z,0
768,20180110T105436Z,0
769,20180110T105854Z,0
770,20180110T105912Z,0
771,20180110T105951Z,0
772,20180110T110206Z,0
773,20180110T110433Z,0
774,20180110T110520Z,0
775,20180110T110553Z,0
776,20180110T110653Z,0
777,20180110T110759Z,0
778,20180110T110935Z,0
779,20180110T110957Z,0
780,20180110T111044Z,0
781,20180110T111134Z,0
782,20180110T111159Z,0
783,20180110T111208Z,0
784,20180110T111349Z,0
785,20180110T111411Z,0
786,20180110T111530Z,0
787,20180110T111546Z,0
788,20180110T111559Z,0
789,20180110T111605Z,0
790,20180110T111622Z,0
791,20180110T111643Z,0
792,20180110T111703Z,0
793,20180110T111735Z,0
794,20180110T111812Z,0
795,20180110T111907Z,0
796,20180110T111950Z,0
797,20180110T112014Z,0
798,20180110T112057Z,0
799,20180110T112115Z,0
800,20180110T112127Z,0
801,20180110T112156Z,0
802,20180110T112233Z,0
803,20180110T112248Z,0
804,20180110T112306Z,0
805,20180110T112330Z,0
806,20180110T112352Z,0
807,20180110T112405Z,0
808,20180110T112440Z,0
809,20180110T112452Z,0
810,20180110T112517Z,0
811,20180110T112532Z,0
812,20180110T112544Z,0
813,20180110T112557Z,0
814,20180110T112625Z,0
815,20180110T112651Z,0
816,20180110T112734Z,0
817,20180110T112859Z,0
818,20180110T112935Z,0
819,20180110T113143Z,0
820,20180110T113351Z,0
821,20180110T113457Z,0
822,20180110T113529Z,0
823,20180110T113540Z,0
824,20180110T113636Z,0
825,20180110T113757Z,0
826,20180110T113823Z,0
827,20180110T114036Z,0
828,20180110T114205Z,0
829,20180110T114350Z,0
830,20180110T114459Z,0
831,20180110T114550Z,0
832,20180110T114745Z,0
833,20180110T114758Z,0
834,20180110T114820Z,0
835,20180110T114947Z,0
836,20180110T115017Z,0
837,20180110T115044Z,0
838,20180110T115115Z,0
839,20180110T115405Z,0
840,20180110T115429Z,0
841,20180110T115522Z,0
842,20180110T115625Z,0
843,20180110T115702Z,0
844,20180110T115718Z,0
845,20180110T120005Z,0
846,20180110T120015Z,0
847,20180110T120103Z,0
848,20180110T120112Z,0
849,20180110T120242Z,0
850,20180110T120330Z,0
851,20180110T120403Z,0
852,20180110T120629Z,0
853,20180110T120906Z,0
854,20180110T120927Z,0
855,20180110T120940Z,0
856,20180110T120948Z,0
857,20180110T121034Z,0
858,20180110T121048Z,0
859,20180110T121058Z,0
860,20180110T121335Z,0
861,20180110T121403Z,0
862,20180110T121426Z,0
863,20180110T121508Z,0
864,20180110T121524Z,0
865,20180110T121616Z,0
866,20180110T121736Z,0
867,20180110T121941Z,0
868,20180110T122021Z,0
869,20180110T122052Z,0
870,20180110T122104Z,0
871,20180110T122123Z,0
872,20180110T122219Z,0
873,20180110T122233Z,0
874,20180110T122320Z,0
875,20180110T122453Z,0
876,20180110T122623Z,0
877,20180110T122705Z,0
878,20180110T122917Z,0
879,20180110T123001Z,0
880,20180110T123029Z,0
881,20180110T123043Z,0
882,20180110T123111Z,0
883,20180110T123157Z,0
884,20180110T123219Z,0
885,20180110T123332Z,0
886,20180110T123422Z,0
887,20180110T123434Z,0
888,20180110T123501Z,0
889,20180110T123517Z,0
890,20180110T123705Z,0
891,20180110T123852Z,0
892,20180110T123914Z,0
893,20180110T123921Z,0
894,20180110T123936Z,0
895,20180110T123943Z,0
896,20180110T124032Z,0
897,20180110T124051Z,0
898,20180110T124144Z,0
899,20180110T124216Z,0
900,20180110T124235Z,0
901,20180110T124257Z,0
902,20180110T124319Z,0
903,20180110T124410Z,0
904,20180110T124607Z,0
905,20180110T124654Z,0
906,20180110T124706Z,0
907,20180110T124731Z,0
908,20180110T124755Z,0
909,20180110T124809Z,0
910,20180110T124919Z,0
911,20180110T125012Z,0
912,20180110T125110Z,0
913,20180110T125129Z,0
914,20180110T125214Z,0
915,20180110T125240Z,0
916,20180110T125253Z,0
917,20180110T125334Z,0
918,20180110T125406Z,0
919,20180110T125528Z,0
920,20180110T125557Z,0
921,20180110T125652Z,0
922,20180110T125734Z,0
923,20180110T125756Z,0
924,20180110T125801Z,0
925,20180110T125849Z,0
926,20180110T125943Z,0
927,20180110T130043Z,0
928,20180110T130106Z,0
929,20180110T130223Z,0
930,20180110T130323Z,0
931,20180110T130331Z,0
932,20180110T130337Z,0
933,20180110T130357Z,0
934,20180110T130542Z,0
935,20180110T130731Z,0
936,20180110T130744Z,0
937,20180110T130811Z,0
938,20180110T130821Z,0
939,20180110T130852Z,0
940,20180110T130945Z,0
941,20180110T131007Z,0
942,20180110T131046Z,0
943,20180110T131123Z,0
944,20180110T131147Z,0
945,20180110T131220Z,0
946,20180110T131333Z,0
947,20180110T131439Z,0
948,20180110T131514Z,0
949,20180110T131604Z,0
950,20180110T131657Z,0
951,20180110T131711Z,0
952,20180110T131822Z,0
953,20180110T131834Z,0
954,20180110T131855Z,0
955,20180110T131919Z,0
956,20180110T131943Z,0
957,20180110T132017Z,0
958,20180110T132055Z,0
959,20180110T132123Z,0
960,20180110T132148Z,0
961,20180110T132247Z,0
962,20180110T132341Z,0
963,20180110T132501Z,0
964,20180110T132555Z,0
965,20180110T132622Z,0
966,20180110T132718Z,0
967,20180110T132809Z,0
968,20180110T132843Z,0
969,20180110T133151Z,0
970,20180110T133232Z,0
971,20180110T133258Z,0
972,20180110T133354Z,0
973,20180110T133458Z,0
974,20180110T133548Z,0
975,20180110T133626Z,0
976,20180110T133650Z,0
977,20180110T133736Z,0
978,20180110T133754Z,0
979,20180110T133850Z,0
980,20180110T133912Z,0
981,20180110T133944Z,0
982,20180110T134000Z,0
983,20180110T134242Z,0
984,20180110T134318Z,0
985,20180110T134345Z,0
986,20180110T134502Z,0
987,20180110T134532Z,0
988,20180110T134709Z,0
989,20180110T134854Z,0
990,20180110T134923Z,0
991,20180110T134933Z,0
992,20180110T134956Z,0
993,20180110T135048Z,0
994,20180110T135139Z,0
995,20180110T135408Z,0
996,20180110T135436Z,0
997,20180110T135516Z,0
998,20180110T135539Z,0
999,20180110T135709Z,0
1000,20180110T135825Z,0
1001,20180110T135929Z,0
1002,20180110T135952Z,0
1003,20180110T140100Z,0
1004,20180110T140137Z,0
1005,20180110T140242Z,0
1006,20180110T140329Z,0
1007,20180110T140512Z,0
1008,20180110T140523Z,0
1009,20180110T140531Z,0
1010,20180110T140654Z,0
1011,20180110T140757Z,0
1012,20180110T140951Z,0
1013,20180110T141020Z,0
1014,20180110T141115Z,0
1015,20180110T141309Z,0
1016,20180110T141456Z,0
1017,20180110T141734Z,0
1018,20180110T141856Z,0
1019,20180110T141910Z,0
1020,20180110T141922Z,0
1021,20180110T141941Z,0
1022,20180110T142031Z,0
1023,20180110T142110Z,0
1024,20180110T142136Z,0
1025,20180110T142206Z,0
1026,20180110T142228Z,0
1027,20180110T142306Z,0
1028,20180110T142330Z,0
1029,20180110T142458Z,0
1030,20180110T142556Z,0
1031,20180110T142617Z,0
1032,20180110T142732Z,0
1033,20180110T142823Z,0
1034,20180110T142841Z,0
1035,20180110T142912Z,0
1036,20180110T142929Z,0
1037,20180110T142936Z,0
1038,20180110T142957Z,0
1039,20180110T143031Z,0
1040,20180110T143111Z,0
1041,20180110T143135Z,0
1042,20180110T143210Z,0
1043,20180110T143248Z,0
1044,20180110T143256Z,0
1045,20180110T143413Z,0
1046,20180110T143451Z,0
1047,20180110T143503Z,0
1048,20180110T143503Z,0
1049,20180110T143629Z,0
1050,20180110T143724Z,0
1051,20180110T143742Z,0
1052,20180110T144015Z,0
1053,20180110T144031Z,0
1054,20180110T144146Z,0
1055,20180110T144155Z,0
1056,20180110T144331Z,0
1057,20180110T144438Z,0
1058,20180110T144519Z,0
1059,20180110T144533Z,0
1060,20180110T144539Z,0
1061,20180110T144554Z,0
1062,20180110T144642Z,0
1063,20180110T144713Z,0
1064,20180110T144825Z,0
1065,20180110T144841Z,0
1066,20180110T144911Z,0
1067,20180110T144948Z,0
