,event_id,stations,ref_time,ref_duration,group
405,20180106T092026Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:20:26.560000Z,0.891988,1b
406,20180106T092118Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:21:18.420000Z,1.611988,1a
407,20180106T092340Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:23:40.040000Z,8.961989,1c
408,20180106T092423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:24:23.740000Z,7.541989,8d
409,20180106T092624Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:26:24.080000Z,3.451988,8c
410,20180106T092817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:28:17.340000Z,3.051989,2c
411,20180106T093137Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:31:37.550000Z,14.651988,4b
412,20180106T093155Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T09:31:55.110000Z,5.761988,2d
413,20180106T093232Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:32:32.200000Z,0.891988,1b
414,20180106T093306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:33:06.120000Z,1.611988,1a
415,20180106T093352Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:33:52.610000Z,0.891988,1b
416,20180106T093552Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:35:52.990000Z,8.961989,1c
417,20180106T093626Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:36:26.860000Z,5.901988,6a
418,20180106T094054Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:40:54.870000Z,8.961989,1c
419,20180106T094202Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:42:02.260000Z,10.731988,6c
420,20180106T094334Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T09:43:34.210000Z,0.821989,3c
421,20180106T095055Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T09:50:55.800000Z,6.471988,2a
422,20180106T095125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:51:25.100000Z,8.961989,1c
423,20180106T095250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:52:50.160000Z,7.541989,8d
424,20180106T095300Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T09:53:00.880000Z,3.511988,3d
425,20180106T095459Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:54:59.380000Z,2.661988,1d
426,20180106T095509Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T09:55:09.770000Z,6.471988,2a
427,20180106T095528Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T09:55:28.600000Z,2.571988,7d
428,20180106T095627Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:56:27.030000Z,4.501988,5a
429,20180106T095646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:56:46.880000Z,8.961989,1c
430,20180106T095733Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:57:33.740000Z,3.051989,2c
431,20180106T095753Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:57:53.940000Z,2.661988,1d
432,20180106T095817Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:58:17.180000Z,3.451988,8c
433,20180106T095852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:58:52.710000Z,14.651988,4b
434,20180106T100014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:00:14.320000Z,3.051989,2c
435,20180106T100121Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:01:21.370000Z,7.461988,5c
436,20180106T100228Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:02:28.810000Z,3.051989,2c
437,20180106T100429Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:04:29.360000Z,3.051989,2c
438,20180106T100518Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:05:18.740000Z,3.511988,3d
439,20180106T100624Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:06:24.420000Z,10.731988,6c
440,20180106T101528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:15:28.740000Z,7.541989,8d
441,20180106T101552Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:15:52.640000Z,2.661988,1d
442,20180106T101806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:18:06.790000Z,8.961989,1c
443,20180106T101905Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:19:05.360000Z,2.571988,7d
444,20180106T101930Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:19:30.460000Z,3.451988,8c
445,20180106T101948Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:19:48.930000Z,10.731988,6c
446,20180106T102101Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:21:01.210000Z,5.901988,6a
447,20180106T102223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:22:23.860000Z,8.961989,1c
448,20180106T102313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:23:13.970000Z,3.051989,2c
449,20180106T102338Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:23:38.490000Z,8.961989,1c
450,20180106T102434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:24:34.320000Z,5.901988,6a
451,20180106T102523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:25:23.240000Z,5.931988,6d
452,20180106T102744Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:27:44.440000Z,2.921988,7c
453,20180106T102959Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:29:59.060000Z,10.731988,6c
454,20180106T103046Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:30:46.020000Z,7.541989,8d
455,20180106T103252Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:32:52.640000Z,8.961989,1c
456,20180106T103343Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:33:43.460000Z,10.731988,6c
457,20180106T103401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T10:34:01.380000Z,6.471988,2a
458,20180106T103507Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:35:07.950000Z,3.511988,3d
459,20180106T103526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:35:26.750000Z,5.841988,5b
460,20180106T103815Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:38:15.130000Z,8.961989,1c
461,20180106T104006Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T10:40:06.350000Z,0.891988,1b
462,20180106T104118Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:41:18.170000Z,3.511988,3d
463,20180106T104203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T10:42:03.420000Z,1.611988,1a
464,20180106T104232Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:42:32.180000Z,5.901988,6a
465,20180106T104406Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:44:06.770000Z,7.751988,8a
466,20180106T104612Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:46:12.220000Z,8.961989,1c
467,20180106T104949Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:49:49.990000Z,2.031988,2b
468,20180106T105059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:50:59.980000Z,5.901988,6a
469,20180106T105216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:52:16.350000Z,3.051989,2c
470,20180106T105310Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T10:53:10.830000Z,5.761988,2d
471,20180106T105335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:53:35.660000Z,8.961989,1c
472,20180106T105509Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:55:09.060000Z,2.661988,1d
473,20180106T105546Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T10:55:46.730000Z,3.451988,8c
474,20180106T105623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:56:23.890000Z,5.901988,6a
475,20180106T105738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T10:57:38.250000Z,8.961989,1c
476,20180106T105758Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:57:58.390000Z,2.571988,7d
477,20180106T105902Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T10:59:02.820000Z,5.931988,6d
478,20180106T105953Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T10:59:53.680000Z,2.921988,7c
479,20180106T110123Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:01:23.350000Z,7.541989,8d
480,20180106T110144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:01:44.780000Z,8.961989,1c
481,20180106T110236Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:02:36.660000Z,2.571988,7d
482,20180106T110302Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:03:02.530000Z,1.611988,1a
483,20180106T110420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:04:20.230000Z,7.541989,8d
484,20180106T110437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:04:37.060000Z,4.501988,5a
485,20180106T110451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:04:51.380000Z,8.961989,1c
486,20180106T110534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:05:34.760000Z,14.651988,4b
487,20180106T110557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:05:57.680000Z,8.961989,1c
488,20180106T110718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:07:18.010000Z,5.901988,6a
489,20180106T110808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:08:08.500000Z,8.911989,4d
490,20180106T110852Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:08:52.670000Z,1.611988,1a
491,20180106T110953Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:09:53.970000Z,10.731988,6c
492,20180106T111146Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:11:46.450000Z,8.961989,1c
493,20180106T111213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:12:13.880000Z,2.661988,1d
494,20180106T111254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:12:54.600000Z,5.901988,6a
495,20180106T111312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:13:12.670000Z,5.901988,6a
496,20180106T111323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:13:23.690000Z,0.891988,1b
497,20180106T111406Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:14:06.070000Z,5.761988,2d
498,20180106T111422Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:14:22.680000Z,7.541989,8d
499,20180106T111440Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:14:40.810000Z,8.961989,1c
500,20180106T111602Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:16:02.650000Z,10.731988,6c
501,20180106T111647Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:16:47.380000Z,0.891988,1b
502,20180106T111734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:17:34.740000Z,8.961989,1c
503,20180106T111750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:17:50.510000Z,8.961989,1c
504,20180106T111906Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:19:06.260000Z,2.921988,7c
505,20180106T111958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:19:58.560000Z,3.051989,2c
506,20180106T112130Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:21:30.680000Z,1.611988,1a
507,20180106T112146Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:21:46.940000Z,5.761988,2d
508,20180106T112259Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:22:59.940000Z,8.961989,1c
509,20180106T112423Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:24:23.860000Z,2.101988,7b
510,20180106T112444Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:24:44.290000Z,2.101988,7b
511,20180106T112603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:26:03.060000Z,8.961989,1c
512,20180106T112637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:26:37.680000Z,8.961989,1c
513,20180106T112703Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:27:03.950000Z,2.101988,7b
514,20180106T112803Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:28:03.220000Z,14.151989,6b
515,20180106T112821Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:28:21.330000Z,2.661988,1d
516,20180106T112918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:29:18.320000Z,8.961989,1c
517,20180106T113234Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:32:34.770000Z,1.611988,1a
518,20180106T113249Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:32:49.930000Z,13.031989,4c
519,20180106T113302Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T11:33:02.220000Z,1.051989,3b
520,20180106T113321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:33:21.560000Z,10.731988,6c
521,20180106T113407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:34:07.630000Z,3.511988,3d
522,20180106T113527Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:35:27.030000Z,3.451988,8c
523,20180106T113541Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:35:41.120000Z,5.901988,6a
524,20180106T113604Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:36:04.470000Z,7.541989,8d
525,20180106T113627Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:36:27.420000Z,6.471988,2a
526,20180106T113803Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:38:03.390000Z,0.891988,1b
527,20180106T113836Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:38:36.210000Z,5.901988,6a
528,20180106T114010Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:40:10.030000Z,14.151989,6b
529,20180106T114110Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:41:10.640000Z,1.611988,1a
530,20180106T114233Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:42:33.510000Z,5.931988,6d
531,20180106T114311Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:43:11.330000Z,1.611988,1a
532,20180106T114842Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T11:48:42.950000Z,0.891988,1b
533,20180106T115208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:52:08.170000Z,8.961989,1c
534,20180106T115307Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:53:07.770000Z,2.921988,7c
535,20180106T115428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:54:28.120000Z,5.931988,6d
536,20180106T115529Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:55:29.120000Z,7.541989,8d
537,20180106T115542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T11:55:42.860000Z,8.961989,1c
538,20180106T115644Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:56:44.090000Z,14.651988,4b
539,20180106T115700Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:57:00.420000Z,5.931988,6d
540,20180106T115726Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:57:26.580000Z,5.761988,2d
541,20180106T115808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:58:08.660000Z,2.661988,1d
542,20180106T115902Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:59:02.710000Z,7.461988,5c
543,20180106T115928Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:59:28.740000Z,2.661988,1d
544,20180106T120023Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:00:23.860000Z,8.961989,1c
545,20180106T120045Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:00:45.390000Z,14.651988,4b
546,20180106T120119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:01:19.130000Z,8.961989,1c
547,20180106T120206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:02:06.280000Z,8.961989,1c
548,20180106T120313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:03:13.970000Z,3.051989,2c
549,20180106T120345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:03:45.310000Z,7.461988,5c
550,20180106T120355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:03:55.600000Z,18.921988,8b
551,20180106T120637Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:06:37.730000Z,2.661988,1d
552,20180106T120735Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:07:35.820000Z,10.731988,6c
553,20180106T120810Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:08:10.510000Z,3.451988,8c
554,20180106T120843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:08:43.370000Z,3.051989,2c
555,20180106T120938Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T12:09:38.690000Z,2.101988,7b
556,20180106T121035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:10:35.940000Z,14.651988,4b
557,20180106T121101Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:11:01.960000Z,18.921988,8b
558,20180106T121241Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T12:12:41.990000Z,3.511988,3d
559,20180106T121408Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:14:08.470000Z,2.661988,1d
560,20180106T121447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:14:47.050000Z,2.661988,1d
561,20180106T121517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:15:17.250000Z,8.961989,1c
562,20180106T121543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:15:43.510000Z,8.961989,1c
563,20180106T121613Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:16:13.530000Z,8.961989,1c
564,20180106T121624Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:16:24.150000Z,3.051989,2c
565,20180106T121758Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:17:58.780000Z,14.651988,4b
566,20180106T122043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:20:43.880000Z,8.961989,1c
567,20180106T122059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:20:59.880000Z,8.961989,1c
568,20180106T122200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:22:00.370000Z,1.611988,1a
569,20180106T122225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:22:25.810000Z,7.461988,5c
570,20180106T122325Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:23:25.350000Z,3.451988,8c
571,20180106T122358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:23:58.340000Z,2.661988,1d
572,20180106T122413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:24:13.530000Z,10.731988,6c
573,20180106T122428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:24:28.940000Z,2.661988,1d
574,20180106T122457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:24:57.020000Z,5.901988,6a
575,20180106T122514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:25:14.370000Z,8.961989,1c
576,20180106T122605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:26:05.430000Z,2.661988,1d
577,20180106T122726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:27:26.940000Z,5.901988,6a
578,20180106T122810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:28:10.520000Z,5.901988,6a
579,20180106T122847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:28:47.940000Z,5.901988,6a
580,20180106T122923Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:29:23.190000Z,0.891988,1b
581,20180106T122955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:29:55.180000Z,5.901988,6a
582,20180106T123049Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:30:49.240000Z,5.901988,6a
583,20180106T123155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:31:55.670000Z,5.931988,6d
584,20180106T123441Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:34:41.880000Z,8.961989,1c
585,20180106T123503Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T12:35:03.530000Z,2.571988,7d
586,20180106T123600Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:36:00.530000Z,5.841988,5b
587,20180106T123624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:36:24.360000Z,0.891988,1b
588,20180106T123719Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:37:19.310000Z,8.961989,1c
589,20180106T123750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:37:50.470000Z,5.901988,6a
590,20180106T124006Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:40:06.510000Z,0.891988,1b
591,20180106T124024Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:40:24.780000Z,3.451988,8c
592,20180106T124143Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T12:41:43.330000Z,6.471988,2a
593,20180106T124410Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T12:44:10.970000Z,3.511988,3d
594,20180106T124434Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T12:44:34.590000Z,0.821989,3c
595,20180106T124523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:45:23.130000Z,2.031988,2b
596,20180106T124611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:46:11.120000Z,3.051989,2c
597,20180106T124824Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:48:24.870000Z,7.541989,8d
598,20180106T124912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:49:12.200000Z,0.891988,1b
599,20180106T124951Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:49:51.960000Z,7.541989,8d
600,20180106T125231Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T12:52:31.120000Z,5.761988,2d
601,20180106T125401Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:54:01.780000Z,2.661988,1d
602,20180106T125451Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:54:51.530000Z,2.661988,1d
603,20180106T125509Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:55:09.690000Z,1.611988,1a
604,20180106T125534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:55:34.090000Z,8.961989,1c
605,20180106T125550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:55:50.560000Z,1.611988,1a
606,20180106T125641Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:56:41.760000Z,2.661988,1d
607,20180106T125821Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:58:21.690000Z,14.651988,4b
