,event_id,stations,ref_time,ref_duration,group
408,20180121T170420Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:04:20.060000Z,7.461988,5c
409,20180121T170448Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:04:48.060000Z,1.611988,1a
410,20180121T170704Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T17:07:04.180000Z,7.541989,8d
411,20180121T170720Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:07:20.110000Z,1.611988,1a
412,20180121T170811Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:08:11.380000Z,5.901988,6a
413,20180121T170843Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T17:08:43.560000Z,2.571988,7d
414,20180121T171029Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T17:10:29.010000Z,3.451988,8c
415,20180121T171120Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:11:20.030000Z,3.051989,2c
416,20180121T171133Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T17:11:33.690000Z,2.571988,7d
417,20180121T171332Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:13:32.080000Z,14.151989,6b
418,20180121T171428Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:14:28.570000Z,5.901988,6a
419,20180121T171655Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:16:55.740000Z,1.611988,1a
420,20180121T171730Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:17:30.590000Z,3.051989,2c
421,20180121T171939Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T17:19:39.560000Z,3.511988,3d
422,20180121T172204Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:22:04.330000Z,14.151989,6b
423,20180121T172300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:23:00.320000Z,8.961989,1c
424,20180121T172431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:24:31.330000Z,14.151989,6b
425,20180121T172443Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:24:43.820000Z,1.611988,1a
426,20180121T172759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:27:59.990000Z,1.611988,1a
427,20180121T173023Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:30:23.860000Z,7.461988,5c
428,20180121T173039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:30:39.620000Z,1.611988,1a
429,20180121T173134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T17:31:34.870000Z,2.661988,1d
430,20180121T173220Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:32:20.790000Z,1.611988,1a
431,20180121T173347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:33:47.350000Z,0.891988,1b
432,20180121T173440Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:34:40.740000Z,3.051989,2c
433,20180121T173456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:34:56.500000Z,8.961989,1c
434,20180121T173724Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T17:37:24.070000Z,2.031988,2b
435,20180121T173849Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:38:49.190000Z,8.961989,1c
436,20180121T173928Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:39:28.020000Z,1.611988,1a
437,20180121T174058Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:40:58.900000Z,0.891988,1b
438,20180121T174315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:43:15.400000Z,1.611988,1a
439,20180121T174544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:45:44.110000Z,5.901988,6a
440,20180121T174901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:49:01.990000Z,0.891988,1b
441,20180121T175023Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:50:23.130000Z,1.611988,1a
442,20180121T175114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:51:14.720000Z,1.611988,1a
443,20180121T175159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:51:59.400000Z,1.611988,1a
444,20180121T175233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:52:33.490000Z,1.611988,1a
445,20180121T175448Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:54:48.780000Z,0.891988,1b
446,20180121T175505Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:55:05.080000Z,1.611988,1a
447,20180121T175528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:55:28.160000Z,1.611988,1a
448,20180121T175827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T17:58:27.490000Z,8.961989,1c
449,20180121T175908Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T17:59:08.970000Z,3.511988,3d
450,20180121T180125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:01:25.910000Z,8.961989,1c
451,20180121T180300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:03:00.270000Z,3.051989,2c
452,20180121T180537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:05:37.380000Z,0.891988,1b
453,20180121T180723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:07:23.050000Z,2.031988,2b
454,20180121T181011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:10:11.680000Z,1.611988,1a
455,20180121T181039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:10:39.730000Z,1.611988,1a
456,20180121T181100Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:11:00.860000Z,2.031988,2b
457,20180121T181140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:11:40.600000Z,1.611988,1a
458,20180121T181221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:12:21.770000Z,8.961989,1c
459,20180121T181331Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T18:13:31.340000Z,3.511988,3d
460,20180121T181454Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:14:54.090000Z,1.611988,1a
461,20180121T181740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:17:40.560000Z,8.961989,1c
462,20180121T181820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:18:20.710000Z,0.891988,1b
463,20180121T181903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:19:03.030000Z,0.891988,1b
464,20180121T182026Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T18:20:26.970000Z,6.471988,2a
465,20180121T182141Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:21:41.150000Z,0.891988,1b
466,20180121T182700Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:27:00.770000Z,18.921988,8b
467,20180121T182923Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T18:29:23.130000Z,14.151989,6b
468,20180121T183338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T18:33:38.860000Z,5.931988,6d
469,20180121T183424Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T18:34:24.270000Z,6.471988,2a
470,20180121T183528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:35:28.840000Z,1.611988,1a
471,20180121T183550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:35:50.500000Z,0.891988,1b
472,20180121T183659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:36:59.810000Z,5.901988,6a
473,20180121T183938Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:39:38.120000Z,1.611988,1a
474,20180121T184051Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:40:51.230000Z,8.961989,1c
475,20180121T184215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:42:15.540000Z,5.901988,6a
476,20180121T184315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:43:15.490000Z,0.891988,1b
477,20180121T184345Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:43:45.540000Z,2.031988,2b
478,20180121T184553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:45:53.830000Z,0.891988,1b
479,20180121T184606Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T18:46:06.570000Z,0.821989,3c
480,20180121T184723Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T18:47:23.660000Z,3.511988,3d
481,20180121T184806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:48:06.740000Z,7.541989,8d
482,20180121T184901Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T18:49:01.880000Z,3.511988,3d
483,20180121T184943Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T18:49:43.590000Z,7.461988,5c
484,20180121T185037Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:50:37.860000Z,8.961989,1c
485,20180121T185118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:51:18.130000Z,3.451988,8c
486,20180121T185133Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T18:51:33.030000Z,0.821989,3c
487,20180121T185315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:53:15.660000Z,0.891988,1b
488,20180121T185403Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T18:54:03.290000Z,3.511988,3d
489,20180121T185427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T18:54:27.530000Z,3.451988,8c
490,20180121T185602Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T18:56:02.940000Z,6.471988,2a
491,20180121T185653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T18:56:53.610000Z,5.901988,6a
492,20180121T185731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T18:57:31.200000Z,5.931988,6d
493,20180121T185751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:57:51.490000Z,1.611988,1a
494,20180121T185839Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:58:39.010000Z,1.611988,1a
495,20180121T185858Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:58:58.870000Z,0.891988,1b
496,20180121T185928Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T18:59:28.060000Z,0.891988,1b
497,20180121T190242Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T19:02:42.190000Z,3.511988,3d
498,20180121T190406Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:04:06.290000Z,1.611988,1a
499,20180121T190605Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T19:06:05.100000Z,6.471988,2a
500,20180121T190717Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:07:17.570000Z,0.891988,1b
501,20180121T190834Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T19:08:34.400000Z,0.821989,3c
502,20180121T190853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:08:53.070000Z,5.841988,5b
503,20180121T191014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:10:14.910000Z,5.931988,6d
504,20180121T191123Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:11:23.770000Z,1.611988,1a
505,20180121T191137Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T19:11:37.980000Z,3.511988,3d
506,20180121T191219Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:12:19.140000Z,1.611988,1a
507,20180121T191250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:12:50.290000Z,2.031988,2b
508,20180121T191327Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:13:27.740000Z,1.611988,1a
509,20180121T191343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:13:43.750000Z,0.891988,1b
510,20180121T191604Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:16:04.920000Z,1.611988,1a
511,20180121T191643Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T19:16:43.070000Z,1.051989,3b
512,20180121T191758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T19:17:58.640000Z,5.761988,2d
513,20180121T191825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:18:25.730000Z,1.611988,1a
514,20180121T192017Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T19:20:17.910000Z,3.511988,3d
515,20180121T192038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T19:20:38.630000Z,8.961989,1c
516,20180121T192123Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T19:21:23.550000Z,3.511988,3d
517,20180121T192202Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T19:22:02.810000Z,8.961989,1c
518,20180121T192350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:23:50.700000Z,0.891988,1b
519,20180121T192506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:25:06.330000Z,1.611988,1a
520,20180121T192516Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T19:25:16.680000Z,5.761988,2d
521,20180121T192539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:25:39.480000Z,7.461988,5c
522,20180121T192730Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:27:30.530000Z,0.891988,1b
523,20180121T192822Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:28:22.790000Z,3.451988,8c
524,20180121T192858Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:28:58.310000Z,3.451988,8c
525,20180121T192957Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T19:29:57.350000Z,8.961989,1c
526,20180121T193442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:34:42.380000Z,0.891988,1b
527,20180121T193743Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T19:37:43.090000Z,3.511988,3d
528,20180121T193829Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:38:29.850000Z,1.611988,1a
529,20180121T193939Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:39:39.190000Z,1.611988,1a
530,20180121T194000Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:40:00.390000Z,1.611988,1a
531,20180121T194250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:42:50.410000Z,14.651988,4b
532,20180121T194414Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T19:44:14.480000Z,8.961989,1c
533,20180121T194636Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:46:36.310000Z,5.931988,6d
534,20180121T194712Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T19:47:12.990000Z,8.961989,1c
535,20180121T194752Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:47:52.840000Z,7.461988,5c
536,20180121T194827Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:48:27.510000Z,1.611988,1a
537,20180121T194840Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:48:40.110000Z,0.891988,1b
538,20180121T194852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T19:48:52.600000Z,14.651988,4b
539,20180121T194918Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:49:18.220000Z,1.611988,1a
540,20180121T194934Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:49:34.180000Z,1.611988,1a
541,20180121T195032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:50:32.300000Z,1.611988,1a
542,20180121T195119Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:51:19.780000Z,1.611988,1a
543,20180121T195204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:52:04.470000Z,1.611988,1a
544,20180121T195235Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:52:35.240000Z,7.461988,5c
545,20180121T195429Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:54:29.320000Z,1.611988,1a
546,20180121T195513Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:55:13.570000Z,7.461988,5c
547,20180121T195531Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:55:31.070000Z,0.891988,1b
548,20180121T195658Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:56:58.550000Z,0.891988,1b
549,20180121T195718Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T19:57:18.480000Z,0.891988,1b
550,20180121T195839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T19:58:39.780000Z,7.461988,5c
551,20180121T195941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T19:59:41.620000Z,6.471988,2a
552,20180121T195959Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T19:59:59.420000Z,6.471988,2a
553,20180121T200053Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:00:53.270000Z,3.511988,3d
554,20180121T200301Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:03:01.780000Z,7.461988,5c
555,20180121T200510Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T20:05:10.980000Z,6.471988,2a
556,20180121T200525Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:05:25.330000Z,3.511988,3d
557,20180121T200640Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:06:40.770000Z,1.611988,1a
558,20180121T200701Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:07:01.220000Z,3.511988,3d
559,20180121T200711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:07:11.970000Z,0.891988,1b
560,20180121T200852Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:08:52.380000Z,0.891988,1b
561,20180121T200935Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:09:35.620000Z,0.891988,1b
562,20180121T201013Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:10:13.310000Z,7.461988,5c
563,20180121T201139Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:11:39.500000Z,1.611988,1a
564,20180121T201214Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T20:12:14.180000Z,0.821989,3c
565,20180121T201225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:12:25.830000Z,14.151989,6b
566,20180121T201236Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:12:36.430000Z,3.511988,3d
567,20180121T201302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:13:02.910000Z,7.461988,5c
568,20180121T201317Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:13:17.230000Z,1.611988,1a
569,20180121T201505Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T20:15:05.150000Z,0.821989,3c
570,20180121T201519Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:15:19.370000Z,3.511988,3d
571,20180121T201559Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:15:59.130000Z,1.611988,1a
572,20180121T201642Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T20:16:42.600000Z,6.471988,2a
573,20180121T201722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:17:22.260000Z,0.891988,1b
574,20180121T201859Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:18:59.530000Z,0.891988,1b
575,20180121T201916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:19:16.750000Z,0.891988,1b
576,20180121T202016Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:20:16.670000Z,14.651988,4b
577,20180121T202045Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:20:45.400000Z,3.511988,3d
578,20180121T202139Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:21:39.820000Z,3.511988,3d
579,20180121T202332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:23:32.880000Z,1.611988,1a
580,20180121T202432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:24:32.590000Z,1.611988,1a
581,20180121T202449Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:24:49.180000Z,0.891988,1b
582,20180121T202538Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:25:38.290000Z,2.031988,2b
583,20180121T202633Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:26:33.810000Z,3.511988,3d
584,20180121T202709Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:27:09.220000Z,1.611988,1a
585,20180121T202936Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:29:36.160000Z,1.611988,1a
586,20180121T203025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:30:25.560000Z,0.891988,1b
587,20180121T203129Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:31:29.100000Z,3.511988,3d
588,20180121T203149Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:31:49.920000Z,3.511988,3d
589,20180121T203256Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:32:56.260000Z,2.571988,7d
590,20180121T203339Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:33:39.250000Z,3.451988,8c
591,20180121T203429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:34:29.470000Z,4.501988,5a
592,20180121T203552Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:35:52.880000Z,1.611988,1a
593,20180121T203737Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:37:37.300000Z,0.891988,1b
594,20180121T203807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:38:07.420000Z,1.611988,1a
595,20180121T204046Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:40:46.670000Z,3.511988,3d
596,20180121T204125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:41:25.580000Z,14.651988,4b
597,20180121T204317Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:43:17.870000Z,0.891988,1b
598,20180121T204335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:43:35.100000Z,0.891988,1b
599,20180121T204432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:44:32.520000Z,1.611988,1a
600,20180121T204549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:45:49.370000Z,0.891988,1b
601,20180121T204619Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:46:19.540000Z,7.461988,5c
602,20180121T204635Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:46:35.560000Z,1.611988,1a
603,20180121T204712Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T20:47:12.850000Z,8.961989,1c
604,20180121T204820Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:48:20.840000Z,2.031988,2b
605,20180121T204901Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T20:49:01.190000Z,6.471988,2a
606,20180121T205043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:50:43.150000Z,5.931988,6d
607,20180121T205054Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:50:54.200000Z,0.891988,1b
608,20180121T205147Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:51:47.780000Z,7.461988,5c
609,20180121T205314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:53:14.610000Z,0.891988,1b
610,20180121T205358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:53:58.510000Z,1.611988,1a
