,event_id,stations,ref_time,ref_duration,group
1016,20180110T230758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:07:58.720000Z,3.051989,2c
1017,20180110T230901Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:09:01.830000Z,8.961989,1c
1018,20180110T230926Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:09:26.250000Z,5.931988,6d
1019,20180110T230953Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:09:53.820000Z,6.471988,2a
1020,20180110T231018Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:10:18.670000Z,7.541989,8d
1021,20180110T231114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:11:14.730000Z,1.611988,1a
1022,20180110T231230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:12:30.010000Z,3.511988,3d
1023,20180110T231308Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:13:08.790000Z,3.511988,3d
1024,20180110T231524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:15:24.950000Z,2.661988,1d
1025,20180110T231549Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:15:49.840000Z,5.931988,6d
1026,20180110T231635Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:16:35.450000Z,3.511988,3d
1027,20180110T231705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:17:05.430000Z,5.901988,6a
1028,20180110T231808Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:18:08.160000Z,2.571988,7d
1029,20180110T231847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:18:47.650000Z,3.051989,2c
1030,20180110T231902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:19:02.840000Z,7.541989,8d
1031,20180110T232144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:21:44.070000Z,5.901988,6a
1032,20180110T232234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:22:34.950000Z,2.571988,7d
1033,20180110T232311Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:23:11.860000Z,0.891988,1b
1034,20180110T232514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:25:14.070000Z,5.761988,2d
1035,20180110T232810Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:28:10.060000Z,3.511988,3d
1036,20180110T232950Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:29:50.880000Z,5.761988,2d
1037,20180110T233004Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:30:04.990000Z,10.731988,6c
1038,20180110T233610Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:36:10.020000Z,1.611988,1a
1039,20180110T233758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:37:58.820000Z,8.961989,1c
1040,20180110T233845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:38:45.120000Z,1.611988,1a
1041,20180110T233901Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:39:01.490000Z,3.511988,3d
1042,20180110T234135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:41:35.310000Z,14.651988,4b
1043,20180110T234419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:44:19.800000Z,0.891988,1b
1044,20180110T234443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:44:43.760000Z,7.541989,8d
1045,20180110T234545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:45:45.110000Z,8.961989,1c
1046,20180110T234738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:47:38.430000Z,5.901988,6a
1047,20180110T234857Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:48:57.300000Z,0.891988,1b
1048,20180110T234914Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:49:14.150000Z,6.471988,2a
1049,20180110T235114Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:51:14.940000Z,6.471988,2a
1050,20180110T235133Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:51:33.030000Z,7.541989,8d
1051,20180110T235206Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T23:52:06.600000Z,0.821989,3c
1052,20180110T235551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:55:51.400000Z,6.471988,2a
1053,20180110T235603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T23:56:03.230000Z,1.611988,1a
1054,20180110T235849Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:58:49.600000Z,4.501988,5a
