,event_id,stations,ref_time,ref_duration,group
612,20180124T210141Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:01:41.890000Z,0.891988,1b
613,20180124T210236Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:02:36.100000Z,14.651988,4b
614,20180124T210419Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T21:04:19.370000Z,0.821989,3c
615,20180124T210435Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:04:35.110000Z,8.961989,1c
616,20180124T210459Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T21:04:59.450000Z,0.821989,3c
617,20180124T210528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:05:28.460000Z,4.501988,5a
618,20180124T210657Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T21:06:57.370000Z,0.821989,3c
619,20180124T210709Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:07:09.110000Z,0.891988,1b
620,20180124T210739Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T21:07:39.840000Z,2.101988,7b
621,20180124T210752Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T21:07:52.040000Z,6.471988,2a
622,20180124T210824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:08:24.750000Z,1.611988,1a
623,20180124T210912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:09:12.540000Z,0.891988,1b
624,20180124T211024Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:10:24.570000Z,8.961989,1c
625,20180124T211101Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:11:01.010000Z,7.541989,8d
626,20180124T211111Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:11:11.090000Z,1.611988,1a
627,20180124T211230Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:12:30.680000Z,8.961989,1c
628,20180124T211638Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:16:38.490000Z,7.461988,5c
629,20180124T211739Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:17:39.030000Z,7.461988,5c
630,20180124T211920Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:19:20.230000Z,3.451988,8c
631,20180124T211958Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:19:58.170000Z,14.651988,4b
632,20180124T212100Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:21:00.560000Z,7.461988,5c
633,20180124T212215Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:22:15.680000Z,1.611988,1a
634,20180124T212414Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T21:24:14.980000Z,0.821989,3c
635,20180124T212542Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:25:42.530000Z,7.541989,8d
636,20180124T212704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:27:04.420000Z,1.611988,1a
637,20180124T212724Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:27:24.110000Z,2.031988,2b
638,20180124T212751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:27:51.280000Z,0.891988,1b
639,20180124T212801Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:28:01.850000Z,2.661988,1d
640,20180124T212819Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:28:19.830000Z,14.651988,4b
641,20180124T212933Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:29:33.650000Z,1.611988,1a
642,20180124T213041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:30:41.460000Z,5.901988,6a
643,20180124T213104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:31:04.000000Z,8.961989,1c
644,20180124T213123Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:31:23.150000Z,7.461988,5c
645,20180124T213329Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:33:29.820000Z,0.891988,1b
646,20180124T213345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:33:45.900000Z,2.661988,1d
647,20180124T213508Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:35:08.290000Z,8.961989,1c
648,20180124T213753Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:37:53.690000Z,14.651988,4b
649,20180124T213821Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T21:38:21.810000Z,13.031989,4c
650,20180124T213839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:38:39.870000Z,8.961989,1c
651,20180124T213952Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:39:52.020000Z,7.461988,5c
652,20180124T214055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:40:55.360000Z,7.751988,8a
653,20180124T214111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:41:11.850000Z,7.461988,5c
654,20180124T214305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:43:05.000000Z,2.661988,1d
655,20180124T214448Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T21:44:48.240000Z,1.051989,3b
656,20180124T214707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:47:07.420000Z,0.891988,1b
657,20180124T214728Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:47:28.310000Z,5.901988,6a
658,20180124T214839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:48:39.570000Z,5.841988,5b
659,20180124T214953Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:49:53.450000Z,7.461988,5c
660,20180124T215125Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T21:51:25.620000Z,0.821989,3c
661,20180124T215212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:52:12.830000Z,8.961989,1c
662,20180124T215322Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:53:22.080000Z,4.501988,5a
663,20180124T215427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:54:27.520000Z,5.841988,5b
664,20180124T215437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:54:37.680000Z,8.961989,1c
665,20180124T215535Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:55:35.760000Z,0.891988,1b
666,20180124T215614Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T21:56:14.250000Z,2.031988,2b
667,20180124T215633Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T21:56:33.860000Z,3.051989,2c
668,20180124T215644Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:56:44.650000Z,1.611988,1a
669,20180124T215746Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T21:57:46.530000Z,3.511988,3d
670,20180124T215808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T21:58:08.050000Z,0.891988,1b
671,20180124T220035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T22:00:35.160000Z,7.461988,5c
672,20180124T220333Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:03:33.750000Z,14.651988,4b
673,20180124T220417Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:04:17.470000Z,0.821989,3c
674,20180124T220938Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:09:38.370000Z,14.651988,4b
675,20180124T221135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:11:35.720000Z,14.651988,4b
676,20180124T221321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:13:21.140000Z,8.911989,4d
677,20180124T221512Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:15:12.710000Z,7.541989,8d
678,20180124T221740Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:17:40.600000Z,14.651988,4b
679,20180124T222036Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T22:20:36.620000Z,5.901988,6a
680,20180124T222213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T22:22:13.930000Z,2.661988,1d
681,20180124T222611Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:26:11.990000Z,14.651988,4b
682,20180124T222630Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:26:30.930000Z,1.611988,1a
683,20180124T222704Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:27:04.850000Z,0.821989,3c
684,20180124T222814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:28:14.170000Z,0.891988,1b
685,20180124T222857Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:28:57.270000Z,0.891988,1b
686,20180124T222942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:29:42.370000Z,14.651988,4b
687,20180124T223145Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:31:45.650000Z,0.821989,3c
688,20180124T223305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T22:33:05.430000Z,7.461988,5c
689,20180124T223332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:33:32.500000Z,0.891988,1b
690,20180124T223345Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:33:45.390000Z,5.841988,5b
691,20180124T223514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T22:35:14.620000Z,6.471988,2a
692,20180124T223533Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T22:35:33.150000Z,8.961989,1c
693,20180124T223601Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:36:01.900000Z,0.891988,1b
694,20180124T223641Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T22:36:41.680000Z,1.051989,3b
695,20180124T223802Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T22:38:02.150000Z,6.471988,2a
696,20180124T224018Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:40:18.650000Z,1.611988,1a
697,20180124T224129Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:41:29.960000Z,1.611988,1a
698,20180124T224146Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:41:46.250000Z,0.821989,3c
699,20180124T224220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T22:42:20.220000Z,8.961989,1c
700,20180124T224307Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:43:07.480000Z,14.651988,4b
701,20180124T224342Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:43:42.450000Z,0.821989,3c
702,20180124T224503Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T22:45:03.540000Z,7.461988,5c
703,20180124T224838Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T22:48:38.230000Z,6.471988,2a
704,20180124T224931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T22:49:31.590000Z,8.961989,1c
705,20180124T224952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T22:49:52.180000Z,0.891988,1b
706,20180124T225344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:53:44.600000Z,14.651988,4b
707,20180124T225514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T22:55:14.990000Z,8.961989,1c
708,20180124T225630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:56:30.070000Z,14.651988,4b
709,20180124T225838Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T22:58:38.140000Z,1.051989,3b
710,20180124T225859Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T22:58:59.600000Z,5.841988,5b
711,20180124T225935Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T22:59:35.310000Z,0.821989,3c
712,20180124T230010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:00:10.360000Z,0.891988,1b
713,20180124T230054Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:00:54.820000Z,0.821989,3c
714,20180124T230138Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:01:38.510000Z,7.461988,5c
715,20180124T230500Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:05:00.640000Z,0.821989,3c
716,20180124T230636Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:06:36.700000Z,0.891988,1b
717,20180124T230648Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:06:48.760000Z,0.821989,3c
718,20180124T230922Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T23:09:22.780000Z,6.471988,2a
719,20180124T231035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:10:35.960000Z,0.891988,1b
720,20180124T231132Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:11:32.770000Z,7.461988,5c
721,20180124T231151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:11:51.820000Z,0.891988,1b
722,20180124T231210Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:12:10.250000Z,2.031988,2b
723,20180124T231317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:13:17.220000Z,14.651988,4b
724,20180124T231348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:13:48.870000Z,0.891988,1b
725,20180124T231422Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:14:22.430000Z,2.661988,1d
726,20180124T231617Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:16:17.160000Z,7.461988,5c
727,20180124T231658Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:16:58.590000Z,0.891988,1b
728,20180124T231828Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:18:28.030000Z,0.821989,3c
729,20180124T231858Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:18:58.870000Z,8.961989,1c
730,20180124T232110Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:21:10.630000Z,1.611988,1a
731,20180124T232237Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:22:37.040000Z,0.891988,1b
732,20180124T232357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:23:57.150000Z,1.611988,1a
733,20180124T232409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:24:09.070000Z,0.891988,1b
734,20180124T232448Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:24:48.550000Z,0.821989,3c
735,20180124T232527Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:25:27.730000Z,7.461988,5c
736,20180124T232545Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:25:45.760000Z,0.821989,3c
737,20180124T232617Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:26:17.620000Z,8.961989,1c
738,20180124T233109Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T23:31:09.650000Z,2.571988,7d
739,20180124T233129Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:31:29.880000Z,8.961989,1c
740,20180124T233301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:33:01.100000Z,3.051989,2c
741,20180124T233320Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:33:20.780000Z,2.661988,1d
742,20180124T233409Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T23:34:09.220000Z,2.571988,7d
743,20180124T233426Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:34:26.820000Z,8.961989,1c
744,20180124T233440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:34:40.010000Z,2.661988,1d
745,20180124T233533Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T23:35:33.020000Z,6.471988,2a
746,20180124T233605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:36:05.220000Z,8.961989,1c
747,20180124T233811Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:38:11.100000Z,0.821989,3c
748,20180124T234006Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:40:06.620000Z,14.651988,4b
749,20180124T234027Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T23:40:27.350000Z,6.471988,2a
750,20180124T234223Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:42:23.400000Z,14.651988,4b
751,20180124T234503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:45:03.500000Z,0.891988,1b
752,20180124T234519Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:45:19.420000Z,14.651988,4b
753,20180124T234604Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:46:04.300000Z,8.961989,1c
754,20180124T234631Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:46:31.550000Z,7.461988,5c
755,20180124T234812Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:48:12.750000Z,0.821989,3c
756,20180124T234823Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:48:23.280000Z,0.891988,1b
757,20180124T234851Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:48:51.470000Z,7.461988,5c
758,20180124T234905Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:49:05.320000Z,2.661988,1d
759,20180124T235032Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:50:32.960000Z,7.461988,5c
760,20180124T235112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:51:12.060000Z,8.961989,1c
761,20180124T235132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:51:32.140000Z,0.891988,1b
762,20180124T235246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:52:46.440000Z,14.151989,6b
763,20180124T235258Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T23:52:58.780000Z,2.921988,7c
764,20180124T235325Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:53:25.440000Z,0.821989,3c
765,20180124T235356Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:53:56.860000Z,0.821989,3c
766,20180124T235419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:54:19.210000Z,0.891988,1b
767,20180124T235510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T23:55:10.480000Z,5.901988,6a
768,20180124T235617Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:56:17.870000Z,1.611988,1a
769,20180124T235644Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T23:56:44.740000Z,7.461988,5c
770,20180124T235718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T23:57:18.300000Z,14.651988,4b
771,20180124T235821Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:58:21.150000Z,1.611988,1a
772,20180124T235849Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T23:58:49.570000Z,0.891988,1b
773,20180124T235939Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T23:59:39.810000Z,0.821989,3c
