event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180113T193547Z,0.8130676509757767,4.272566008882119,3.943814886992401,0.6034482758620691,1.6571428571428568,4.262025611574504,4.448926458845216,0.6017909259137018,1.6617066774174032
20180113T193611Z,0.7085044509467788,0.8796459430051422,0.8558976573957302,0.5778301886792453,1.730612244897959,0.8563896619503262,0.8173687253123125,0.5910944595441774,1.6917769805711766
20180113T193849Z,0.8576289053451575,2.1362830044410597,16.0,0.5840286054827175,1.7122448979591838,2.1329172045471543,16.0,0.5816746024839121,1.7191742526314924
20180113T193914Z,0.917685736984676,4.272566008882119,4.479275200528711,0.5968331303288673,1.6755102040816325,4.263701412650269,4.469312489838783,0.6017271287028203,1.661882857360546
20180113T194342Z,0.8078843678587367,4.900884539600078,3.472364426509674,0.5778301886792453,1.730612244897959,4.822697938095309,16.0,0.6057026212454732,1.6509751896793092
20180113T194428Z,0.816983669196244,4.272566008882119,3.0572719704105853,0.6102117061021171,1.6387755102040817,4.268843424964945,3.107995273796562,0.6078034522203861,1.6452687070908667
20180113T194438Z,0.8221273490137186,0.6283185307179586,3.472364426509674,0.5717619603267211,1.7489795918367348,0.6439565265194839,3.7719178345927844,0.5732962588562329,1.7442988412222882
20180113T194452Z,0.8219400021230638,4.775220833456486,7.453712553094249,0.5968331303288673,1.6755102040816325,4.760246297867102,16.0,0.6078735468858434,1.6450789890809259
20180113T194538Z,0.8555712912458721,2.261946710584651,16.0,0.5903614457831325,1.693877551020408,2.261130977782516,14.952042824584957,0.5898534432857834,1.695336377845812
20180113T195025Z,0.873201306557805,5.7805304826052195,3.472364426509674,0.4851485148514852,2.061224489795918,5.804881987938303,4.204866849174561,0.47266060517843456,2.115682984881909
20180113T195105Z,0.7542662600839016,6.031857894892403,5.778168376825359,0.4984740590030519,2.0061224489795917,6.031305437589857,5.831900335298345,0.4977571491693913,2.009011827692887
20180113T195132Z,0.8149169852611664,1.7592918860102844,16.0,0.5717619603267211,1.7489795918367348,1.7556342276007006,16.0,0.5723107315096927,1.7473025490228187
20180113T195149Z,0.8357853756363665,1.1309733552923256,16.0,0.5903614457831325,1.693877551020408,1.1591720342790612,4.007973645340996,0.601346465881949,1.6629348582491066
20180113T195604Z,0.7336599711673197,4.39822971502571,2.3700179062375537,0.6102117061021171,1.6387755102040817,4.398716912465409,2.3992738760946644,0.6067963536172511,1.6479993560257449
20180113T195627Z,0.7586521695724339,1.5079644737231008,3.0572719704105853,0.6388526727509779,1.5653061224489795,1.4983289298859015,2.4278037008309896,0.6607231873688644,1.5134931225619699
20180113T195724Z,0.8381370389671267,1.2566370614359172,0.3510615547429147,0.6872370266479664,1.4551020408163264,1.2812732029974716,0.4152994523674654,0.6555921386219858,1.5253386077843127
20180113T200352Z,0.865747487217415,0.8796459430051422,3.472364426509674,0.5840286054827175,1.7122448979591838,0.8864081146518376,3.403528693508995,0.5847179442199029,1.7102262892481308
20180113T200833Z,0.7609105361625625,1.6336281798666925,2.6918003852647128,0.6314432989690723,1.5836734693877548,1.621323700952897,2.1245175804488428,0.6580237669551947,1.5197019472825375
20180113T200914Z,0.8304500646378021,6.031857894892403,1.8372539081409522,0.6102117061021171,1.6387755102040817,6.0381968784095035,1.9167418981558382,0.6081350110183497,1.6443716968793733
20180113T200931Z,0.6510450810002758,4.39822971502571,3.0572719704105853,0.6388526727509779,1.5653061224489795,4.402098833529555,2.9035670381170053,0.6426222163194059,1.556124227586562
20180113T200950Z,0.8774239385690653,1.7592918860102844,7.453712553094249,0.532608695652174,1.8775510204081631,1.7490975692977853,5.458915104929607,0.5368130402432467,1.8628459538666737
20180113T201014Z,0.659779220877477,4.775220833456486,1.8372539081409522,0.624203821656051,1.6020408163265305,4.786619520890911,1.81939076739843,0.6229341280180021,1.6053061712667975
20180113T201106Z,0.7743517352053575,5.906194188748811,2.6918003852647128,0.4725168756027001,2.1163265306122447,5.871805195468095,2.3421999337479242,0.49291946346328575,2.028728979322366
20180113T201310Z,0.6548419853726747,0.5026548245743669,1.617625394674567,0.5378704720087816,1.8591836734693876,0.48871099813817565,1.5149277737553608,0.5398493586320172,1.8523685987772744
20180113T201409Z,0.8678087943853849,5.026548245743669,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.973606066533625,16.0,0.5952476520945846,1.6799730271613071
20180113T201455Z,0.8200984018746741,1.6336281798666925,5.778168376825359,0.5903614457831325,1.693877551020408,1.5936228565222033,2.2351806047910356,0.6520627006069135,1.53359485072408
20180113T201518Z,0.8174676097645698,4.272566008882119,0.584181993816139,0.6388526727509779,1.5653061224489795,4.288095119761606,0.5880555409622912,0.6599110996288764,1.5153556298149617
20180113T201531Z,0.8329736777740471,1.5079644737231008,4.479275200528711,0.6034482758620691,1.6571428571428568,1.4883645978040196,2.5755117862906625,0.642422578959464,1.5566078041959648
20180113T201845Z,0.674613267498596,1.2566370614359172,16.0,0.56,1.7857142857142856,1.2810331417597531,15.999885245530944,0.561355666365418,1.7814018097913769
20180113T201934Z,0.8631786632898742,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.3781731253772933,15.50343642739571,0.5990363350658241,1.6693478199283465
20180113T202053Z,0.8535080597741062,3.392920065876977,0.12678079837091594,0.6703146374829002,1.4918367346938775,3.421800008757196,0.12727919008222374,0.6730611783905163,1.4857490405126157
20180113T202111Z,0.77293723881595,1.5079644737231008,1.8372539081409522,0.7142857142857143,1.4,1.5176124637432848,1.8506252332381536,0.714285714285714,1.4000000000000006
20180113T202153Z,0.6813011458893552,2.7646015351590183,5.0874361239029895,0.5487122060470325,1.8224489795918366,2.7273181362328573,16.0,0.5575166709144261,1.7936683370558637
20180113T202352Z,0.9017212912396774,4.39822971502571,16.0,0.5487122060470325,1.8224489795918366,4.381542517140643,16.0,0.5549477115810562,1.801971571611642
20180113T202522Z,0.8593052608737196,0.8796459430051422,1.1040895136738127,0.6872370266479664,1.4551020408163264,0.8766121099432671,1.0191162368715014,0.7142857142857143,1.4
20180113T202552Z,0.7889898086411355,1.7592918860102844,1.2539941451294703,0.527448869752422,1.8959183673469386,1.756371392695017,1.3039348288953043,0.5202587330065018,1.9221205461004778
20180113T202753Z,0.6824124569874238,1.7592918860102844,0.9721047414289302,0.527448869752422,1.8959183673469386,1.7564257547050672,0.9500985139873055,0.5344227187059272,1.8711779364871324
20180113T202806Z,0.8796996413293097,5.529203070318037,1.8372539081409522,0.5840286054827175,1.7122448979591838,5.4984958339666985,1.5813619702776025,0.6344529770595249,1.576160938884174
20180113T202959Z,0.911571473411353,1.6336281798666925,3.0572719704105853,0.624203821656051,1.6020408163265305,1.6160107421807632,2.068281486002193,0.6635713096452414,1.506997040807295
20180113T203049Z,0.7705281350921929,1.5079644737231008,16.0,0.5077720207253886,1.9693877551020407,1.5029653423223488,15.999905253544995,0.509930047186659,1.9610532964611747
20180113T203241Z,0.7827217935222567,0.25132741228718347,16.0,0.6314432989690723,1.5836734693877548,0.24682322551249225,16.0,0.6318068394123662,1.582762226711703
20180113T203410Z,0.8369711255556115,4.39822971502571,0.3510615547429147,0.6872370266479664,1.4551020408163264,4.421531734342885,0.35847955448596147,0.68763580034392,1.4542581981622416
20180113T203531Z,0.9160012944756912,6.157521601035995,2.3700179062375537,0.5778301886792453,1.730612244897959,6.123551015764413,1.991061894133819,0.5907843105642743,1.692665126880016
20180113T203827Z,0.8082764618240201,1.7592918860102844,16.0,0.5717619603267211,1.7489795918367348,1.7519689662691018,16.0,0.5702507427887729,1.7536145505213503
20180113T203858Z,0.7583317203134277,3.1415926535897936,1.617625394674567,0.6872370266479664,1.4551020408163264,3.1389561900924616,1.6812267784089907,0.6820055877293517,1.4662636465037904
20180113T204008Z,0.6798559752236367,0.3769911184307752,2.3700179062375537,0.5658198614318707,1.76734693877551,0.32853303374649057,2.086201842386803,0.5626291678014024,1.7773696374607109
20180113T204228Z,0.6510896531263692,2.1362830044410597,1.1040895136738127,0.6872370266479664,1.4551020408163264,2.1112602050501073,1.2343050292817233,0.6627874236463753,1.5087793828350333
20180113T204328Z,0.8472970993971676,1.3823007675795091,5.778168376825359,0.5968331303288673,1.6755102040816325,1.3606262780919018,3.1542298543851937,0.6255249968472893,1.5986571360698667
20180113T204418Z,0.8759968823498145,0.25132741228718347,2.086701861934038,0.5487122060470325,1.8224489795918366,0.2827082198890708,2.439891000897633,0.5580364499827148,1.791997637485822
20180113T204454Z,0.8099185161661722,6.157521601035995,2.086701861934038,0.4984740590030519,2.0061224489795917,6.118804944892904,1.8371158225687356,0.5119375172363803,1.9533633819188592
20180113T204618Z,0.7533002421334688,0.3769911184307752,0.8558976573957302,0.7142857142857143,1.4,0.41754731525288447,0.9463753071085594,0.6576166660645943,1.5206427263839677
20180113T204652Z,0.6911985511001163,2.387610416728243,1.1040895136738127,0.6388526727509779,1.5653061224489795,2.396459614665959,1.0913434057883262,0.6399388706823781,1.5626492557541978
20180113T204715Z,0.8440144668710803,2.5132741228718345,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.508798772571218,1.1101077013490381,0.624753267788723,1.6006318839106524
20180113T204818Z,0.661579678935368,2.6389378290154264,1.2539941451294703,0.6034482758620691,1.6571428571428568,2.657561509858808,1.2801602270453865,0.602091285051935,1.6608777187561223
20180113T205212Z,0.7834593304652226,5.277875658030853,2.3700179062375537,0.468451242829828,2.1346938775510202,5.257558653357645,3.1555299526717056,0.44728150811581807,2.235728465977767
20180113T205226Z,0.7820321712020879,4.39822971502571,4.479275200528711,0.5968331303288673,1.6755102040816325,4.410263687668142,4.569431129630953,0.5914158497974086,1.6908576263935997
20180113T205608Z,0.8200500922839491,1.5079644737231008,4.479275200528711,0.6034482758620691,1.6571428571428568,1.485220645487268,2.5381446905016123,0.6447750420350864,1.5509285174000011
20180113T205646Z,0.7281116468414434,0.8796459430051422,0.7535821694056161,0.7142857142857143,1.4,0.8902890683110285,0.7673110473519262,0.7142857142857142,1.4000000000000001
20180113T205736Z,0.7607605807803525,0.8796459430051422,4.479275200528711,0.5778301886792453,1.730612244897959,0.8840959457049347,4.328536184485719,0.5807473571713407,1.721919157533015
20180113T205806Z,0.8084457270754966,3.8955748904513436,6.562682848061104,0.5542986425339367,1.804081632653061,3.893889677942311,6.333575083968727,0.556487359076514,1.796986011792777
20180113T205828Z,0.7613940926585382,4.39822971502571,3.943814886992401,0.5968331303288673,1.6755102040816325,4.396807584489037,4.260356734517757,0.5965768310244315,1.6762300310637561
20180113T205933Z,0.8475324626578447,0.6283185307179586,1.1040895136738127,0.6171284634760705,1.620408163265306,0.5523179180038333,0.8496478211104226,0.7142857142857143,1.4
20180113T210049Z,0.7803192042714492,1.6336281798666925,5.778168376825359,0.5840286054827175,1.7122448979591838,1.5953023100787784,2.259732402458691,0.651003132496026,1.5360909188960075
20180113T210123Z,0.6638941391624186,0.25132741228718347,2.6918003852647128,0.5658198614318707,1.76734693877551,0.23926609358209505,2.4329755441111347,0.5609904292974461,1.782561604932094
20180113T210240Z,0.6753925354128288,1.2566370614359172,3.472364426509674,0.6171284634760705,1.620408163265306,1.2471011808693087,3.6839602301538505,0.6154866207908791,1.6247306866151443
20180113T210330Z,0.776253822909745,3.0159289474462017,14.087332295285256,0.5542986425339367,1.804081632653061,3.008842842588275,15.999903061188032,0.5566546458008979,1.7964459787472542
20180113T210357Z,0.8110605930349407,1.6336281798666925,2.086701861934038,0.6621621621621622,1.510204081632653,1.6355976776351469,2.1077798744854,0.6607785877453307,1.513366229696002
20180113T210414Z,0.8970638069977142,4.649557127312894,1.617625394674567,0.5432372505543238,1.840816326530612,4.635295480586366,1.6384382094176282,0.5430485216316019,1.8414560765131571
20180113T210440Z,0.8658921352782438,0.7539822368615504,1.1040895136738127,0.6621621621621622,1.510204081632653,0.7365468328830318,1.014110144080432,0.6879290322428586,1.4536383160624793
20180113T210549Z,0.8765358758135673,1.7592918860102844,16.0,0.5778301886792453,1.730612244897959,1.740601413082513,16.0,0.5737465040974523,1.7429300097838112
20180113T210630Z,0.7896576041813407,4.900884539600078,5.778168376825359,0.5840286054827175,1.7122448979591838,4.865232541457635,16.0,0.5991680788826015,1.6689807672413335
20180113T210654Z,0.8957510076857249,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.376964844603492,16.0,0.5959307549615434,1.6780473094806663
20180113T210823Z,0.7966406667893359,3.6442474781641603,6.562682848061104,0.6034482758620691,1.6571428571428568,3.631302027879358,7.793643492465841,0.5976270027537782,1.6732844991811708
20180113T210837Z,0.6614710516255934,4.39822971502571,0.9721047414289302,0.4808635917566242,2.0795918367346937,4.402250278971181,0.9648525074578553,0.4854080269872577,2.0601225039614985
20180113T210914Z,0.6790257920033854,2.6389378290154264,7.453712553094249,0.5658198614318707,1.76734693877551,2.7269899322535407,1.4766628954901564,0.5716019384920286,1.7494692244014245
20180113T211043Z,0.860836690935455,0.25132741228718347,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.19097596071312073,2.278987072788636,0.557378766044979,1.794112120732103
20180113T211254Z,0.8018945473872596,0.12566370614359174,1.8372539081409522,0.5658198614318707,1.76734693877551,0.17548641102899312,2.011497241415964,0.5590165429097769,1.7888558266895442
20180113T211407Z,0.7844413159977561,0.12566370614359174,1.8372539081409522,0.5658198614318707,1.76734693877551,0.13736872757247676,1.8223422339166526,0.5620664457552171,1.7791490802414938
20180113T211441Z,0.6572868460456073,1.0053096491487339,1.4242516540045356,0.5658198614318707,1.76734693877551,1.0025646251383882,1.376002673909106,0.5730885187050332,1.7449311360479318
20180113T211518Z,0.6531640355487331,2.0106192982974678,0.8558976573957302,0.6960227272727273,1.436734693877551,2.0064820818657707,0.8848114221793171,0.6839332178802506,1.4621310587886802
20180113T211746Z,0.9208922602309332,5.403539364174445,16.0,0.532608695652174,1.8775510204081631,5.4244693535259785,16.0,0.5438274632153139,1.8388184996903636
20180113T211803Z,0.7807338952337437,4.39822971502571,7.453712553094249,0.6314432989690723,1.5836734693877548,4.39914916306172,7.211046614187772,0.6318086342702309,1.5827577303609464
20180113T212124Z,0.7595307629555408,2.387610416728243,14.087332295285256,0.5968331303288673,1.6755102040816325,2.3853314756483215,15.547784679504584,0.5980495557238081,1.672102237062477
20180113T212150Z,0.6601494575426916,2.261946710584651,10.920595260767984,0.5840286054827175,1.7122448979591838,2.2241597999983354,4.3029973187824915,0.5786008322657105,1.7283072270811575
20180113T212232Z,0.6768268387810501,1.2566370614359172,0.6634976520136784,0.7142857142857143,1.4,1.2635953824313508,0.6913454632278824,0.7142857142857141,1.4000000000000004
20180113T212248Z,0.760409160488121,1.7592918860102844,9.615128393797233,0.5223880597014926,1.9142857142857141,1.733617451523279,5.1133065990632804,0.5372120748221536,1.8614622546059754
20180113T212304Z,0.8013165265013878,0.8796459430051422,4.479275200528711,0.5840286054827175,1.7122448979591838,0.8904586669573318,3.9618315318478707,0.58336096536393,1.7142045137973014
20180113T212453Z,0.84958299655498,1.5079644737231008,4.479275200528711,0.6034482758620691,1.6571428571428568,1.4878883274172283,2.5840405928929506,0.6409111188724117,1.5602787509122202
20180113T212614Z,0.8730894479983273,2.387610416728243,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.3789876170671738,1.0822920501852447,0.643053681958577,1.5550801248105068
20180113T212626Z,0.779912204421138,4.900884539600078,6.562682848061104,0.5840286054827175,1.7122448979591838,4.86762836698847,16.0,0.5966293528569862,1.6760824709871474
20180113T212653Z,0.9318917919529104,0.6283185307179586,0.9721047414289302,0.6786703601108034,1.473469387755102,0.6590831970317418,1.0123812486120107,0.6710317979041063,1.4902423448834907
20180113T212743Z,0.8488817491712354,0.7539822368615504,3.472364426509674,0.5778301886792453,1.730612244897959,0.7642723965998826,3.225645102554533,0.578474884525392,1.7286835206690903
20180113T212814Z,0.91924732849781,4.39822971502571,1.8372539081409522,0.5223880597014926,1.9142857142857141,4.426361218161063,1.8105023471221648,0.5098831059439755,1.961233836427358
20180113T213054Z,0.7643975667491021,1.884955592153876,0.30909504861018205,0.6388526727509779,1.5653061224489795,1.8772092138951453,0.3143669606051136,0.636364943095664,1.5714253446071291
20180113T213110Z,0.8507041527418597,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.3666378665570855,12.535011303855363,0.5951917643678044,1.6801307744272491
20180113T213207Z,0.8074658777677516,0.6283185307179586,1.1040895136738127,0.6314432989690723,1.5836734693877548,0.6059293006258848,0.9816366911994967,0.6686158888894513,1.4956270358171815
20180113T213230Z,0.8621798022433365,2.261946710584651,1.1040895136738127,0.6542056074766356,1.5285714285714285,2.2458813125623127,1.1168486732674356,0.658100690191324,1.5195243142949426
20180113T213354Z,0.6579498187846454,3.0159289474462017,3.943814886992401,0.5778301886792453,1.730612244897959,3.0134228577245548,3.8215581378556704,0.5762492384988435,1.7353602108092105
20180113T213453Z,0.8314854200007877,0.5026548245743669,0.9721047414289302,0.6542056074766356,1.5285714285714285,0.4723015271053813,0.9448518425228183,0.6612547409832896,1.5122764919809788
20180113T213538Z,0.8856531287585633,0.0,1.2539941451294703,0.6034482758620691,1.6571428571428568,6.271697368971066,1.1639548831990805,0.6311971481317241,1.5842910617703088
20180113T213705Z,0.8131255332052798,0.5026548245743669,3.0572719704105853,0.5778301886792453,1.730612244897959,0.47823212336238885,2.4510941294696815,0.5643005929369369,1.7721051732294644
20180113T213728Z,0.8110791642891276,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.371523917567223,15.999828131109311,0.595813444222884,1.6783777031152667
20180113T213841Z,0.7988348927970509,1.2566370614359172,16.0,0.56,1.7857142857142856,1.297320439096199,15.969013868250673,0.5616923899256485,1.7803338943801081
20180113T213908Z,0.8676733499753927,1.6336281798666925,5.0874361239029895,0.5968331303288673,1.6755102040816325,1.5995094280526976,2.240619185340852,0.6544468130104868,1.5280080521745563
20180113T214032Z,0.8599714740818576,1.5079644737231008,16.0,0.5717619603267211,1.7489795918367348,1.4639619216071411,2.6031826129855915,0.6389131497214664,1.5651579568145515
20180113T214043Z,0.8128505625021104,2.387610416728243,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.409558884791917,15.9996896749455,0.5979130732214126,1.6724839191293128
20180113T214058Z,0.7763420628202481,0.8796459430051422,3.943814886992401,0.5840286054827175,1.7122448979591838,0.8762948733845377,4.003155583510411,0.5849624533299768,1.7095114298488163
20180113T214243Z,0.7658761663454481,2.5132741228718345,0.9721047414289302,0.7050359712230216,1.4183673469387754,2.509963440149762,0.9641582485882343,0.7068923226160851,1.4146426096398592
20180113T214300Z,0.6584536116640054,1.884955592153876,16.0,0.4382826475849732,2.2816326530612243,1.8162802834649456,4.080865951296278,0.4581847520405293,2.182525707253444
20180113T214420Z,0.8793093004060839,0.7539822368615504,3.472364426509674,0.5778301886792453,1.730612244897959,0.7536327371168047,3.355122005059749,0.5798205462026145,1.724671549756632
20180113T214516Z,0.8319294606258647,0.6283185307179586,0.9721047414289302,0.6786703601108034,1.473469387755102,0.6493545058892196,1.0659092964397812,0.6459792631385823,1.5480373087231274
20180113T214612Z,0.7621321324805245,2.1362830044410597,1.1040895136738127,0.6960227272727273,1.436734693877551,2.1320486724886565,1.1593431815279056,0.6780181185580643,1.4748868394943369
20180113T214700Z,0.7475398340326831,1.0053096491487339,5.0874361239029895,0.5778301886792453,1.730612244897959,1.0157227511547506,4.370531561121673,0.5779388969386816,1.730286722864577
20180113T214728Z,0.8891640194425897,4.900884539600078,3.472364426509674,0.5778301886792453,1.730612244897959,4.820658006400382,16.0,0.6042032472666268,1.6550722038054744
20180113T214747Z,0.7152296876829025,2.1362830044410597,3.0572719704105853,0.5658198614318707,1.76734693877551,2.152928559765476,3.6729845369524083,0.5642122407271459,1.7723826741355684
20180113T214825Z,0.8834556888510773,1.3823007675795091,3.0572719704105853,0.6314432989690723,1.5836734693877548,1.3889118689510607,3.2834264744374817,0.6238656170721573,1.6029093007129747
20180113T214848Z,0.8345556401949336,2.261946710584651,1.4242516540045356,0.46445497630331756,2.1530612244897958,2.2777008070307643,1.5426974840231895,0.45654973227838996,2.1903418823827736
20180113T214917Z,0.7537573695589084,1.2566370614359172,2.086701861934038,0.6621621621621622,1.510204081632653,1.2360548553189243,1.9348312657634659,0.6671784217848311,1.4988494341960386
20180113T214943Z,0.8496210742856715,1.6336281798666925,2.086701861934038,0.6621621621621622,1.510204081632653,1.6308501745366941,2.113992306433849,0.6601460067126934,1.5148164039947252
20180113T215109Z,0.8002991394893861,0.25132741228718347,4.479275200528711,0.6034482758620691,1.6571428571428568,0.222060753194465,3.898546735523034,0.6014217927411234,1.6627265790324313
20180113T215140Z,0.8548347076396908,4.775220833456486,1.8372539081409522,0.5125523012552302,1.951020408163265,4.761552286550518,2.0658351391665244,0.49653035966784576,2.0139755415337555
20180113T215504Z,0.8324889441848937,0.6283185307179586,0.9721047414289302,0.6872370266479664,1.4551020408163264,0.6146471776434589,0.9437513468256292,0.6947882290622391,1.43928748094899
20180113T215551Z,0.7655805447568104,2.0106192982974678,3.943814886992401,0.5903614457831325,1.693877551020408,2.076477015884571,16.0,0.577244949739961,1.732366823565079
20180113T215601Z,0.9134198038548272,5.026548245743669,3.943814886992401,0.5778301886792453,1.730612244897959,4.953791072194869,15.999635297815413,0.5959898934207634,1.6778808014014581
20180113T215718Z,0.8430955058900286,5.6548667764616285,0.06708066570026715,0.6960227272727273,1.436734693877551,5.580283258219852,0.0706155508252036,0.6993634590858631,1.4298716740321242
20180113T215759Z,0.9267775516205612,2.1362830044410597,16.0,0.5778301886792453,1.730612244897959,2.119230893364204,16.0,0.5808577628590688,1.72159186627351
20180113T215824Z,0.8475862906952962,2.1362830044410597,3.943814886992401,0.5840286054827175,1.7122448979591838,2.1927924258945213,15.999905918906803,0.5852976219266977,1.7085324842225986
20180113T220125Z,0.804497682035488,1.2566370614359172,1.2539941451294703,0.7142857142857143,1.4,1.2562214157208724,1.2314417658700783,0.7142857142857143,1.4
20180113T220202Z,0.7553434641448865,1.7592918860102844,1.8372539081409522,0.6703146374829002,1.4918367346938775,1.7576913188706857,1.7404679207221792,0.6766372948110541,1.4778966629074777
20180113T220252Z,0.7945670300126872,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.820240603680109,1.6722191685366243,0.6376950125218965,1.5681477514545608
20180113T220327Z,0.8190305560990253,0.3769911184307752,2.086701861934038,0.56,1.7857142857142856,0.39072918668082646,2.188592892018579,0.5632650949276041,1.7753629845082606
20180113T220348Z,0.8518251534038896,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.38041733516316,15.999908049262839,0.5975894426916233,1.6733896694959425
20180113T220406Z,0.8519126370873429,0.25132741228718347,1.8372539081409522,0.5542986425339367,1.804081632653061,0.2828544078471152,1.9714830640763934,0.5562248060574044,1.797834237361928
20180113T220835Z,0.6982773875877002,0.5026548245743669,1.2539941451294703,0.5968331303288673,1.6755102040816325,0.46617796318103066,1.116032346555337,0.6224468859735216,1.6065627807519294
20180113T220857Z,0.8728670046159384,1.6336281798666925,4.479275200528711,0.6034482758620691,1.6571428571428568,1.6024325408948106,2.2323005740084145,0.6552453418230855,1.5261459123352263
20180113T220946Z,0.82860113574137,4.1469023027385274,0.9721047414289302,0.4347826086956522,2.3,4.12508436276981,0.9294721779204509,0.4730737929155149,2.1138351246157225
20180113T221045Z,0.8066088882317521,2.387610416728243,1.8372539081409522,0.5778301886792453,1.730612244897959,2.3733685685497203,1.7778978656333981,0.5812082431878233,1.7205537115495453
20180113T221106Z,0.906700785849699,5.026548245743669,1.2539941451294703,0.6621621621621622,1.510204081632653,5.057207757237776,1.2405232413851126,0.6737503883437502,1.4842292001615824
20180113T221125Z,0.6698068971179908,1.884955592153876,7.453712553094249,0.5840286054827175,1.7122448979591838,1.9134331311606814,16.0,0.5773401181572462,1.732081261201455
20180113T221142Z,0.7645608104452131,5.6548667764616285,1.1040895136738127,0.6171284634760705,1.620408163265306,5.656481730944443,1.093167286167199,0.6174555279100014,1.6195498376779571
20180113T221207Z,0.8655873546424482,0.0,1.617625394674567,0.5840286054827175,1.7122448979591838,0.01827293945727837,1.7186322024554823,0.5762649904266706,1.7353127755680475
20180113T221229Z,0.6601367170414048,1.3823007675795091,1.8372539081409522,0.7142857142857143,1.4,1.3670994338394813,1.7712209811847432,0.7142806287943897,1.4000099676339626
20180113T221245Z,0.8021144884018904,3.0159289474462017,3.472364426509674,0.5432372505543238,1.840816326530612,3.0361367300980664,2.9015817827497035,0.5475834124805767,1.8262057929584763
20180113T221324Z,0.7570941323661262,0.12566370614359174,1.8372539081409522,0.5717619603267211,1.7489795918367348,0.1093373163222901,1.718870827260092,0.56907628127925,1.75723366602463
20180113T221336Z,0.8426935464194305,1.3823007675795091,2.6918003852647128,0.6388526727509779,1.5653061224489795,1.3965247552049207,3.1662314999707935,0.6252748162872763,1.5992967795148811
20180113T221430Z,0.8313601169242668,1.6336281798666925,0.30909504861018205,0.6542056074766356,1.5285714285714285,1.6613131435085373,0.30213168577979665,0.6546953022343662,1.5274280976007713
20180113T221442Z,0.8817269379507775,0.6283185307179586,0.9721047414289302,0.6872370266479664,1.4551020408163264,0.6327913976705419,0.9419958486635371,0.7000202922762515,1.4285300169632318
20180113T221459Z,0.6788914425730886,2.387610416728243,16.0,0.5903614457831325,1.693877551020408,2.3717132998251316,16.0,0.5933992556787149,1.685206023482833
20180113T221514Z,0.8573890051288261,0.3769911184307752,1.1040895136738127,0.5968331303288673,1.6755102040816325,0.38217971039995813,1.1700270812135503,0.5711763525525124,1.7507727613916977
20180113T221526Z,0.8014847567534622,0.7539822368615504,0.9721047414289302,0.7050359712230216,1.4183673469387754,0.7756919740570944,0.9681146129359655,0.7136117851543129,1.4013221485457361
20180113T221556Z,0.711705862497421,1.0053096491487339,5.778168376825359,0.5903614457831325,1.693877551020408,1.032900008127334,3.621965987918803,0.5941160559724825,1.683172824479796
20180113T221750Z,0.8485210239530163,1.2566370614359172,0.39872594456840704,0.6542056074766356,1.5285714285714285,1.2663343582305577,0.4167941441497742,0.6481156703851161,1.5429344570634917
20180113T221802Z,0.8047512789151896,0.12566370614359174,1.8372539081409522,0.6703146374829002,1.4918367346938775,0.14367298786003158,2.0389965379531017,0.6782037898169759,1.4744830610130708
20180113T221903Z,0.89856723625108,0.6283185307179586,0.9721047414289302,0.6786703601108034,1.473469387755102,0.6501216194701733,1.054573870819171,0.6510836370917819,1.5359009857270183
20180113T221925Z,0.865695858504368,0.0,10.920595260767984,0.56,1.7857142857142856,0.005481933972774638,11.855926835029642,0.5622126506995551,1.7786864076354578
20180113T221936Z,0.8179905249861152,2.1362830044410597,3.943814886992401,0.5840286054827175,1.7122448979591838,2.1984680768012015,15.999875183230326,0.5855180837205951,1.7078891802036853
20180113T222315Z,0.838320725148332,0.5026548245743669,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.5063890950470511,3.042842662065495,0.5701826721210435,1.7538239039781116
20180113T222347Z,0.8596428487552739,1.3823007675795091,2.6918003852647128,0.6388526727509779,1.5653061224489795,1.3927578039232809,3.1196742806285394,0.6275045385915471,1.5936139716925877
20180113T222406Z,0.8759654784666437,0.3769911184307752,2.086701861934038,0.4984740590030519,2.0061224489795917,0.39078374049656744,2.191003001150161,0.49907384838376023,2.0037114812536827
20180113T222457Z,0.6587373511713748,1.7592918860102844,6.562682848061104,0.5487122060470325,1.8224489795918366,1.7819942051928264,15.999944912482217,0.5368333126693181,1.8627756072507113
20180113T222530Z,0.7558046801464005,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.3764848818910513,16.0,0.597664948822449,1.6731782614494168
20180113T222554Z,0.8063856056445843,5.529203070318037,1.8372539081409522,0.6872370266479664,1.4551020408163264,5.554015440955588,2.1933133333022985,0.6380961085521406,1.5671620412621388
