event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180109T200725Z,0.8219633984799134,2.387610416728243,5.778168376825359,0.5778301886792453,1.730612244897959,2.3547952038839712,7.104601600443091,0.5751279167562013,1.738743627052803
20180109T200743Z,0.825628362093952,1.3823007675795091,14.087332295285256,0.5968331303288673,1.6755102040816325,1.4374532642080333,8.904787165791067,0.587433079898092,1.7023215651619077
20180109T200809Z,0.7156257430298776,1.5079644737231008,5.778168376825359,0.5840286054827175,1.7122448979591838,1.4653855237485525,8.245804139836665,0.5888906429533083,1.6981081495623078
20180109T200830Z,0.727474071073361,1.884955592153876,6.562682848061104,0.5840286054827175,1.7122448979591838,1.851213677762045,16.0,0.5833141143160003,1.7143421965240966
20180109T200916Z,0.8036118746574278,0.8796459430051422,6.562682848061104,0.5717619603267211,1.7489795918367348,0.8480472275564901,5.327001077090639,0.5965301277402622,1.6763612657555738
20180109T201006Z,0.8362216606753944,1.3823007675795091,8.465719296578376,0.5840286054827175,1.7122448979591838,1.3766437701249525,7.813311916498254,0.5868595006426227,1.7039853643077778
20180109T201029Z,0.7717197213586372,3.392920065876977,7.453712553094249,0.5717619603267211,1.7489795918367348,3.369527240676506,9.637148057505687,0.573325461595868,1.7442099941217877
20180109T201107Z,0.7653182516521913,1.6336281798666925,3.943814886992401,0.5840286054827175,1.7122448979591838,1.5689724520104882,7.121327480491756,0.5862901958426121,1.7056399835627596
20180109T201136Z,0.7500842417611803,1.6336281798666925,4.479275200528711,0.5840286054827175,1.7122448979591838,1.5690436249196633,7.817575251787431,0.5871314387647377,1.703196139698964
20180109T201157Z,0.7628190115217139,2.1362830044410597,7.453712553094249,0.5840286054827175,1.7122448979591838,2.1208714089594323,8.185037160317421,0.5826405349330891,1.716324114172456
20180109T201602Z,0.875051347556706,0.12566370614359174,4.479275200528711,0.5542986425339367,1.804081632653061,0.16397018104080524,5.89691179200555,0.5467577989356912,1.8289633946631978
20180109T201651Z,0.8860354667396451,4.39822971502571,3.943814886992401,0.5487122060470325,1.8224489795918366,4.332138890611304,7.192111966157388,0.5749249729224896,1.739357389394213
20180109T201707Z,0.8728121891712968,0.6283185307179586,6.562682848061104,0.5542986425339367,1.804081632653061,0.594784299570432,4.996715035438661,0.5880659908495067,1.7004894273097189
20180109T201859Z,0.7557976679372436,1.3823007675795091,7.453712553094249,0.5840286054827175,1.7122448979591838,1.370325501727501,7.650205914539686,0.5875751572579584,1.701909938920338
20180109T201910Z,0.8686722628806409,1.3823007675795091,6.562682848061104,0.5840286054827175,1.7122448979591838,1.3616395987307444,7.529485053323007,0.5869207927168192,1.7038074173025346
20180109T201941Z,0.7929994061408415,6.031857894892403,3.472364426509674,0.5778301886792453,1.730612244897959,6.036618073853559,3.355753788553857,0.5890711434181306,1.697587823089454
20180109T202027Z,0.6542653040810221,1.0053096491487339,6.562682848061104,0.5717619603267211,1.7489795918367348,0.9452049664788909,8.13061596929792,0.5944039795948356,1.6823575116062166
20180109T202044Z,0.6756334464371495,2.5132741228718345,1.8372539081409522,0.56,1.7857142857142856,2.5391001807845335,1.7846849023790272,0.563416160761793,1.7748869656985051
20180109T202154Z,0.6619802146035517,1.5079644737231008,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.46520053147194,7.737220912941303,0.5873242535834289,1.7026369912339248
20180109T202206Z,0.8216257972253885,0.12566370614359174,5.778168376825359,0.56,1.7857142857142856,0.11558524129008582,5.468057753271927,0.556959673810898,1.7954621259339605
20180109T202223Z,0.8939982157431077,1.1309733552923256,7.453712553094249,0.5968331303288673,1.6755102040816325,1.1490640391944065,7.295922959653048,0.5911317805318972,1.6916701705670525
20180109T202324Z,0.9394269780418412,6.157521601035995,2.6918003852647128,0.5778301886792453,1.730612244897959,6.166948297002815,2.6537566500341354,0.5896629175155664,1.6958841573645356
20180109T202436Z,0.6606807479063761,1.3823007675795091,7.453712553094249,0.5717619603267211,1.7489795918367348,1.321831016368896,10.317861058172166,0.5869851720105952,1.7036205473039612
20180109T202447Z,0.8048615111562957,0.5026548245743669,3.943814886992401,0.6102117061021171,1.6387755102040817,0.5248151438617907,4.273839219814774,0.5881206723206817,1.7003313215535723
20180109T202610Z,0.7593272084171552,5.529203070318037,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.473593917053725,2.2322520133220918,0.5815500603729131,1.71954242315573
20180109T202634Z,0.9009766824595952,0.12566370614359174,2.3700179062375537,0.5968331303288673,1.6755102040816325,0.14025940526439518,2.4972076392781872,0.5924870006401748,1.6878007431716013
20180109T202737Z,0.7738656269067659,1.884955592153876,8.465719296578376,0.5840286054827175,1.7122448979591838,1.8767780329532187,9.826176791500714,0.5812841758043137,1.7203289572029308
20180109T202826Z,0.657979098184316,1.2566370614359172,8.465719296578376,0.5903614457831325,1.693877551020408,1.2507289033209208,8.230726860037793,0.5922819241446635,1.6883851409852453
20180109T203013Z,0.804010360179156,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.3829793149536806,4.193022775023289,0.5819465267911672,1.718370939532821
20180109T203418Z,0.851149772165837,1.3823007675795091,5.778168376825359,0.5840286054827175,1.7122448979591838,1.3602829954564633,6.580228329110184,0.587135268648942,1.703185029748088
20180109T203459Z,0.8202927783030584,1.2566370614359172,12.40330819986167,0.6034482758620691,1.6571428571428568,1.303942452389426,9.79785200870085,0.5888730633251305,1.6981588431866799
20180109T203520Z,0.8050061650632029,6.157521601035995,2.3700179062375537,0.5903614457831325,1.693877551020408,6.127848571364501,2.226549447480849,0.5923589923612702,1.6881654754894244
20180109T204042Z,0.8015167237986914,1.5079644737231008,8.465719296578376,0.5840286054827175,1.7122448979591838,1.5101927282482626,6.9618021234835865,0.5865955788919752,1.704752023342739
20180109T204308Z,0.678155416793713,1.884955592153876,16.0,0.5840286054827175,1.7122448979591838,1.9304147128632896,6.485528113460177,0.5811071667448385,1.7208529807017428
20180109T204404Z,0.7521220234688661,4.900884539600078,16.0,0.5778301886792453,1.730612244897959,4.867846467933862,8.738443239801633,0.5780489209591446,1.72995738551111
20180109T204510Z,0.83605076926218,1.3823007675795091,1.2539941451294703,0.624203821656051,1.6020408163265305,1.425883876609162,1.2164462553989248,0.6190189025987499,1.615459553499618
20180109T204520Z,0.6524573536542758,1.884955592153876,7.453712553094249,0.5778301886792453,1.730612244897959,1.860765240774124,10.2371884471217,0.5806910360733557,1.7220861660996523
20180109T204730Z,0.867148102449328,1.3823007675795091,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.3531646724013813,6.19641440592291,0.5873376807740585,1.7025980670644008
20180109T204810Z,0.850191031997864,1.3823007675795091,5.778168376825359,0.5717619603267211,1.7489795918367348,1.3202373299143697,7.127259380037305,0.5887680519689524,1.6984617230092727
20180109T204830Z,0.6629201127518222,3.0159289474462017,5.0874361239029895,0.5542986425339367,1.804081632653061,3.0315180260296133,5.045115362627849,0.5645928813181481,1.77118775862939
20180109T204856Z,0.8209264476888294,4.523893421169302,10.920595260767984,0.5968331303288673,1.6755102040816325,4.577410978225084,3.681175630500579,0.5781070527060255,1.7297834290710725
20180109T204912Z,0.9002438554330913,0.6283185307179586,5.778168376825359,0.5487122060470325,1.8224489795918366,0.5871890582913306,4.522229608104939,0.5879004899622138,1.7009681350397805
20180109T204954Z,0.8585470013734073,3.6442474781641603,5.0874361239029895,0.4347826086956522,2.3,3.6464740022278015,5.028855124567152,0.4347826086956522,2.3
20180109T205032Z,0.8211948558578531,1.6336281798666925,10.920595260767984,0.5840286054827175,1.7122448979591838,1.6725111441810632,5.242791229163549,0.5857581461405938,1.707189232601777
20180109T205043Z,0.8836483397655737,1.5079644737231008,5.778168376825359,0.5840286054827175,1.7122448979591838,1.491218296233079,6.916310457502544,0.5857100271779093,1.7073294866031894
20180109T205100Z,0.7309914974682873,1.5079644737231008,1.617625394674567,0.5778301886792453,1.730612244897959,1.5206611314736391,1.5067660002931471,0.5877933144867228,1.7012782815898941
20180109T205243Z,0.7564430681154484,1.3823007675795091,8.465719296578376,0.5903614457831325,1.693877551020408,1.3941588978768813,7.459962537443177,0.5881145493909581,1.700349023902884
20180109T205301Z,0.7956475912790917,1.3823007675795091,8.465719296578376,0.5903614457831325,1.693877551020408,1.4149591629100091,6.451902929222118,0.5878257058681609,1.7011845348326478
20180109T205317Z,0.7512647466621103,5.529203070318037,3.943814886992401,0.5840286054827175,1.7122448979591838,5.517837355628922,3.93128891491427,0.5818560317792035,1.7186381946444602
20180109T205342Z,0.6628437506816371,1.7592918860102844,3.472364426509674,0.5903614457831325,1.693877551020408,1.7119335330001841,5.451468202737297,0.5860107241881971,1.7064534124103339
20180109T205434Z,0.820262926430446,0.8796459430051422,5.778168376825359,0.6171284634760705,1.620408163265306,0.9063216147196465,7.227139369266885,0.5924962958443348,1.6877742646052385
20180109T205553Z,0.66545366053397,6.157521601035995,3.0572719704105853,0.5840286054827175,1.7122448979591838,6.125375471031763,2.622373412750528,0.5965881640335089,1.676198188779073
20180109T205613Z,0.93011204492375,1.3823007675795091,9.615128393797233,0.5903614457831325,1.693877551020408,1.4139217296469309,7.365937453865033,0.5872860269171383,1.7027478165100165
20180109T205629Z,0.7629687553617769,4.0212385965949355,0.5143478667381388,0.5174234424498416,1.9326530612244897,4.001100816894116,0.5005909109219862,0.5120243544165355,1.9530320996928454
20180109T205722Z,0.8961986585168834,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.3733115367405997,3.69656143800285,0.5822862242243385,1.7173684665683042
20180109T205817Z,0.8533782483710141,1.3823007675795091,8.465719296578376,0.5903614457831325,1.693877551020408,1.4023185428983567,7.314275923977663,0.5872490208016838,1.70285511695677
20180109T205832Z,0.8165306656341764,0.8796459430051422,5.0874361239029895,0.5968331303288673,1.6755102040816325,0.8797579981454804,5.309445171976228,0.5942268526088545,1.6828589882965834
20180109T205949Z,0.8687710149015455,1.3823007675795091,6.562682848061104,0.5903614457831325,1.693877551020408,1.396046317417122,6.2273297699950465,0.5872570610956995,1.7028318027103975
20180109T210036Z,0.8775450664036851,5.906194188748811,2.6918003852647128,0.5903614457831325,1.693877551020408,5.897481695318222,2.71676201156484,0.5858665886477827,1.7068732359496102
20180109T210103Z,0.6774777476823308,0.7539822368615504,4.479275200528711,0.624203821656051,1.6020408163265305,0.7895246512887462,5.042454655780873,0.5956761551288838,1.6787645289975295
20180109T210114Z,0.6911309416912019,1.884955592153876,9.615128393797233,0.5840286054827175,1.7122448979591838,1.8772244696356166,10.015540232017372,0.5829083913163479,1.715535433864245
20180109T210211Z,0.8561823253610563,5.6548667764616285,3.472364426509674,0.5778301886792453,1.730612244897959,5.655042093992382,3.4645955925930894,0.5800017942945372,1.7241325972384471
20180109T210400Z,0.6911157932911477,1.884955592153876,12.40330819986167,0.5840286054827175,1.7122448979591838,1.9242530878280577,5.476316615981709,0.581672954631212,1.7191791229729987
20180109T210447Z,0.8615492413357544,0.3769911184307752,5.0874361239029895,0.5487122060470325,1.8224489795918366,0.3684573591656475,4.770681194374734,0.5507545953174209,1.8156907059915894
20180109T210613Z,0.8601467893862104,2.1362830044410597,6.562682848061104,0.5840286054827175,1.7122448979591838,2.1051137466726946,8.303132429372953,0.585124774226601,1.7090371900963646
20180109T210643Z,0.8995673449518059,1.6336281798666925,8.465719296578376,0.5840286054827175,1.7122448979591838,1.6492006728659878,6.050178276130905,0.5860550662744705,1.7063242987676253
20180109T210708Z,0.8541437458346604,1.5079644737231008,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.459295183395704,7.263729979518024,0.5866277038803773,1.7046586674739042
20180109T210755Z,0.8446750794959184,1.3823007675795091,5.778168376825359,0.5840286054827175,1.7122448979591838,1.3625036915881452,6.2930847860602075,0.5873328446756042,1.7026120862563376
20180109T210848Z,0.7929418847771592,4.0212385965949355,5.778168376825359,0.6034482758620691,1.6571428571428568,4.052451878726258,4.458564304833898,0.575339744338581,1.7381034594604872
20180109T210940Z,0.8187357000054776,2.261946710584651,6.562682848061104,0.5840286054827175,1.7122448979591838,2.2257998994594255,8.120288119803536,0.5800523033301688,1.723982465475695
20180109T211005Z,0.8266858495933163,2.387610416728243,2.6918003852647128,0.5778301886792453,1.730612244897959,2.412195387897487,2.927006160875057,0.5847834700972752,1.7100346557908965
20180109T211129Z,0.909336664090284,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.4056238993271615,2.9880946139224145,0.5848522566857046,1.7098335324324359
20180109T211157Z,0.9365175067143706,0.7539822368615504,5.778168376825359,0.5717619603267211,1.7489795918367348,0.7303384482700089,5.140607831057129,0.589239245799544,1.697103523108158
20180109T211228Z,0.8791768563735677,2.387610416728243,2.6918003852647128,0.5778301886792453,1.730612244897959,2.398970867560446,2.8806065991743974,0.5835150117344322,1.7137519684842613
20180109T211242Z,0.9592955081942556,2.261946710584651,7.453712553094249,0.5840286054827175,1.7122448979591838,2.2390046885755055,7.780778252171352,0.5803758529141545,1.7230213748191787
20180109T211323Z,0.9111135962180034,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.3980784697202053,3.0024077857530456,0.5846764904187283,1.7103475449882193
20180109T211401Z,0.7541687281309228,2.1362830044410597,16.0,0.5778301886792453,1.730612244897959,2.1651365516494896,12.49477336035047,0.5789403394557125,1.7272936982421094
20180109T211602Z,0.8822344538076623,1.3823007675795091,9.615128393797233,0.5903614457831325,1.693877551020408,1.426714357217556,6.663308911316989,0.5869764371807542,1.7036458989784948
20180109T211642Z,0.9371236380613652,1.3823007675795091,7.453712553094249,0.5903614457831325,1.693877551020408,1.3943771826720126,7.170191388250998,0.5881723300524153,1.700181985628063
20180109T211727Z,0.7633491421750956,1.884955592153876,6.562682848061104,0.5840286054827175,1.7122448979591838,1.8863929440688607,6.785588531118053,0.5821650486992538,1.7177259305317718
20180109T211808Z,0.814745274778294,1.6336281798666925,8.465719296578376,0.5840286054827175,1.7122448979591838,1.6810645209737474,4.67408456610899,0.5872122291049832,1.7029618090961414
20180109T211819Z,0.7967991374017818,5.403539364174445,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.38179782204511,2.2021327272493867,0.576973573727297,1.7331816317685356
20180109T212149Z,0.8508012525488066,1.3823007675795091,12.40330819986167,0.5903614457831325,1.693877551020408,1.4117471586828971,8.668998057565709,0.5865167657566963,1.7049810992356664
20180109T212236Z,0.8344039651797516,1.5079644737231008,7.453712553094249,0.5903614457831325,1.693877551020408,1.5300678739055422,6.968910824874216,0.5867032821302467,1.7044390758632273
20180109T212347Z,0.8189602826801239,1.5079644737231008,6.562682848061104,0.5840286054827175,1.7122448979591838,1.5045586624915792,6.536067713011613,0.5867647784103344,1.7042604409712598
20180109T212430Z,0.8227089137012742,6.031857894892403,3.0572719704105853,0.5840286054827175,1.7122448979591838,6.020935696401212,2.9048736317545316,0.5864288829053239,1.7052366095028186
20180109T212447Z,0.7787663314036004,5.026548245743669,3.472364426509674,0.5903614457831325,1.693877551020408,5.002446807977206,3.282459820081516,0.5879186753176315,1.7009155211130784
20180109T212609Z,0.8409936335248932,0.7539822368615504,2.6918003852647128,0.456663560111836,2.1897959183673468,0.712297347079702,2.6214639702497373,0.483850462594272,2.066754250142239
20180109T212631Z,0.8235359559398574,0.12566370614359174,1.617625394674567,0.6464379947229552,1.546938775510204,0.18720004283332803,1.7648483681992473,0.6443843744839821,1.5518687907365725
20180109T212649Z,0.8163858446535192,2.261946710584651,1.617625394674567,0.4984740590030519,2.0061224489795917,2.2945540900634818,1.8499994636964634,0.5024556858233824,1.9902252640673845
20180109T212739Z,0.6527876330051898,6.031857894892403,3.0572719704105853,0.5903614457831325,1.693877551020408,6.033866480385171,3.064227340759782,0.5902869363624608,1.6940913620117086
20180109T212808Z,0.9165517662003088,0.8796459430051422,6.562682848061104,0.5840286054827175,1.7122448979591838,0.8707095736879175,5.928407747967386,0.5930957092932986,1.6860685119296295
20180109T212823Z,0.7647715443318901,4.39822971502571,8.465719296578376,0.5778301886792453,1.730612244897959,4.42556922055634,5.827330538089122,0.5658498340849406,1.7672533236969872
20180109T212938Z,0.8107380290760555,2.261946710584651,6.562682848061104,0.5778301886792453,1.730612244897959,2.264333412290224,6.435903483788673,0.5807726372857633,1.7218442051152627
20180109T213009Z,0.8902378425914794,0.8796459430051422,6.562682848061104,0.5840286054827175,1.7122448979591838,0.8684915951145333,5.742897211164168,0.5941136442859778,1.6831796569860429
20180109T213020Z,0.65142289373844,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.249959795097968,3.4351198546804556,0.5858643178177506,1.7068798518483554
20180109T213112Z,0.7523085500848601,1.5079644737231008,5.778168376825359,0.5840286054827175,1.7122448979591838,1.477339868369922,7.126877512820954,0.5874063754693822,1.7023989554095735
20180109T213125Z,0.7600045678720341,2.261946710584651,1.617625394674567,0.5125523012552302,1.951020408163265,2.3207811308138515,2.0845686058577524,0.5231120384296042,1.9116363733513488
20180109T213137Z,0.804219179735203,0.6283185307179586,3.943814886992401,0.624203821656051,1.6020408163265305,0.6708451222241758,5.197148752366779,0.5801429263927804,1.7237131653363627
20180109T213336Z,0.8025729316049302,2.261946710584651,2.3700179062375537,0.5840286054827175,1.7122448979591838,2.2578990862026895,2.287600729101852,0.5817966769722278,1.7188135298471896
20180109T213449Z,0.7544411420696786,0.6283185307179586,4.479275200528711,0.624203821656051,1.6020408163265305,0.6621461282396619,4.916308139230448,0.5926560432698258,1.687319333626904
20180109T213502Z,0.673350845881364,1.7592918860102844,6.562682848061104,0.5840286054827175,1.7122448979591838,1.7577751585856023,6.969095885712548,0.5840057220304569,1.7123119898949353
20180109T213518Z,0.7245963604518801,1.5079644737231008,8.465719296578376,0.5840286054827175,1.7122448979591838,1.4998373997547056,9.428017451041178,0.5859128285363551,1.7067385305388503
20180109T213555Z,0.8671791077003081,1.3823007675795091,6.562682848061104,0.5903614457831325,1.693877551020408,1.3800181890774972,7.459609057733429,0.5878045818122075,1.7012456706563768
20180109T213635Z,0.874179436038736,4.649557127312894,10.920595260767984,0.5903614457831325,1.693877551020408,4.676717596468066,4.420730516823872,0.5829272431141601,1.7154799536520557
20180109T213820Z,0.6952893228672768,1.0053096491487339,10.920595260767984,0.5903614457831325,1.693877551020408,0.991760636885402,10.280909058266268,0.5959687909162277,1.6779402130481107
20180109T214032Z,0.8994417915603593,0.8796459430051422,5.778168376825359,0.5840286054827175,1.7122448979591838,0.8648959627212738,5.2892295889601115,0.5953492035042649,1.6796864665543074
20180109T214229Z,0.7773235525783133,2.261946710584651,1.617625394674567,0.49395161290322587,2.024489795918367,2.3018344639002177,1.8250115143469001,0.49766586838606613,2.0093803162411095
20180109T214301Z,0.8363146778096858,2.1362830044410597,4.479275200528711,0.5840286054827175,1.7122448979591838,2.138316349819897,4.553495951428553,0.5848626564211203,1.709803129027214
20180109T214316Z,0.9514508569061388,1.3823007675795091,9.615128393797233,0.5903614457831325,1.693877551020408,1.4136798641289647,7.347904358677514,0.5874426369224295,1.702293870323968
20180109T214328Z,0.8221164366815537,0.5026548245743669,1.617625394674567,0.6786703601108034,1.473469387755102,0.5002708382983553,1.5941255750688148,0.684649482641054,1.4606014104362905
20180109T214517Z,0.8307298884136418,6.157521601035995,2.3700179062375537,0.5968331303288673,1.6755102040816325,6.1490616764391,2.370945941394801,0.5909637138323298,1.6921512718862521
20180109T214532Z,0.825430452844085,6.157521601035995,2.3700179062375537,0.5968331303288673,1.6755102040816325,6.123614057660211,2.221872389930061,0.5923684451298679,1.6881385364488228
20180109T214628Z,0.7706888461446068,5.529203070318037,2.6918003852647128,0.5903614457831325,1.693877551020408,5.472404733023895,2.408289520417284,0.5837692578909248,1.7130055865100837
20180109T214652Z,0.8069774477482506,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.930646504373948,5.894700752857878,0.5798270793673956,1.7246521171295113
20180109T214824Z,0.8194374801863522,1.5079644737231008,6.562682848061104,0.5840286054827175,1.7122448979591838,1.5010585646914343,6.706310544724913,0.5864186049708034,1.7052664965324351
20180109T215010Z,0.8639801112758163,0.7539822368615504,4.479275200528711,0.5903614457831325,1.693877551020408,0.7604173192860291,4.466602717190586,0.5887525428897036,1.6985064643488754
20180109T215037Z,0.762703352803747,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,6.260009317693157,2.7291121723918064,0.591720438453087,1.689987255830242
20180109T215056Z,0.7580816276146579,4.523893421169302,3.472364426509674,0.5840286054827175,1.7122448979591838,4.550932067103107,2.790354162744566,0.5807073333838765,1.7220378364654647
20180109T215109Z,0.7636790674650518,1.884955592153876,5.778168376825359,0.5840286054827175,1.7122448979591838,1.8799173567429868,5.878356492042634,0.5843819095157168,1.7112097135736288
20180109T215133Z,0.767543242711217,1.2566370614359172,9.615128393797233,0.5778301886792453,1.730612244897959,1.2229043554201438,10.36070205380469,0.5892665880478031,1.6970247767023863
20180109T215152Z,0.7974497877999814,2.387610416728243,3.943814886992401,0.5717619603267211,1.7489795918367348,2.4149100530314227,4.161953737010104,0.5818378724061313,1.7186918339718964
20180109T215206Z,0.8389908550568834,4.523893421169302,16.0,0.6034482758620691,1.6571428571428568,4.58657871627245,3.527506349139551,0.5794139127997693,1.7258819263899425
20180109T215250Z,0.7693202256959162,1.0053096491487339,8.465719296578376,0.5968331303288673,1.6755102040816325,1.0163086103176309,8.786727706704696,0.5886769144727346,1.6987246746301894
20180109T215302Z,0.8335738899798668,1.3823007675795091,6.562682848061104,0.5903614457831325,1.693877551020408,1.3967017293526849,6.465176086488271,0.5872902197982797,1.702735659966339
20180109T215351Z,0.8500581236712893,2.387610416728243,4.479275200528711,0.5778301886792453,1.730612244897959,2.4217690610710347,4.0001558676253826,0.5813785309594626,1.7200497554487892
20180109T215409Z,0.6523402313786866,5.277875658030853,5.778168376825359,0.5778301886792453,1.730612244897959,5.328341238026146,7.066932743317125,0.5807803172625652,1.7218214362245847
20180109T215440Z,0.6615756930922213,1.5079644737231008,5.0874361239029895,0.5840286054827175,1.7122448979591838,1.4501356139293433,9.255604986497826,0.5876277775428731,1.7017575380480383
20180109T215504Z,0.845356451914993,0.7539822368615504,3.943814886992401,0.6171284634760705,1.620408163265306,0.7882409324475859,4.585194793118157,0.5910179816404275,1.6919958970189086
20180109T215626Z,0.8746136812012746,1.3823007675795091,6.562682848061104,0.5840286054827175,1.7122448979591838,1.3670354011841752,6.685437250937554,0.587016090890351,1.703530815455603
20180109T215709Z,0.8154104525747987,4.523893421169302,3.472364426509674,0.5658198614318707,1.76734693877551,4.473053575182675,7.24550601967858,0.5842418223243993,1.7116200206645797
20180109T215743Z,0.8988669821052439,0.5026548245743669,3.943814886992401,0.6102117061021171,1.6387755102040817,0.5189279201678123,4.027957694201396,0.5948268084246529,1.6811616185363487
20180109T215906Z,0.8570052913019147,2.261946710584651,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.2674619310586053,2.8713911090934747,0.5841201175900055,1.7119766463888528
20180109T220141Z,0.8791116545001306,2.0106192982974678,7.453712553094249,0.5840286054827175,1.7122448979591838,2.0459520320643065,5.180312421050121,0.5839998894444622,1.7123290912799032
20180109T220233Z,0.7010336213498385,5.026548245743669,14.087332295285256,0.5778301886792453,1.730612244897959,4.998392148128154,8.61008587033107,0.5800410325168952,1.7240159642858928
20180109T220305Z,0.8005866732543319,1.3823007675795091,9.615128393797233,0.5903614457831325,1.693877551020408,1.405965713426642,7.497457276724641,0.5870795600482626,1.70334664677781
20180109T220349Z,0.779930726331011,3.392920065876977,8.465719296578376,0.5717619603267211,1.7489795918367348,3.3844539216163554,9.544482634891043,0.5719201198420791,1.7484959268020226
20180109T220404Z,0.871120571207027,2.387610416728243,5.0874361239029895,0.5717619603267211,1.7489795918367348,2.4072226780356267,4.968082029991621,0.5767214824173028,1.7339392245430911
20180109T220417Z,0.9000588767087666,1.5079644737231008,5.778168376825359,0.5903614457831325,1.693877551020408,1.5106927260895384,6.253332491913118,0.5870623766610288,1.7033965039415264
20180109T220432Z,0.7879820233507956,1.5079644737231008,5.0874361239029895,0.5778301886792453,1.730612244897959,1.4558253502392138,6.877812647014386,0.5859827717787619,1.7065348132411484
20180109T220507Z,0.6561701455467107,2.261946710584651,1.8372539081409522,0.5778301886792453,1.730612244897959,2.271305819480169,1.9168050329895396,0.5770987502834412,1.7328056931484457
20180109T220634Z,0.8042331246369778,0.0,2.6918003852647128,0.5903614457831325,1.693877551020408,6.255794805141599,2.484394429021193,0.5944598884048147,1.6821992862856057
20180109T220712Z,0.8860440767340036,0.8796459430051422,5.778168376825359,0.5968331303288673,1.6755102040816325,0.879435863785307,5.77157278946069,0.5946626553231169,1.6816256932371823
20180109T220835Z,0.8938738123382828,2.261946710584651,4.479275200528711,0.5778301886792453,1.730612244897959,2.289264415485478,4.516451671837736,0.5818417377998133,1.7186804160550906
20180109T220907Z,0.8062050519387202,1.3823007675795091,8.465719296578376,0.5968331303288673,1.6755102040816325,1.4305574444906037,8.062836808622563,0.5844205400698419,1.7110966015679288
20180109T221001Z,0.8067099338540052,4.272566008882119,3.943814886992401,0.5487122060470325,1.8224489795918366,4.236272564484508,5.249122768229579,0.5707260669310343,1.7521540681982526
20180109T221038Z,0.8425005736354878,1.5079644737231008,4.479275200528711,0.5840286054827175,1.7122448979591838,1.473622636004753,5.906036845066028,0.5867311627256993,1.7043580834439276
20180109T221056Z,0.8523019231454948,1.3823007675795091,8.465719296578376,0.5840286054827175,1.7122448979591838,1.3782009416758085,7.613742468135905,0.5877159929671247,1.7015021064025007
20180109T221244Z,0.8540064393965519,2.261946710584651,2.3700179062375537,0.5840286054827175,1.7122448979591838,2.26658764713447,2.337046384014035,0.5812787602712518,1.7203449847941343
20180109T221512Z,0.70854433996712,2.387610416728243,1.8372539081409522,0.5903614457831325,1.693877551020408,2.3627313478101826,1.7799879042437414,0.5852342816849677,1.7087173996726002
20180109T221522Z,0.7800934491657653,5.403539364174445,2.086701861934038,0.5840286054827175,1.7122448979591838,5.458807817776301,2.2945242595946294,0.5794475984041355,1.725781593976942
20180109T221754Z,0.8227209008081783,3.1415926535897936,3.943814886992401,0.6034482758620691,1.6571428571428568,3.135639373770191,3.879838370628554,0.599591630726769,1.6678017983471405
20180109T221918Z,0.6522694106270667,5.403539364174445,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.388329753126979,2.2260889315426424,0.5774722717282874,1.7316848772793034
20180109T221937Z,0.8710604590294873,0.12566370614359174,2.3700179062375537,0.5968331303288673,1.6755102040816325,0.13825552733620378,2.515977191594064,0.5924125980767723,1.6880127182413622
20180109T221954Z,0.6995739597035867,1.884955592153876,7.453712553094249,0.5840286054827175,1.7122448979591838,1.8856831922812805,7.165319831928526,0.5816966822261176,1.7191089971032003
20180109T222025Z,0.7617460188716697,4.775220833456486,12.40330819986167,0.5778301886792453,1.730612244897959,4.747552757540456,5.049092044707854,0.5811275726306044,1.720792554160312
20180109T222054Z,0.814079816089861,4.523893421169302,4.479275200528711,0.5717619603267211,1.7489795918367348,4.520798609175845,4.437043135919836,0.5744529835632897,1.7407865023122928
20180109T222321Z,0.7719855016627831,6.031857894892403,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.018663280249079,2.1480148182376553,0.5919184103309267,1.6894220259865294
20180109T222429Z,0.86484673020327,0.12566370614359174,1.1040895136738127,0.6960227272727273,1.436734693877551,0.09165093733814045,1.066837739753268,0.7050465565498667,1.4183460520585802
20180109T222458Z,0.8943783077899237,0.6283185307179586,4.479275200528711,0.5840286054827175,1.7122448979591838,0.6259465602286975,4.264195489631774,0.5867444220502301,1.7043195681447685
20180109T222529Z,0.850398370655696,0.8796459430051422,6.562682848061104,0.5840286054827175,1.7122448979591838,0.8667529650120829,5.8717297161875255,0.5935790935116351,1.6846954532781206
