,event_id,stations,ref_time,ref_duration,group
406,20180106T215614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:56:14.270000Z,3.511988,3d
407,20180106T215743Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:57:43.750000Z,10.731988,6c
408,20180106T215819Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T21:58:19.880000Z,1.051989,3b
409,20180106T220240Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:02:40.030000Z,3.511988,3d
410,20180106T220745Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:07:45.120000Z,1.611988,1a
411,20180106T221309Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:13:09.680000Z,5.761988,2d
412,20180106T221931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:19:31.220000Z,8.961989,1c
413,20180106T222153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:21:53.100000Z,14.651988,4b
414,20180106T222736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:27:36.540000Z,2.101988,7b
415,20180106T223752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:37:52.250000Z,2.031988,2b
416,20180106T223805Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T22:38:05.520000Z,10.731988,6c
417,20180106T223903Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:39:03.710000Z,2.031988,2b
418,20180106T223955Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:39:55.560000Z,2.101988,7b
419,20180106T224010Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:40:10.850000Z,3.511988,3d
420,20180106T224101Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:41:01.190000Z,2.031988,2b
421,20180106T224318Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:43:18.980000Z,6.471988,2a
422,20180106T224439Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:44:39.060000Z,5.901988,6a
423,20180106T224452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T22:44:52.690000Z,2.921988,7c
424,20180106T224839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:48:39.250000Z,8.961989,1c
425,20180106T225120Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:51:20.790000Z,1.611988,1a
426,20180106T225202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:52:02.010000Z,1.611988,1a
427,20180106T225225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:52:25.780000Z,8.961989,1c
428,20180106T225254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T22:52:54.460000Z,5.901988,6a
429,20180106T225521Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:55:21.580000Z,14.651988,4b
430,20180106T225608Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T22:56:08.050000Z,14.651988,4b
431,20180106T225622Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T22:56:22.220000Z,6.471988,2a
432,20180106T225745Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T22:57:45.990000Z,1.611988,1a
433,20180106T230046Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:00:46.450000Z,7.541989,8d
434,20180106T230453Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:04:53.030000Z,3.511988,3d
435,20180106T231503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:15:03.750000Z,3.051989,2c
436,20180106T231622Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T23:16:22.190000Z,1.611988,1a
437,20180106T231655Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:16:55.840000Z,3.511988,3d
438,20180106T231718Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:17:18.830000Z,3.511988,3d
439,20180106T232633Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:26:33.240000Z,14.651988,4b
440,20180106T232650Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:26:50.800000Z,4.501988,5a
441,20180106T233121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:31:21.010000Z,3.051989,2c
442,20180106T233358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:33:58.550000Z,8.961989,1c
443,20180106T233803Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T23:38:03.900000Z,3.511988,3d
444,20180106T233850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:38:50.340000Z,5.931988,6d
445,20180106T234143Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:41:43.560000Z,3.051989,2c
446,20180106T235142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T23:51:42.130000Z,8.961989,1c
447,20180106T235440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T23:54:40.170000Z,5.931988,6d
448,20180106T235851Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T23:58:51.080000Z,14.651988,4b
