,event_id,stations,ref_time,ref_duration,group
407,20180108T182827Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T18:28:27.140000Z,3.511988,3d
408,20180108T183022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T18:30:22.990000Z,5.841988,5b
409,20180108T183723Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:37:23.000000Z,6.471988,2a
410,20180108T183846Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:38:46.140000Z,6.471988,2a
411,20180108T184136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:41:36.180000Z,3.051989,2c
412,20180108T184254Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T18:42:54.620000Z,8.911989,4d
413,20180108T184339Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T18:43:39.330000Z,8.911989,4d
414,20180108T184421Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T18:44:21.240000Z,0.891988,1b
415,20180108T184451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:44:51.250000Z,8.961989,1c
416,20180108T185159Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T18:51:59.510000Z,2.101988,7b
417,20180108T185408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:54:08.500000Z,8.961989,1c
418,20180108T185449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T18:54:49.820000Z,14.151989,6b
419,20180108T185632Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T18:56:32.330000Z,8.911989,4d
420,20180108T185754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:57:54.590000Z,5.901988,6a
421,20180108T185830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T18:58:30.730000Z,3.511988,3d
422,20180108T190323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:03:23.990000Z,3.051989,2c
423,20180108T190544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:05:44.920000Z,5.901988,6a
424,20180108T191040Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T19:10:40.140000Z,1.051989,3b
425,20180108T191417Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:14:17.470000Z,4.501988,5a
426,20180108T191504Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:15:04.650000Z,8.961989,1c
427,20180108T191634Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T19:16:34.510000Z,3.511988,3d
428,20180108T191834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:18:34.270000Z,7.751988,8a
429,20180108T192010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T19:20:10.070000Z,1.611988,1a
430,20180108T192158Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:21:58.280000Z,3.051989,2c
431,20180108T192557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:25:57.960000Z,5.901988,6a
432,20180108T192610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:26:10.730000Z,3.051989,2c
433,20180108T193246Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T19:32:46.880000Z,5.841988,5b
434,20180108T193735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:37:35.410000Z,3.051989,2c
435,20180108T193942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T19:39:42.790000Z,2.031988,2b
436,20180108T194150Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:41:50.800000Z,7.461988,5c
437,20180108T194250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:42:50.030000Z,7.461988,5c
438,20180108T194319Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T19:43:19.170000Z,3.511988,3d
439,20180108T194341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:43:41.930000Z,8.961989,1c
440,20180108T194812Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:48:12.910000Z,7.461988,5c
441,20180108T195012Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T19:50:12.740000Z,8.961989,1c
442,20180108T195742Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T19:57:42.450000Z,10.731988,6c
443,20180108T200628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T20:06:28.590000Z,6.471988,2a
444,20180108T200735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T20:07:35.900000Z,3.051989,2c
445,20180108T200907Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T20:09:07.270000Z,6.471988,2a
446,20180108T201255Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T20:12:55.760000Z,7.461988,5c
447,20180108T201342Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T20:13:42.740000Z,10.731988,6c
448,20180108T201850Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T20:18:50.880000Z,8.961989,1c
449,20180108T202605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T20:26:05.210000Z,1.611988,1a
450,20180108T202656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T20:26:56.990000Z,3.451988,8c
451,20180108T203032Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T20:30:32.680000Z,7.541989,8d
452,20180108T203625Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T20:36:25.370000Z,7.541989,8d
453,20180108T204103Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T20:41:03.520000Z,3.511988,3d
454,20180108T204200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T20:42:00.230000Z,0.891988,1b
455,20180108T204426Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T20:44:26.580000Z,3.511988,3d
456,20180108T204530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T20:45:30.380000Z,8.961989,1c
457,20180108T204810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T20:48:10.520000Z,5.901988,6a
458,20180108T204904Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T20:49:04.360000Z,7.461988,5c
459,20180108T205206Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T20:52:06.180000Z,14.651988,4b
460,20180108T205408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T20:54:08.070000Z,8.961989,1c
461,20180108T205938Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T20:59:38.650000Z,5.761988,2d
462,20180108T210459Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:04:59.780000Z,10.731988,6c
463,20180108T210524Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T21:05:24.170000Z,14.651988,4b
464,20180108T210705Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:07:05.120000Z,7.461988,5c
465,20180108T210741Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:07:41.140000Z,7.461988,5c
466,20180108T210759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T21:07:59.880000Z,1.611988,1a
467,20180108T211342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T21:13:42.410000Z,8.961989,1c
468,20180108T211539Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T21:15:39.220000Z,1.611988,1a
469,20180108T211634Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:16:34.090000Z,14.151989,6b
470,20180108T211934Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T21:19:34.740000Z,7.541989,8d
471,20180108T212103Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T21:21:03.350000Z,3.051989,2c
472,20180108T212213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T21:22:13.830000Z,3.051989,2c
473,20180108T212530Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T21:25:30.400000Z,14.651988,4b
474,20180108T212736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T21:27:36.010000Z,2.101988,7b
475,20180108T212903Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:29:03.620000Z,7.461988,5c
476,20180108T213836Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T21:38:36.030000Z,10.731988,6c
477,20180108T214619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T21:46:19.110000Z,3.051989,2c
478,20180108T214917Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T21:49:17.620000Z,3.511988,3d
479,20180108T215539Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T21:55:39.130000Z,2.571988,7d
480,20180108T215842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T21:58:42.860000Z,14.651988,4b
481,20180108T220545Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T22:05:45.050000Z,5.931988,6d
482,20180108T220841Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T22:08:41.970000Z,7.541989,8d
483,20180108T221008Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:10:08.960000Z,8.961989,1c
484,20180108T221111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:11:11.220000Z,8.961989,1c
485,20180108T221448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T22:14:48.380000Z,6.471988,2a
486,20180108T221503Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T22:15:03.700000Z,3.511988,3d
487,20180108T221756Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T22:17:56.030000Z,3.511988,3d
488,20180108T222041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:20:41.820000Z,5.901988,6a
489,20180108T222243Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T22:22:43.500000Z,2.031988,2b
490,20180108T222313Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T22:23:13.050000Z,5.841988,5b
491,20180108T222329Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T22:23:29.180000Z,2.661988,1d
492,20180108T222521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:25:21.960000Z,3.051989,2c
493,20180108T222816Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T22:28:16.590000Z,4.501988,5a
494,20180108T223156Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T22:31:56.330000Z,3.511988,3d
495,20180108T223256Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T22:32:56.930000Z,4.501988,5a
496,20180108T223536Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T22:35:36.480000Z,6.471988,2a
497,20180108T224200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:42:00.910000Z,8.961989,1c
498,20180108T224746Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T22:47:46.470000Z,3.051989,2c
499,20180108T225534Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T22:55:34.080000Z,1.611988,1a
500,20180108T225837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T22:58:37.080000Z,1.611988,1a
501,20180108T230546Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T23:05:46.620000Z,3.511988,3d
502,20180108T230632Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:06:32.470000Z,7.541989,8d
503,20180108T230816Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T23:08:16.500000Z,6.471988,2a
504,20180108T231422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:14:22.410000Z,8.961989,1c
505,20180108T231656Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T23:16:56.900000Z,1.051989,3b
506,20180108T231914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:19:14.900000Z,1.611988,1a
507,20180108T232346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:23:46.920000Z,8.961989,1c
508,20180108T232415Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:24:15.130000Z,14.651988,4b
509,20180108T232520Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:25:20.060000Z,2.031988,2b
510,20180108T232644Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T23:26:44.390000Z,6.471988,2a
511,20180108T232853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:28:53.730000Z,7.541989,8d
512,20180108T232945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T23:29:45.180000Z,5.761988,2d
513,20180108T232955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T23:29:55.530000Z,0.891988,1b
514,20180108T233400Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:34:00.100000Z,8.961989,1c
515,20180108T233946Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T23:39:46.790000Z,14.651988,4b
516,20180108T234239Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:42:39.610000Z,5.931988,6d
517,20180108T234408Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:44:08.400000Z,7.461988,5c
518,20180108T234504Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:45:04.520000Z,3.051989,2c
519,20180108T234850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:48:50.720000Z,10.731988,6c
520,20180108T235220Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:52:20.960000Z,4.501988,5a
521,20180108T235357Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:53:57.980000Z,7.461988,5c
522,20180108T235718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T23:57:18.280000Z,5.901988,6a
523,20180108T235901Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T23:59:01.980000Z,7.461988,5c
