,event_id,stations,ref_time,ref_duration,group
406,20180113T214700Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T21:47:00.470000Z,7.541989,8d
407,20180113T214747Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T21:47:47.790000Z,3.451988,8c
408,20180113T214843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:48:43.430000Z,5.901988,6a
409,20180113T215601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:56:01.480000Z,8.961989,1c
410,20180113T215759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T21:57:59.600000Z,0.891988,1b
411,20180113T220252Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T22:02:52.600000Z,18.921988,8b
412,20180113T220946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:09:46.370000Z,3.051989,2c
413,20180113T221045Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T22:10:45.210000Z,5.761988,2d
414,20180113T221106Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:11:06.120000Z,2.661988,1d
415,20180113T221206Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T22:12:06.590000Z,8.911989,4d
416,20180113T221441Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T22:14:41.520000Z,14.651988,4b
417,20180113T221506Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T22:15:06.370000Z,5.841988,5b
418,20180113T221556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T22:15:56.260000Z,3.451988,8c
419,20180113T221935Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T22:19:35.500000Z,3.511988,3d
420,20180113T222554Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:25:54.740000Z,10.731988,6c
421,20180113T222738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:27:38.790000Z,8.961989,1c
422,20180113T222907Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:29:07.100000Z,4.501988,5a
423,20180113T222945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:29:45.430000Z,5.901988,6a
424,20180113T223141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:31:41.810000Z,7.461988,5c
425,20180113T223433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:34:33.530000Z,8.961989,1c
426,20180113T223604Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T22:36:04.100000Z,8.911989,4d
427,20180113T223941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T22:39:41.550000Z,3.451988,8c
428,20180113T223953Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T22:39:53.650000Z,6.471988,2a
429,20180113T224222Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:42:22.190000Z,7.461988,5c
430,20180113T224257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T22:42:57.760000Z,5.761988,2d
431,20180113T224429Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T22:44:29.760000Z,6.471988,2a
432,20180113T224501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T22:45:01.850000Z,18.921988,8b
433,20180113T224626Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:46:26.850000Z,3.051989,2c
434,20180113T224753Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T22:47:53.570000Z,2.921988,7c
435,20180113T224855Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:48:55.980000Z,5.901988,6a
436,20180113T224910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T22:49:10.000000Z,7.461988,5c
437,20180113T225415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:54:15.900000Z,8.961989,1c
438,20180113T225530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T22:55:30.030000Z,8.961989,1c
439,20180113T225947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T22:59:47.350000Z,7.541989,8d
440,20180113T230435Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:04:35.420000Z,7.461988,5c
441,20180113T231009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T23:10:09.640000Z,2.101988,7b
442,20180113T231047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:10:47.070000Z,5.901988,6a
443,20180113T231238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:12:38.240000Z,0.891988,1b
444,20180113T231516Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T23:15:16.630000Z,3.511988,3d
445,20180113T231723Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:17:23.810000Z,3.051989,2c
446,20180113T232343Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:23:43.180000Z,5.761988,2d
447,20180113T232509Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:25:09.150000Z,3.451988,8c
448,20180113T232707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:27:07.420000Z,0.891988,1b
449,20180113T232754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:27:54.820000Z,8.961989,1c
450,20180113T233052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:30:52.220000Z,8.961989,1c
451,20180113T233324Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:33:24.830000Z,6.471988,2a
452,20180113T234047Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:40:47.430000Z,6.471988,2a
453,20180113T234059Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:40:59.070000Z,3.451988,8c
454,20180113T234110Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:41:10.840000Z,2.031988,2b
455,20180113T234143Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T23:41:43.220000Z,5.761988,2d
456,20180113T234340Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:43:40.660000Z,14.651988,4b
457,20180113T234545Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T23:45:45.310000Z,1.051989,3b
458,20180113T234658Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:46:58.930000Z,14.651988,4b
459,20180113T234825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T23:48:25.340000Z,1.611988,1a
460,20180113T235009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:50:09.660000Z,3.451988,8c
461,20180113T235031Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T23:50:31.580000Z,7.461988,5c
462,20180113T235125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:51:25.140000Z,3.451988,8c
463,20180113T235334Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T23:53:34.040000Z,14.651988,4b
464,20180113T235433Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T23:54:33.620000Z,3.511988,3d
465,20180113T235500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T23:55:00.230000Z,3.051989,2c
