,event_id,stations,ref_time,ref_duration,group
406,20180112T190845Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T19:08:45.430000Z,2.101988,7b
407,20180112T191210Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T19:12:10.160000Z,14.651988,4b
408,20180112T191317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T19:13:17.980000Z,8.961989,1c
409,20180112T191411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T19:14:11.170000Z,8.911989,4d
410,20180112T191534Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T19:15:34.480000Z,3.511988,3d
411,20180112T191625Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T19:16:25.040000Z,14.651988,4b
412,20180112T191758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T19:17:58.050000Z,3.051989,2c
413,20180112T191852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T19:18:52.670000Z,7.541989,8d
414,20180112T191920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T19:19:20.760000Z,7.461988,5c
415,20180112T192037Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T19:20:37.490000Z,12.931988,3a
416,20180112T192347Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T19:23:47.970000Z,3.511988,3d
417,20180112T192735Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T19:27:35.580000Z,14.151989,6b
418,20180112T192821Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T19:28:21.830000Z,3.511988,3d
419,20180112T192956Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T19:29:56.180000Z,8.911989,4d
420,20180112T193104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T19:31:04.380000Z,3.051989,2c
421,20180112T193208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T19:32:08.470000Z,8.961989,1c
422,20180112T193445Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T19:34:45.470000Z,14.651988,4b
423,20180112T194400Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T19:44:00.830000Z,6.471988,2a
424,20180112T195312Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T19:53:12.080000Z,7.541989,8d
425,20180112T195510Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T19:55:10.620000Z,6.471988,2a
426,20180112T195624Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T19:56:24.920000Z,7.461988,5c
427,20180112T200100Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T20:01:00.280000Z,3.451988,8c
428,20180112T200214Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:02:14.620000Z,3.051989,2c
429,20180112T200733Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:07:33.960000Z,3.051989,2c
430,20180112T200756Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T20:07:56.610000Z,3.451988,8c
431,20180112T201331Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T20:13:31.920000Z,7.541989,8d
432,20180112T202302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:23:02.390000Z,3.051989,2c
433,20180112T202359Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T20:23:59.780000Z,7.461988,5c
434,20180112T203852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:38:52.480000Z,8.961989,1c
435,20180112T204052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:40:52.140000Z,8.961989,1c
436,20180112T204258Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T20:42:58.480000Z,14.651988,4b
437,20180112T204430Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T20:44:30.510000Z,6.471988,2a
438,20180112T204553Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T20:45:53.460000Z,2.031988,2b
439,20180112T204727Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T20:47:27.290000Z,6.471988,2a
440,20180112T205704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T20:57:04.990000Z,3.051989,2c
441,20180112T210104Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T21:01:04.500000Z,8.911989,4d
442,20180112T210650Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T21:06:50.410000Z,3.511988,3d
443,20180112T210716Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T21:07:16.290000Z,7.461988,5c
444,20180112T211057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T21:10:57.140000Z,7.541989,8d
445,20180112T211140Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T21:11:40.450000Z,14.651988,4b
446,20180112T211317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T21:13:17.930000Z,14.651988,4b
447,20180112T212340Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T21:23:40.520000Z,7.461988,5c
448,20180112T212459Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T21:24:59.060000Z,6.471988,2a
449,20180112T212627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T21:26:27.070000Z,18.921988,8b
450,20180112T212714Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T21:27:14.370000Z,5.761988,2d
451,20180112T213219Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T21:32:19.970000Z,4.501988,5a
452,20180112T213428Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T21:34:28.740000Z,8.961989,1c
453,20180112T213448Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T21:34:48.900000Z,10.731988,6c
454,20180112T213641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T21:36:41.690000Z,8.961989,1c
455,20180112T213749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T21:37:49.070000Z,5.901988,6a
456,20180112T214946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T21:49:46.430000Z,5.901988,6a
457,20180112T215228Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T21:52:28.640000Z,5.761988,2d
458,20180112T215259Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T21:52:59.930000Z,3.051989,2c
459,20180112T215935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T21:59:35.870000Z,4.501988,5a
460,20180112T220505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T22:05:05.190000Z,7.461988,5c
461,20180112T220629Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T22:06:29.940000Z,3.451988,8c
462,20180112T220837Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T22:08:37.410000Z,3.511988,3d
463,20180112T220926Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T22:09:26.610000Z,7.461988,5c
464,20180112T221100Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T22:11:00.480000Z,2.031988,2b
465,20180112T221111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T22:11:11.420000Z,10.731988,6c
466,20180112T221347Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T22:13:47.470000Z,5.901988,6a
467,20180112T221702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T22:17:02.110000Z,14.151989,6b
468,20180112T222244Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T22:22:44.790000Z,3.511988,3d
469,20180112T222314Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T22:23:14.560000Z,6.471988,2a
470,20180112T223553Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T22:35:53.210000Z,5.761988,2d
471,20180112T223655Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T22:36:55.650000Z,2.571988,7d
472,20180112T223936Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T22:39:36.670000Z,2.031988,2b
473,20180112T224043Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T22:40:43.370000Z,14.651988,4b
474,20180112T224243Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T22:42:43.480000Z,2.101988,7b
475,20180112T224613Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T22:46:13.590000Z,3.511988,3d
476,20180112T225321Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T22:53:21.750000Z,6.471988,2a
477,20180112T225826Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T22:58:26.680000Z,7.461988,5c
478,20180112T230339Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:03:39.700000Z,14.651988,4b
479,20180112T230539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T23:05:39.300000Z,5.761988,2d
480,20180112T230650Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:06:50.810000Z,7.541989,8d
481,20180112T231256Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:12:56.720000Z,3.051989,2c
482,20180112T231315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:13:15.390000Z,5.901988,6a
483,20180112T232311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:23:11.100000Z,14.651988,4b
484,20180112T232454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:24:54.030000Z,14.651988,4b
485,20180112T232831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:28:31.790000Z,14.651988,4b
486,20180112T232900Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T23:29:00.070000Z,6.471988,2a
487,20180112T232933Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:29:33.690000Z,8.961989,1c
488,20180112T233206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T23:32:06.470000Z,5.761988,2d
489,20180112T233632Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:36:32.720000Z,8.961989,1c
490,20180112T234329Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T23:43:29.960000Z,2.031988,2b
491,20180112T234945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T23:49:45.580000Z,1.611988,1a
492,20180112T235028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:50:28.930000Z,5.901988,6a
493,20180112T235923Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T23:59:23.030000Z,7.461988,5c
494,20180112T235955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T23:59:55.220000Z,5.901988,6a
