,event_id,stations,ref_time,ref_duration,group
406,20180111T210338Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T21:03:38.480000Z,6.471988,2a
407,20180111T210707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T21:07:07.750000Z,5.761988,2d
408,20180111T211429Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T21:14:29.390000Z,2.031988,2b
409,20180111T212050Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T21:20:50.760000Z,7.461988,5c
410,20180111T212104Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T21:21:04.940000Z,7.461988,5c
411,20180111T212118Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T21:21:18.010000Z,13.031989,4c
412,20180111T212541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T21:25:41.250000Z,7.541989,8d
413,20180111T212929Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T21:29:29.740000Z,6.471988,2a
414,20180111T213316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T21:33:16.550000Z,5.901988,6a
415,20180111T213957Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T21:39:57.910000Z,7.541989,8d
416,20180111T214230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T21:42:30.150000Z,3.451988,8c
417,20180111T214523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T21:45:23.200000Z,1.611988,1a
418,20180111T215408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T21:54:08.360000Z,8.961989,1c
419,20180111T215853Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T21:58:53.970000Z,2.101988,7b
420,20180111T220616Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T22:06:16.640000Z,6.471988,2a
421,20180111T220934Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T22:09:34.190000Z,5.761988,2d
422,20180111T221328Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T22:13:28.380000Z,3.511988,3d
423,20180111T221628Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T22:16:28.870000Z,2.571988,7d
424,20180111T221734Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T22:17:34.300000Z,14.651988,4b
425,20180111T222106Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T22:21:06.370000Z,10.731988,6c
426,20180111T222201Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T22:22:01.440000Z,5.901988,6a
427,20180111T222956Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T22:29:56.360000Z,6.471988,2a
428,20180111T223117Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T22:31:17.860000Z,7.461988,5c
429,20180111T223145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T22:31:45.860000Z,3.051989,2c
430,20180111T223704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T22:37:04.430000Z,3.051989,2c
431,20180111T223848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T22:38:48.510000Z,7.461988,5c
432,20180111T223900Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T22:39:00.600000Z,7.461988,5c
433,20180111T224108Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T22:41:08.040000Z,14.651988,4b
434,20180111T224221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T22:42:21.360000Z,3.051989,2c
435,20180111T224859Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T22:48:59.750000Z,6.471988,2a
436,20180111T225022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T22:50:22.240000Z,5.841988,5b
437,20180111T225038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T22:50:38.110000Z,3.051989,2c
438,20180111T225800Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T22:58:00.190000Z,14.651988,4b
439,20180111T225910Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T22:59:10.430000Z,14.651988,4b
440,20180111T230601Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T23:06:01.200000Z,6.471988,2a
441,20180111T230701Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T23:07:01.630000Z,7.461988,5c
442,20180111T230803Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T23:08:03.520000Z,6.471988,2a
443,20180111T231358Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T23:13:58.440000Z,1.051989,3b
444,20180111T231517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T23:15:17.700000Z,7.541989,8d
445,20180111T231621Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T23:16:21.110000Z,10.731988,6c
446,20180111T231633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T23:16:33.730000Z,7.461988,5c
447,20180111T231655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T23:16:55.830000Z,7.461988,5c
448,20180111T231947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T23:19:47.030000Z,14.651988,4b
449,20180111T232221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T23:22:21.720000Z,8.961989,1c
450,20180111T232322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T23:23:22.300000Z,8.961989,1c
451,20180111T235658Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T23:56:58.390000Z,7.461988,5c
452,20180111T235934Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T23:59:34.280000Z,14.651988,4b
