,event_id,stations,ref_time,ref_duration,group
407,20180110T230758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:07:58.720000Z,3.051989,2c
408,20180110T231308Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:13:08.790000Z,3.511988,3d
409,20180110T231524Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:15:24.630000Z,3.051989,2c
410,20180110T231635Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:16:35.450000Z,3.511988,3d
411,20180110T231705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:17:05.430000Z,5.901988,6a
412,20180110T231847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:18:47.650000Z,3.051989,2c
413,20180110T231902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:19:02.840000Z,7.541989,8d
414,20180110T232144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:21:44.070000Z,5.901988,6a
415,20180110T232310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:23:10.860000Z,7.461988,5c
416,20180110T232950Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:29:50.880000Z,5.761988,2d
417,20180110T233806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:38:06.430000Z,5.901988,6a
418,20180110T233844Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:38:44.140000Z,14.651988,4b
419,20180110T233901Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T23:39:01.490000Z,3.511988,3d
420,20180110T234443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:44:43.760000Z,7.541989,8d
421,20180110T234545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:45:45.110000Z,8.961989,1c
422,20180110T235114Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:51:14.940000Z,6.471988,2a
423,20180110T235133Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T23:51:33.030000Z,7.541989,8d
424,20180110T235206Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T23:52:06.600000Z,0.821989,3c
425,20180110T235551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:55:51.400000Z,6.471988,2a
